ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.106,124.155.85.222,9557,udp,0000000000000000000000000000000000000000u00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000000000000000000000000000000000000000000000000000000v00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S00000000000000000000000a00000000000000000000000S00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41082
10.0.2.22,79.7.197.182,5278,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,37337
10.0.2.112,49.50.249.60,80,tcp,"000000000000Y.Z000000000000Z.Z000000000000Y.Z000000000000Y.Y000000000000Y.Y000000000000Y.Y000000000000Y.Y000000000000Y,Z000000000000Y.Z000000000Y00000000000000000000000000000000000000000000000000000000000Y*",Botnet,2013-10-01_capture-win12.pcap.tsv,29746
10.0.2.103,175.193.220.10,1630,tcp,*z+z*z+z*z+,Botnet,2014-03-12_capture-win3.pcap.tsv,67084
10.0.2.29,198.124.16.19,25,tcp,",z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,7153
10.0.2.29,194.65.3.21,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,6495
10.0.2.29,31.22.4.6,53,udp,.B.B.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,16741
10.0.2.29,63.148.189.85,53,udp,",b,B,B,B,B,a,B,B,B,s,r,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,18593
10.0.2.29,195.113.214.251,80,tcp,000,Botnet,2013-08-20_capture-win15.pcap.tsv,6604
10.0.2.22,64.254.86.43,80,tcp,"0z0z00000I0000000Z*z*I*Z0Z+Z*y00Z+Z*z*z*I*z0I0Z,Z*z*z*I*z*Z*Z0z*z0y0Y,y.y,Y+z+Z*I*Z00Z+Z0z0Z,Z*z*z*Z+Z*z*z*Z*z*Z+Z0y*Y,y,Z*Z0Z*Z0z*z*z*Z*I*z*I*z+z*I*z0Z*z*z+Z*z*z*z*z*Z0z*z*I*z*z*I*z0z*z00Z*z*Z+Z000Z*z0Z*z*z*z*Z,Z00z0i0z*Z+z*z*Z*z*z0Z+Z*z*z*I*z*z*I*Z+Z*z0I00z*Z0000Z*z*z+Z00Z+Z,Z00000z0z*z000Y*z0z*z0I0z*Z0z*z0I*Z+z+Z*z*Z+Z*z0Z*z*I*z*I*Z00z*z0z*z0z*z*z*z*z*z*Z+Z*Z+Z*Z00000Z*Z0z*z*z*I*z0I0Z+Z*z*z0z00z*z*z*z0I0I0I0Z*Z*I*z*z0z*z*z*Z00Z,Z*Z0z*z*Z+Z00z0z*z*Z00Z*z*z*z0I0z*z*z0I0Z*Z0z*z0z*z*z*z0z0I0z00z0z*Z0000Z*Z00z0000Z*I*z*z0Z*z*z*z*Z,Z0I0I0z00Z*z*z*z0z00000Z*Z00000Z*I0z00z*z*Z,Z0z*Z000z0z*z*z00z0z0z*z00z00000000z000000z0z00z0000Z*Z00I00z00000z0Z*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*I0Z*Z0Z000000000Z0z*Z0000z00z0Z0000000000Z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z*z*Z00000000z00000z000Z*Z00000000Z*Z00000000Z0Z0000000z0z0000z000z00000z00I0z000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36241
10.0.2.29,196.220.62.2,25,tcp,"0Z,Z000",Botnet,2013-08-20_capture-win15.pcap.tsv,7003
10.0.2.29,64.8.71.23,25,tcp,".E.V,V.e.E.",Botnet,2013-08-20_capture-win15.pcap.tsv,19639
10.0.2.22,108.162.201.140,80,tcp,0000000000000000000000000000000000x000000000000X*,Botnet,2013-10-01_capture-win8.pcap.tsv,33136
10.0.2.22,216.157.85.88,80,tcp,"000z0z*z0Z*Y,Z*z0z0z0Z+z*z*z0I0Z*Z*z*z0Z000000Z*Z000000I0000000Y*Y00h00y000y*h*Y00000000y0y*y*y0y0000Y*Y*Y0000000000y0000S*S,b,Y00y0Y*Y00000000000000y0000000000y000y000000000Y0y*Z000000Z*z00z0000000z00000z0000000z00000Z*Z0000z0z0000I000I0000I0000z000Z+Z00z000Z+Z000000z00Y0000000000000000000000y0000000y000Y*Y0000y000000y00z000I0000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000y0000000000000000000000Y000y0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000000000000Y*y*Y0000000000h0000000000y0000000000000000000Y000y00y0",Botnet,2013-10-01_capture-win8.pcap.tsv,35388
10.0.2.29,203.119.87.19,53,udp,"00S.S*s+S.S+S*S+S0S0000000000000000000S0S,S.b.b.S00s0S.S.",Botnet,2013-08-20_capture-win15.pcap.tsv,8990
10.0.2.29,203.43.209.252,25,tcp,",z,",Botnet,2013-08-20_capture-win15.pcap.tsv,9403
