ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.112,85.18.11.75,25,tcp,"0y*y0y*H*Y0000Y+Y*y*y*H*Y000Y*y*y0000y00y*y*Y00h00y*y*H*y*y00y0Y,Y+y+y+Y*y+Y*Y+Y*y*y*y*y*y0y*y*H*H*y00h0Y*y*y0H*Y,y,y,y,y,y,Y*Y+Y*y*y*Y+Y*H*Y,Y*H*H*y*y*y+Y0y00Y+y*H*Y+Y*y*Y0Y*y*y*Y,Y0H0y*Y+Y,Y*y*y*y*y*h*y*y*y*y*y*y*y0H0Y+Y00y*y*y*y0y*y*y*y0Y*H*H*y*y*y*y*y*y*y*y00Y*Y,Y*Y+Y00y000Y*y0Y+Y0y0000Y*y*y0H0y00y*y*y*y*Y*y*y*y*H*y0Y*Y0y*y*y*Y00000y0000000000000000000Y*Y0000H00000Y+Y*y*y*y0y*y0y00y0Y+Y*Y0y*y*Y0000y000000Y0y0y*y*y*Y00000Y*h*Y+Y00y000Y*H*y*h*y*y0H0y*y0y*H*y0Y+Y*y00Y+Y0H0y*y00y0000000Y0Y*Y00H00y*H*Y00000000y000Y*y0y00Y*Y000Y*y0y*y000y*y00y0y0000Y*H*y0Y000000000000000000000000000000000000000000000Y0y*y0000y000Y*Y000y00y*Y*Y00z*Y00000Y.Y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00Y*Y0000y0y00000y0000",Botnet,2013-10-01_capture-win12.pcap.tsv,32084
10.0.2.22,107.214.174.97,5272,tcp,00000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,33084
10.0.2.22,208.113.169.88,80,tcp,",Y*Z0000Z,Z*Z,I,Z0i0z0Z,z,i,W0000W,F,W*W,f,Z*W,i,Z0Z,Y0I00Z.Z,Z.I.Z,Z.V,v,z,I,z,i,Z*Z,i,Z*I*z0Y,Z*Z,i,Z*z0I0z0z*Y00Y,y,Z0I0z00i00Z*z+Z,h,Y*I*Z,z,Z*I*z0z*Z0Z*Z,I,I,Z0Z,Z*Z,i,Z0Z,i,Z0Z+z+z*Z+Z*z0Z*Z00I00z0z0z*I*Z,h,Z000Z*z*z*Z+Z*Z0000Z,i,Z0Z*Z+Z*z0I0z*z*Z+Z0Z,Z*z00z0Z,i,Z*Z,i,Z0000Z*Z,i,Z0000Z,i,Z*Z,i,Z*Z,i,Z*Z,i,Z*Z,Z0Z,Y*Z+z,i,W*V,z.Z*z0z*Z,Z*z0z*z0z00z0Z,I,Z0Z,Z*Z,i,z+Z*z*Z,i,Z00Z,i,Z0000Z,i,Z*Z,i,Z0Z,Z*Z,i,Z*Z00Z,i,Z00z*Z,i,Z00z0z*Z,I,z+z,Z00Z,Z*z*Z,I,Z*z*Z,I,Z000Z,I,Z*Z,Y*z0I00z0Y+Z000y00y0y0000I000Z,i,y+Z0Z,Z0Z,i,Z0Z,Z*z*Z00Z*z0z*Z000I000z000Z,i,Z00I00Z+z*Z0Z,i,Z0z0000Z*i*z*z000z*z0z*z*z*Z*z0z00z0z000i000z*z*Z0I0I0I0z000z00y0Z,Z0000000z0z0z00Z*z0Z000000000000z000z00000000Z+Z0z*z*Z+z+Z0I*z0z000000Z*Z0000Z*z0Z000000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000000z0i0Z,Z000Z*z0z00I00z*z*Z00000000000Z0z*z*Z0z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z000z0z000y0I0Z00000000Z*Z*Z0000z0Z+Z00000000000z000z*Z000000000000Z*z*Z0000",Botnet,2013-10-01_capture-win8.pcap.tsv,35026
10.0.2.22,80.190.249.164,25,tcp,"0y00000Y*Y000Y*y00Y+Y0H0y*y*H*Y+Y*y*y*y00Y,y+y,Y.Y,Y*Y+y+H+y*y*y*y*y*y*y*Y0Y*y*y*y*Y+Y*y*y*y*y*y*Y+Y*Y+Y*y*Y*y*y*y*y+y*Y00Y*H*Y,Y.Y*Y+y,Y+Y*H*Y*H+H+h+Y*y*y*y*y+y*y*Y*y*y*y*h*y*Y+Y*y0Y*Y*y0Y*y*y*Y+Y0y*Y*Y*Y*y*y+Y*y*Y+y*y*y*Y+y*y*y*y*y*Y00y*Y+y*y*y*y*y*y*y*y*y*y*y*y*y*y*Y0y00y*y0Y*y*y*y*y0y*y*y*y*y*y*y0y*y*y*y*y0H*y*y*y+Y*Y,Y*H*y*Y*H0y*y*y00Y*y*H*y*y*H0y*y+Y0y*y*Y*Y00Y*Y0y00H00H0y00y*y*y*H*H*Y0H0y00Y*Y+Y0y0y*y*y*y*y*H*Y*y+y*Y0H0y*y*y*y*Y0000Y*y0Y*H*y*y0y*y0y00y0y00y0y00Y*Y00H00H0H00y*y0Y*Y0y*H*y0H0y*y*Y0000y00H00y0y0y*y*y0H0y*Y+y+Y00y0Y+Y*y*Y0000H000Y*Y0000y0Y+Y0y*H*y0y*Y00000Y*Y0000Y*Y.Y*H*y0y*y*Y0y0y0y*y0y00y0y0000y0y*Y+Y*y*H*Y000H000H00y*h*y000y0000y0y00y0y0Y*y*y0H0y*Y000y0y000y00Y*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000Y*y*Y00y000H00y*y*Y000000Y0y*y*H*Y*Y0y000Y+Y000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000H0000H0000y000H000h000y0Y000000000000000000Y*y0Y*Y0000H0000Y*y*Y000000000000y0000000",Botnet,2013-10-01_capture-win8.pcap.tsv,39007
10.0.2.29,174.127.110.41,25,tcp,",V*e*",Botnet,2013-08-20_capture-win15.pcap.tsv,4005
10.0.2.15,203.205.158.63,80,tcp,".z.z.z.Z.Z.Z,Z.I.z.z.Z+Z.Z.Z.Z.",Normal,2017-04-18_win-normal.pcap.tsv,69044
10.0.2.29,167.142.225.5,53,udp,.b.b.V000S.b.b.b.S0S.b.b.V*S.S*S.b.b.V0S.S+S.b.b.V+S.s.b.B.S000000000000000000S.b.s.S*S.b.b.S0S.s.b.V*S.b.b.b.S00S.B.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,3085
10.0.2.29,203.116.95.4,53,udp,",V00V000000000000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,8966
10.0.2.29,207.253.85.36,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,11121
10.0.2.29,174.36.154.100,25,tcp,"0Z,Z000000000000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,4202
10.0.2.29,203.197.88.84,53,udp,.b.b.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,9265
10.0.2.112,213.171.195.105,80,tcp,"0000000x00x000000000000H000000000x00x000000000000G000000000x00x000000000000g000000000000g000000000000G000000000x00x000000000y0000000000000000000y0000000000000g0000000000000h0000000000000Y*Y,Y*",Botnet,2013-10-01_capture-win12.pcap.tsv,29360
10.0.2.29,83.111.106.50,25,tcp,"+z,",Botnet,2013-08-20_capture-win15.pcap.tsv,25630
10.0.2.29,69.2.118.10,53,udp,",b,",Botnet,2013-08-20_capture-win15.pcap.tsv,22021
10.0.2.29,130.101.217.69,80,tcp,",w,w,w,w,w,w,w,W.W,w,W.W,W.W,F,w,f,w,w.W,F,w,w.W,w+w,F,W*W,F,W0W,F,W*W,f,W*W,f,W0W,f,W*W,f,W*W,f,W+W,f,W*W,F,W*W,F,w+w,w,W0W,F,W*W,f,W*W,F,W*W,F,W000W,F,W*W,F,w+w,f,W+W,F,W*W,w,w,w,w,W+W,w,w,W.W,w,W.W,W0W,f,W00W,w,W0W,f,W*W,f,W*W,F,W*W,F,W0000000W,F,W*W,f,W00W,f,W*W,f,W*W,f,W*W,f,W*W,f,W*W,F,W*W,w,w,w,w,W00000000000W,f,W*W,f,W*W,F,",Botnet,2013-08-20_capture-win15.pcap.tsv,1980
10.0.2.29,204.228.234.32,53,udp,".b.S*S.b.s.s.S00S.b.b.V,S.s.b.b.V0000000000000000000S.s.b.b.S*S.b.s.V0S.b.",Botnet,2013-08-20_capture-win15.pcap.tsv,9814
10.0.2.29,74.125.244.13,25,tcp,"000Y.Z,y,V*Z.Y+V*V.E.E.V,V.e.e.V+V.V+V.V+V.Z*Z.Y0Z+Z.V,y,y,Y*Z*Z.Y+i+Z.Y*y+y+V*V.V,V.V,V.V,V.V,V.V.V.V,V.V.V.Y00000000000000000Z+Z.Z+Z*Y.Y*y*V.V*Z,V+V,E,v,v,V.V,z,V.V.v,E,v,Z.Z,V*V.V,V.V*V,V,V,V,V,Y0Y.Y+Z0Z.Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,23607
10.0.2.29,66.18.101.196,25,tcp,*Y.,Botnet,2013-08-20_capture-win15.pcap.tsv,20398
10.0.2.22,108.223.243.42,4995,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,33194
192.168.1.191,95.101.241.120,443,tcp,".Y,Y.Y,y,y,y,z.y,H,z.Y.Y,z+i+z,y,y+Y.Y+",Normal,2017-05-02_kali-normal.pcap.tsv,72350
10.0.2.106,99.186.120.113,2360,udp,0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,64884
10.0.2.29,66.240.231.42,53,udp,.S0B0S.S00000000000000000000V000V*V*V.,Botnet,2013-08-20_capture-win15.pcap.tsv,20660
10.0.2.29,72.1.205.173,25,tcp,"00W+y+Y0Z+S000000000000000000S,i,t,z,Z*y*y0Z00000000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,22983
10.0.2.29,195.99.203.131,25,tcp,",y.Y,Y.",Botnet,2013-08-20_capture-win15.pcap.tsv,6972
10.0.2.112,198.106.254.142,80,tcp,"+z,I,Z*Z+Z0z00Z*I*Z00I00Y*Y,s+S,i,S*S,b,S0S,b,S0S,b,S*S,b,Z*s*S,b,S*S,b,S*S,b,S0S,b,S*S,b,Z00z*Z*S0S,i,Z*Z+z,Z*Z,Z0Z*z0z*Z00z0z*z*z*z*z*z*z*I*Z,z,I+Z*z*Z+z*S0S,b,S+S,i,Z*Z*z*S0S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,Z0Z+Z*z*z*I*z*Z+H+Z*I*z*z*z*I*z+z*z*Z0Z*z*z0z0Z*z+I+Z0Y*z+I+Y*z*Z00Z+z*Z0z*I*z*I*z0z*z*z*z*z*z*z*I*z*z*z*z*z*I*z*Z*I+Z*z0I0Z*z+Z*z*Z+z+Z*z*Y0y*y*y*y0Y,Y*y*y*y0y*Y,H,Y*y*Y,y.Y,H,H,Y*H*y+Y*y*Y+Y*H*y*Y*Y*y+y*H*y*y+Y*y*y*y*H*Y,Y*Y*Y,Y*y*H*H*y*y*Y,Y*y*y*y*Y,Y*y*y+Y0z*Z+z+z,z,Z0z*z*I*z*z*z*Z0z*Z+Z,Z*z*z*Z*z*z+z*z*z*z*I*z*Z*z*z*z*Z+i+Z*z*z*Z+z*z*z*i*z*z*z*Z,Z*z+Z*Z+Z*I0Z+z+Z*z*I*z*I*z*z*y0z*z0Z*z*Z00Z,Z+z*z*z*z*z0z*I*z+Z*z*z0Z*z*Z,Z*z*Z0z*Z00Z*z*Z,Z*I*z*Z+Z,z+Z0Z,Z*i*z*z*z0Z*z*z*Z+Z*I*Z,Z+I*z*z*Z+z*Z0000000000000Z0z*Z+z,Z+Z0z0Z+Z*I*Z+z*z*Z*Z000z0z0z*z0z*z0z0z*Z+Z*z*Z+Z*z00Z,Z*z*z*z*z*Z,Z*z*z*z*z*Z0z*z*z*z*z*I*z*z*z*z*z*I*z*Z+Z0z0z*z*z000Z*z0z*z*I*Z0I0z00z*Z0000Z+z*z*Z0Z*z*z*z*I*z*z*z0z*z0z*z*z*Z0000z0Z*Z0Z+Z*I*z0z*z0Z+z*z0i0Z*z*z*I*z0z*z*z*Z*z0Z*z*z*z*Z0Z*Z*I*z0Z*Z*Z,Z*I*z0z0z*I*Z*z*z+Z*i*z*i*Z+Z*z*I*Z*i*H*h*H*Y+Y00y0y*y*y*y*y*y*y0h0y*Y,Y*H*y*h*y0H0Y*y0y0Y*y*Y000y*h*y*Y0000000000000000000000000000000000000000000Y*Y+Y*y*y*y*H*Y0y0H0y*y0H0y*y00H0y0y*y*Y0y*y0y0000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y*y*y*y000y*y*y*H*y*y0Y0000000Y*y0Y+Y00000000y00",Botnet,2013-10-01_capture-win12.pcap.tsv,28868
10.0.2.29,96.31.79.30,25,tcp,",V*",Botnet,2013-08-20_capture-win15.pcap.tsv,27306
10.0.2.29,213.199.180.53,53,udp,",U0v*u0S*u*v*u0D0U00000000000000000U*U+u*v*R0v*u0U*D*U*U,U,",Botnet,2013-08-20_capture-win15.pcap.tsv,14109
10.0.2.103,121.176.60.39,9934,tcp,*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s+S*S00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*s*r*s*s*s*s*s*s*s*S000000000000000000000000000000S*s*s*s*s+,Botnet,2014-03-12_capture-win3.pcap.tsv,66995
10.0.2.29,151.203.0.86,53,udp,0000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,2584
10.0.2.29,64.29.151.236,25,tcp,",y,Y0000Y,Y*Y,Y*Y,Y*Y,Y*Y,y,y,Y*Y,H,H,Y000000000000000000Y,Y,y,Y+Y,y,y,y,y,y,y,H,y.Y,y,Y0Z,y,y,Y*Y,Y,Y,Y,Y,Y0Y.Y,Y.",Botnet,2013-08-20_capture-win15.pcap.tsv,19260
10.0.2.29,97.65.77.220,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,27394
10.0.2.29,122.248.162.2,25,tcp,",s,s,t,t,W+s,s,t,B,B,t,",Botnet,2013-08-20_capture-win15.pcap.tsv,1664
10.0.2.29,184.82.142.145,53,udp,",a,a,r,",Botnet,2013-08-20_capture-win15.pcap.tsv,4996
10.0.2.29,92.52.96.72,25,tcp,0000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,26848
192.168.1.147,239.255.255.250,1900,udp,"+e+e+e+e+E+V,v+e,v+",Normal,2017-05-02_kali-normal.pcap.tsv,71069
10.0.2.106,50.100.236.145,7390,udp,0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,43492
10.0.2.29,209.80.45.2,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,12905
10.0.2.22,125.214.66.40,25,tcp,",y,Y.Y,y,y,y,Y+y+y*y*y*y0y0000Y*y0y0H0y*y*H*y*h*H*Y+Y0Y*y*Y*Y0y00H0y00Y+y,Y*y*y*y*y*Y,H+Y0Y+H+Y,Y+y*y+y*y*y+y*h*y*y*y*Y0y*Y+y*h*H*y*y*Y,Y*H*H*y*Y*y*y*y*H*h*y*y*Y*H*Y,y,h,Y*Y+Y0H0y*y*H*y*h*y*y*Y+y*y*y0Y*Y,Y*y*y0y*H*y0Y+Y0y*y*H*y*y*y*y*y*H*y*Y+Y*y0y0h0Y*y*Y0y*H*Y*Y*y0y*y*y*y*y*y*y*y*Y0H0Y*y*y0y*y*Y+y+Y*y*y*Y+Y*y*Y*y*Y+Y*Y00y*H*y*y*y*y*y*Y0y*y0Y*H*Y+y+Y0y*y*Y0H0y00Y+Y0Y*Y0y*Y000y0y0H*y*y0y00y0h0Y*y*H*y*y*y*y*y*y*Y0H00y000y0y*Y00000000Y0y*y0y0000y0H0Y*Y*y00Y*Y00y0y*y0y*y00y*Y,Y*y*H*Y+H+Y00y*y*y*y0H0Y*H*y*h*y*y*y*y*Y*Y*y*Y00y0y000Y*H*y0Y*Y*Y00y0000y000H00Y*y*Y,Y*y*Y0y00Y*y0Y*y*y*Y00000y0y*H*Y0H0y*y00Y*H*Y,Y*Y*Y0y0000H0000Y*h*y00y00h00y*y*Y0000h0000Y*y*Y00y0y*H*Y0000000Y*H*H*y*H*y0y*Y+y,Y00Y+Y0y0000y*y00Y,Y*Y00000Y+Y*y*y0Y,Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y0y*H*y0H0y00h00Y*Y00y0Y*y*y0y000y0y0000y00y0000Y*Y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000y00y0000H000y00Y*Y00y*y0y*Y00y0y000Y*Y0y*y000y00000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33626
10.0.2.29,38.113.116.213,25,tcp,"*Y0Y.V0Z.V,F,V+V.W,W.W.Z.V+V.Z.W.V.Z.Y,v,Z.V.V,W.W,W.V,Y0Y+Y.Y*Y+Y*Y,Y*Y.Y*Y.Y*Y.Y*Y.Y*Y.Y*Y.Y*Y.Y*Y.Y00000000000000000Y.Y,Y.Y+H+Y.Y*y*Y.Y*Y.Y*Y.Y*Y.Y*Y.Y+Y00Y.Y0",Botnet,2013-08-20_capture-win15.pcap.tsv,16877
10.0.2.29,207.198.105.165,53,udp,0000000000000000000000S.S00S.,Botnet,2013-08-20_capture-win15.pcap.tsv,11017
10.0.2.29,68.169.47.32,53,udp,*V000000000000000000V0,Botnet,2013-08-20_capture-win15.pcap.tsv,21616
10.0.2.29,208.74.44.20,53,udp,V.,Botnet,2013-08-20_capture-win15.pcap.tsv,11747
10.0.2.106,12.13.89.114,1874,udp,00000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,40908
10.0.2.22,217.174.242.41,25,tcp,",H,y+Y0Y*y0y0Y*Y0H0Y*Y+Y00Y*Y,y,Y*y0y*y0Y*y*H*Y+Y000y0Y*Y0y0Y*Y0y00y*y00y0000y00Y*y*Y0000y0y000H000Y*Y00H00Y*Y0000Y*y0Y00000000000Y0y000H0000Y+Y00000Y*y*Y00Y+Y0H0y*y0y000Y,Y+Y00y00000000Y*Y00h00y0H0H00Y+Y*Y*Y0Y*y+Y*y000y00y00000Y,Y0y0y00000y0000y0y00y000y*y0y*H0y00H00y*y00Y*y0y00y000000Y*Y00000H00000H000000Y*Y00000000Y0Y+Y*Y0000000000Y*Y000000000000000000Y*y*y*Y000Y*Y00000000Y*y0Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y00000y00Y*Y000Y*Y000Y*y0y*H*H0Y+Y00H00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000000000Y*Y000000y0000y000000000000000H0000000000000000000Y00y0000y000",Botnet,2013-10-01_capture-win8.pcap.tsv,35493
10.0.2.106,81.168.95.22,6598,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000D000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000U00000000000000000000000000000000000000000000000000000000U000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000R00000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,63373
10.0.2.106,87.8.230.186,3025,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r00000000000000000000000000000000000R00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64061
10.0.2.29,77.242.190.9,6955,udp,00000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,24343
10.0.2.15,52.222.168.161,443,tcp,.,Normal,2017-04-19_win-normal.pcap.tsv,69867
10.0.2.29,4.2.49.3,53,udp,0000000000000000000U.v.,Botnet,2013-08-20_capture-win15.pcap.tsv,16941
10.0.2.106,174.89.68.201,4170,udp,0f0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,41570
10.0.2.29,65.254.254.171,53,udp,.B.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,19898
10.0.2.29,204.13.250.19,53,udp,*V00000000000000000000v000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,9632
10.0.2.22,209.107.194.192,80,tcp,"z*z0Z*Z00000z00Z*z0z000Z*z00z0z0z*z00z*I*z*Z0I0z000z00i00z0000000Z,Z0000z0I0z0I0I0z*z0Z0000000Z0I0z*I*z0z000z0000000000000Z*Z00000z000Z+Z*Z0000000000Z*Z0000z000000Z.Z+Z0I0z00z0z00z0000z00z0z000Z*Z000z0000i0000Z+Z000Z*Z0z0I00I0z*Z0000z00I00z0000000Z*Z0I0z00z0z*z0Z00000000000Z*Z0z00z000z00z0000I00000z0000000000000Z*Z0z*Z00z000000Z*I*Z0000Z*Z00000z0Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00z000000Z0z0z0000z000000000000000Z00Z*z0I0Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000000z000z0000000000I00000000Z*I*z00z00000000Z*Z00000Z*z00z000Z*Z00000",Botnet,2013-10-01_capture-win8.pcap.tsv,35089
10.0.2.29,207.126.252.16,25,tcp,",Z.Y,z,Z00000000000000000000000Z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,10878
10.0.2.29,199.190.235.12,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,7723
10.0.2.29,193.6.16.1,53,udp,s0,Botnet,2013-08-20_capture-win15.pcap.tsv,6146
10.0.2.29,193.108.91.242,53,udp,.a.B.A.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,5885
10.0.2.22,64.254.86.43,80,tcp,"0z0z00000I0000000Z*z*I*Z0Z+Z*y00Z+Z*z*z*I*z0I0Z,Z*z*z*I*z*Z*Z0z*z0y0Y,y.y,Y+z+Z*I*Z00Z+Z0z0Z,Z*z*z*Z+Z*z*z*Z*z*Z+Z0y*Y,y,Z*Z0Z*Z0z*z*z*Z*I*z*I*z+z*I*z0Z*z*z+Z*z*z*z*z*Z0z*z*I*z*z*I*z0z*z00Z*z*Z+Z000Z*z0Z*z*z*z*Z,Z00z0i0z*Z+z*z*Z*z*z0Z+Z*z*z*I*z*z*I*Z+Z*z0I00z*Z0000Z*z*z+Z00Z+Z,Z00000z0z*z000Y*z0z*z0I0z*Z0z*z0I*Z+z+Z*z*Z+Z*z0Z*z*I*z*I*Z00z*z0z*z0z*z*z*z*z*z*Z+Z*Z+Z*Z00000Z*Z0z*z*z*I*z0I0Z+Z*z*z0z00z*z*z*z0I0I0I0Z*Z*I*z*z0z*z*z*Z00Z,Z*Z0z*z*Z+Z00z0z*z*Z00Z*z*z*z0I0z*z*z0I0Z*Z0z*z0z*z*z*z0z0I0z00z0z*Z0000Z*Z00z0000Z*I*z*z0Z*z*z*z*Z,Z0I0I0z00Z*z*z*z0z00000Z*Z00000Z*I0z00z*z*Z,Z0z*Z000z0z*z*z00z0z0z*z00z00000000z000000z0z00z0000Z*Z00I00z00000z0Z*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*I0Z*Z0Z000000000Z0z*Z0000z00z0Z0000000000Z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z*z*Z00000000z00000z000Z*Z00000000Z*Z00000000Z0Z0000000z0z0000z000z00000z00I0z000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36241
10.0.2.29,134.215.200.120,53,udp,"*S.S,B,s,S00000000000000000000S,B,B,B,",Botnet,2013-08-20_capture-win15.pcap.tsv,2113
10.0.2.106,81.149.190.104,1888,udp,0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0h0,Botnet,2013-11-06_capture-win6.pcap.tsv,63341
10.0.2.29,12.70.47.167,25,tcp,"+s*T,T+s*s*t*s*B*s*S0s*t*B*s*S+S*T+s+S*s*s*s*s*T0B0s*s*b*S+S*s0S*s*s*S*s*s*s*s*s0B0S0000000S*s*s*S+S0S+B+S*s*S+s+B+t,B,T*s*S+s*B*s*S*S000000000S*s*S+S*S*S*s*",Botnet,2013-08-20_capture-win15.pcap.tsv,1455
10.0.2.29,199.197.164.4,53,udp,",r.R0000000000000000000000R.a.a.",Botnet,2013-08-20_capture-win15.pcap.tsv,7760
10.0.2.29,71.61.117.112,6517,udp,0F0f0f0a0,Botnet,2013-08-20_capture-win15.pcap.tsv,22959
10.0.2.112,91.109.6.183,80,tcp,"*Z,Z0000I0000Z*z*z*Z0Z.Z,z,z+Z0Z*Z*z*Z0z00i00z0z*z*z*z*z*z0z0000Z*z*z*I*Z0Z*z*Z+z*Z.Z+Z*Z+Z0Z.Z+Z00z0z000z0Z,Z0i0I0z00Z*z+Z*Z+Z*Z0z00z0Z+Z*z*Z00z0Z*z*z*z0Z*z*z*z*i*z*z*Z,Z00z*i*Z*I*z+Z0i0Z+Z0z*z*z*z*z0Z*I*Z00Z*z*z*z00z*I*Z0000000z0z*z*Z0z*z*z*z*Z00i00Z*Z00I000z0000z00000000000000Z0z*I0z00z*z0z0z*z*z00Z*z*z00Z+z*Z00I00z000Z*z*z*z*I0z0Z+Z,Z*z*Z0z*z0Z*i*z*z0Z0000000z000z0z*z0z0I0z0z*I*z0z00000i00000z000z00z000Z*Z000z00000Z+Z0z*Z00000z00I00z000I000z00Z*Z00000I0000z0z00z*Z00000z000Z00000000000000000000000000000000000000000000000Z*z*Z0000000Z*z*z*z0z00Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z*Z+Z00000z00z00000",Botnet,2013-10-01_capture-win12.pcap.tsv,32366
10.0.2.29,50.192.131.181,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,17377
10.0.2.29,88.208.238.130,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,26337
10.0.2.29,208.80.125.133,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,11950
10.0.2.112,74.54.40.237,25,tcp,"*y000Y*y+Y*y00Y.Y+y+y,Y*Y*Y*Y*y*Y*Y*y000Y*y0y*y*H*Y,y,y,y+Y*y*Y+y*y*Y00Y*y*y*y*y*y000Y*H*Y+Y*y*y*y0y*H*y00H0Y+Y00Y*y+Y0Y,Y+y+y,y,Y0Y+Y0y0Y*Y0y*H*y*y0y*H*Y,Y*H*y*y*y0Y*y+Y0y*H*y0H0y*Y000000y00Y*y*Y+Y*y*y*y0Y+Y*y*H*y*y*Y00y0H0y*H*y0y0Y*y*Y00Y+Y*y0H0y*y*y+H+Y*H*y*y*h*H*y*y*y*y0H00Y*y*y*y0H0Y+y,Y*y*y*y*y*Y000000000000000Y0y0y00Y*Y*Y00y0y0H0Y00000000Y+Y00Y*y*Y0y000y0y*y*Y0000y00y0y*y0y00y0000h0000y0y*y0H0y0y000y0Y*Y0y*Y000",Botnet,2013-10-01_capture-win12.pcap.tsv,30473
10.0.2.29,131.156.1.111,25,tcp,",y,H,H,i,y,y,y,z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,2044
