ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.112,66.147.240.200,25,tcp,",Y*Y+Y*y*H*h*y00Y*Y00y*y0y00Y*y*Y00Y*y0Y+Y0y00Y+Y*H*Y+Y*H0Y*y+y*y*H*y*H*y+Y*y*H*y*y*y*y*H*Y*H*Y.Y*y*y*y*y*y+Y*H*y*y*h*y*y*Y0H*h*y*Y,Y*y*y*y*y*y*y*y*H*H*H*y*y*H*Y00Y*y*y*y*Y*y*Y+y*Y*H*Y+H+y*y*h*Y,Y.Y,Y*y*y*y*y+y*y*Y+H+y,Y+y*y*y0y*y+Y*y*y*y00Y*Y+Y*y*Y*y*y*y*H0Y*H*Y,Y*Y,y+Y,Y+y,y+y*y+y*y*h*y*y*Y*y+Y,Y*y*y*H*Y0y*y*y*y*y*Y*y+Y*y*H*y*Y*H0y*y*H*Y,Y,H,y,Y*y*Y0Y,y+y,Y*H*Y*Y*H*H*y*H*y*y+H+y*y*y*y*y*y*y+y*y+Y0y*y*y*Y+Y*y*y*y*Y0Y*y*y*Y,Y+y*H*y+y+y+y+Y,Y*y*h*y*Y+y+y*y*Y+Y.Y*Y+y,Y+y+y*y*Y+Y*Y,Y*y*y*y*Y*y*y*y+Y*Y+H+Y*H*z+Y*H*Y+Y*Y+y+Y0y*y*y+y+y+y*y*y*Y*y*Y*H*y*y*y*y*Y+Y*y*Y*y*Y+Y0y*Y.Y*Y,Y*Y,Y*y*y*y*H*y+H+y*y+y+y*y*y*Y*y*H*y*y*Y+y*Y+Y0Y+y*H*y*y*Y+Y*H*y*y*y*y*y*y*H*H*y*Y+Y*y*y*H*Y+Y*H*y*H*y*y*h*y*y0Y+Y*Y+y*y+Y0Y+y*Y*y*H*y0y*y0Y*y*Y+Y*y*Y*y+Y*H*Y+Y*y*y*h*y*y*y*y0y*Y+Y*y*y*y*H*y0y*Y+Y0Y*y*Y.Y,Y*y*y*y*Y0000000000000Y*y*Y,Y*H*Y,Y*y+y*Y00y*y*H*h*Y00Y,y+Y*Y,Y*y*y*y*y00y*y*y*H*y00Y+Y0Y+Y*H*y+Y*y*y*y*y*y*y*Y*Y+h+y*y*y*y0H0Y*y+Y*y*y*y*Y+Y*y*Y*Y0y*y*y*y*H*h*Y+Y0h0y*H*Y,Y*y*y*H*y*y*y00y0Y*y*y*h*y*Y+Y0y*Y00Y*y*y*Y*y*y*Y*y*Y*Y0Y+Y0y*h*y0y*Y*Y0y0y0Y*Y*h*y0H*Y*Y+Y*y*Y*Y*y*y0Y*H*Y,Y*y*y*h*y0H*Y+Y*H0y*y0y*Y000Y*H*H*y*y*y*y0Y+Y*y*Y00y0H*y00Y*y*Y*y*y*Y,Y*y*y*h*Y*Y0Y+Y*Y00Y*y*y0Y*y*y*y*y*y0Y+Y00y*y*H*Y0y000Y*y*y*y*y*y*Y0y*y*Y0y*y0y0000Y00000000000000000000000000000000000000000Y*Y+y+Y*y*y0H0Y+Y0y*y*y*y0y00000Y*H*h0y0y*y*Y00000y00y*y0y*Y+Y00Y*y*y*y*y*Y000Y*y+Y00000Y000000000000000000000000000000000000000000000000000000000000000000000000000Y0y00y*y00y0y0H*Y00000Y*y*Y000H000Y*y*Y00H00y000y*Y*Y000000000H00000000000y0000",Botnet,2013-10-01_capture-win12.pcap.tsv,30037
10.0.2.29,199.188.246.50,53,udp,",A,A,A,A,r,A,A,r,A,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,7702
10.0.2.29,198.23.54.254,53,udp,000000000000000000S.B.B.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,7372
10.0.2.29,174.143.82.84,25,tcp,"00V,V.V,V.V,v,v,V*V,V.V,v,V.V00000000000000000000000V,",Botnet,2013-08-20_capture-win15.pcap.tsv,4182
10.0.2.106,190.37.121.98,5567,udp,0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,42055
10.0.2.29,188.130.24.5,53,udp,0000000000000000000U0000U.,Botnet,2013-08-20_capture-win15.pcap.tsv,5093
10.0.2.29,174.132.115.162,53,udp,.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,4031
10.0.2.106,41.56.107.50,8640,udp,0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,43302
10.0.2.22,97.74.80.192,80,tcp,"00000000000Y,Y*Y00000000000Y*Y00000000000Y,Y*Y00000000000Y*Y00000000000Y*Y000000000000H00000000000Y*Y000000000000Y*Y00000000000Y*Y0000000000000H000000000000000H000000000000y00000000000000000000000000Y*Y0Y00000000000000000000000000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,40101
10.0.2.29,198.1.91.12,25,tcp,000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,7109
10.0.2.29,64.64.31.74,53,udp,".r.s,S.",Botnet,2013-08-20_capture-win15.pcap.tsv,19503
10.0.2.22,75.171.216.230,4296,udp,0,Botnet,2013-10-01_capture-win8.pcap.tsv,37051
10.0.2.15,151.101.13.46,443,tcp,".I.z.y.Z.Z.Z.z.Z.Z.Z,Z.Y.Y.H.Z.Y.Z.i.Y,",Normal,2017-04-19_win-normal.pcap.tsv,69672
10.0.2.22,192.168.254.254,80,tcp,",S0S,b,S0S,b,S0S,b,S*S,b,S00000S,b,S*S,b,S*T,b,S*S,b,S0S,b,S*S,b,R0R+a+S0S,b,R*R+a+S*S,b,S*S,b,S*S,b,S0S,b,S*S,b,S0S,b,S*S,b,S*S,b,S0S,b,S*S,b,S*R+a+R*R+a+S0S,b,S0S,b,S0S,b,S0S,b,S*S,b,S0000S,b,S0S,b,S00S,b,R*R+a+S*S,b,S*S,b,S*S,b,S*S,b,S00S,b,S00S,b,R00000000000R+a+S0000S,b,S000000000000S,b,S00000S,b,S*S,b,S00S,b,S00000S,b,S*S,b,R*R+a+S00000S,b,R*R+a+S000S,b,S000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,S*S,b,S0S,b,S0000S,b,S0S,b,S0000S,b,S+S,b,S00S,b,S000S,b,S*S,b,S0S,b,S0000S,b,S0000S,b,S000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,S*S,b,S000000000S,b,S00S,b,S00S,b,S000S,b,S000S,b,S*S,B,S0000000S,b,S0S,b,S*S,b,S000S,b,S0S,b,S000000000000S,b,S00000S,b,R00000R+a+S00000S,b,R*R+a+S0S,b,S*S,b,S0000S,b,",Botnet,2013-10-01_capture-win8.pcap.tsv,34416
10.0.2.29,196.28.61.66,53,udp,.b.V000000000000000000S.s.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,7014
10.0.2.29,167.230.202.31,25,tcp,",V.V.V,V.V.V.V.V,V.V.V.",Botnet,2013-08-20_capture-win15.pcap.tsv,3109
10.0.2.15,104.108.56.152,443,tcp,",Y.y.y.",Normal,2017-04-18_win-normal.pcap.tsv,68724
10.0.2.22,66.96.130.104,25,tcp,"*y*h*y0Y,Y*y*Y000Y*y0H0Y+y+Y*y*y*h*Y0y0y0y*H*y*Y0y000Y*H*y0Y*y*Y0y*y*y*y*H*y*y*y*y00y0h0y000y0y0H*y000y00Y*Y000y000000y0Y+H+Y*Y00000000000y00000000H0000000Y*Y00000000000000000y000000H0000000Y,Y*y00y*y0Y*H*Y000y*y00H000Y*y0y00H00y0000Y*Y0y00000y00000000000000Y*Y0y*y000y00y0y000y0y00y000y0H0H0y*Y000y0y0000H00000y00y*Y00000000000y000H0000Y+Y000000h000000H00000h00000y00y000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000H000000y00y0Y0000000Y*y*y*Y000y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y00000000H00000000y00000000000y000Y*y*Y000000y00y0000Y*Y00000h00000y00000000H00000000y00",Botnet,2013-10-01_capture-win8.pcap.tsv,36426
10.0.2.29,72.20.38.137,53,udp,"0s*s0S000000000000000000S0S,V*S.",Botnet,2013-08-20_capture-win15.pcap.tsv,23115
10.0.2.112,87.106.208.158,25,tcp,"0y*y0y0y*y*Y000Y*Y00y*Y,Y*Y*Y+y+y*Y0Y*y*y*H*y0y*Y0H0y0Y*Y0Y*Y0Y*y*y*y*y0y0Y+Y*y00H00Y*y*y*H*y*H*Y*Y0H0H0y*y*y*y*Y+Y0Y+Y*y*Y*y*y*y0Y+y+y*y*y*y*Y+Y*y*y*h*Y*y+Y*y*H*Y0y*y*y*y*y*y*Y+H+h+y*y*y*y*y*Y,H,Y*y*h*H*y*y0Y*H*Y0y0y*y*y*y0y*y00Y*y*y*y0y*Y+Y000Y.Y*y*h*y*Y*Y0y*y*y*Y00Y*H*Y0y*Y*y*y*Y0y00Y*y*y00H00Y*y*Y00Y*H*Y0H0h0Y*Y0000H000y0y*Y0000000000000000Y*Y00y*y0y0y*Y*Y00y0y*y*y*y0y00y*y*Y0y00Y*Y000000Y*y*y*y*y*Y00y0Y*y*y00Y*y*Y000H000Y*Y000Y*y*Y+Y00y*Y*Y00y*H*Y*Y*y0y*h0y00y0y*Y,Y*Y00Y*y00y0000Y*y0y*y0y*Y00000y000000y0y*Y000y0y*Y0000y0y*Y+Y000H0000Y*y*Y00y0y000y0y*y*Y0000000000000000000000000000000000000000000000000Y*y0y*H*y0y00Y+Y000H00Y,Y*Y00y000000000y00000y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000y000y*Y00000Y*y0Y*y+Y00000000000000000y0000000",Botnet,2013-10-01_capture-win12.pcap.tsv,32164
10.0.2.15,62.67.193.85,443,tcp,"*v*V,V*V.v.V.V+V.V*V.",Normal,2017-04-18_win-normal.pcap.tsv,69437
10.0.2.106,195.113.214.230,80,tcp,"00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X*g*X0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X,g,X+g+g+g+g+g+g+Y,y,X,G,g,X0000000X+g+g+g+g+g+g+X00X,g,G,G,X+X,x,x,X*Y,x,x,G,X*X,G,x,x,X*X,G,x,x,X0000X,h,g,g,X*X,g,g,g,X+X,X*X,g,g,g,X*X,g,g,g,X*X,g,g,h,x.X,X*X,g,g,g,X*X,h,g,g,X*X,g,g,g,X+X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,X+X,G,X*X,g,g,g,X000X,g,g,g,Y*X,g,x,x,X*X,x,x,g,x,X*X,x,g,g,X00000X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,X00X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,X000X,x,g,g,X*X,x,g,g,X*X,x,x,g,X*X,G,G,g,X0X,g,g,g,X+x+X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,g,g,h,X*X,g,g,g,X*X,g,g,g,X0X,g,g,g,X*x+X,g,g,g,X*X,g,g,g,X*X,g,g,g,X0Y,g,g,g,X*X,g,g,g,X*X,g,h,h,X+x*X,g,g,g,X000X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,G,G,G,x,x,x.X,g,g,X000X+X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,x,X0000X,g,g,g,X*X,g,g,g,X+X,G,X+X,g,g,g,X*X,g,g,g,X0X,x,G,x,X*X,x,g,g,X*X,G,G,G,X*y+X,g,G,x,X0X,g,g,g,X*X,x.x,x,G,G,X*X,g,x,x,X*X,G,G,g,X0X,X+X,G,x,x,X*X,G,g,g,X*X,x,g,g,X*X,x,G,x,X.X*X,G,x,G,X*X,x,g,g,X*X,x,G,g,X*X,x,X.X,g,X*X,g,G,g,X*X,x,G,G,X*X,G,g,G,X0X,g,g,g,X*X,g,x,G,X+x*X,g,G,G,X*X,x,g,G,X0X,x,X.X,x.y,X*X,g,x,g,X*X,g,G,G,X*X,x,G,G,X0000X.X,X.X,X.X,X.X,X.X*X.X,X.X,X.X,X.X,X.X*X.X,X.X,X.X,X.X,X.X*X.X,X.X,X.X,X.X,X.X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*Y,g,g,g,X000000000X,H,g,G,X*X,x,x,x,X+x,X*X,G,G,g,X*X,x,G,G,X*X,x,g,G,x,x,X*X,x,g,H,X*X,x,G,G,X*X,G,G,G,X0X,x,G,G,X*X,g,g,g,X*X,x,g,G,x,x,G,X*X,x,G,G,X000000000000000000X,g,g,g,X*X,G,G,x+X,g,g,g,X*X,G,g,g,X*X,G,G,g,X*X,G,x,G,X+x*X,g,g,g,X*X,g,g,x,X*X,g,x,H,X0000X+X,g,g,g,X*X,g,g,g,X*X,G,G,x,X0000X,g,g,g,X*X.X,G,G,X.X,x.X*X,x,g,g,X*X,g,g,g,X000000X.Y,X.X,X.X,X.X,X.X*X.X,X.X,X.Y,X.X,X.X*X.X,X.X,X.X,X.X,X.X*X.X,X.X,X.X,X.X,X.X+X.X0000X,g,g,g,X*X,g,g,g,X*X,x,g,g,g,X*X,g,g,g,X0000X,g,G,x,X*X,G,G,G,X*X,x,G,G,X*X,g,g,x,X0X.X,X.X,X.X,X.X,X.X*X.X,X.X,X.X,X.X,X.X*X.X,X.X,X.X,X.X,X.X*X.X,X.X,X.X,X.X,X.X*X,x,x,g,X*X,G,x,G,X*X,g,x.x,x,X*X,x,g,g,X*X,g,x,G,X00000000X,G,g,G,X*X,g,g,g,X*X,G,x,x,g,g,g,X*X,x,x,g,g,g,X0000X,g,g,g,X*X,g,g,g,X+x+X,G,g,G,X*X,g,g,g,X*X,g,g,g,X*x+X,g,g,g,X*X,g,g,g,X*X,g,g,g,X0X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,X*X,g,g,g,X00Y,G,G,x,X*X,G,G,G,X*X,G,g,G,X*X,g,g,g,X00000X,G,g,G,X*X,G,G,H,X*X,x,g,G,X*X,x,x,g,X0X,G,g,G,X*X,g,G,x,X*X,G,x,g,X*X,x,g,G,W0Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",Botnet,2013-11-06_capture-win6.pcap.tsv,42138
10.0.2.112,79.38.151.102,7612,udp,0000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000r000000000U000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,30689
10.0.2.22,202.172.28.36,25,tcp,",y+y*y+Y0Y*Y,Y*h*y*y*y0y*H*H*H*Y000y*H*y0y00y*y*y0Y*Y000y0Y,Y*y+y*y*Y+Y*Y+y+y*y*y0y*y*y*y*y*Y+Y*H*y*H*Y+Y*Y0Y*h*H*h*y*y*y*y*h*y*Y,y,Y+y*Y+Y*H*y*y*y0y*y0Y*y*y*y*H*y0Y+Z0y00000y00Y*y0Y*H*Y0y00y*y0H0H0y*y*y*Y000Y*y*y*y*y0y*y0H0Y*y*y*H*y0y0H0y*y0H*y00y*y00y0h0H00y0000y0y0H0y00Y*Y0000y0Y,Y0y*y0H*Y*Y0y*y0y*Y000y*H0y*Y0000Y*Y000Y*Y*Y00y0000Y*H*Y0000000y0H0H00y*y*y*y0y000y*y0H0Y*y*Y+Y0000y0y*Y00000y00y0H0Y*Y000y00y0y00y*y*y*Y00000Y*y0y0000y00y000y00000Y*Y0000000Y*Y000y00000Y*h*Y+Y0Y*Y000y00000y0y*y0H00y000y0H0y00y0000y0y000y*H*y00y000000000000Y0Y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*h*y0H00H00y0y000000y00y000y*Y0000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000Y0y*Y000y0y0y0Y0000000000000000y0000H00000y000000000y00000y0000h0000H000y00y0000",Botnet,2013-10-01_capture-win8.pcap.tsv,34805
10.0.2.29,88.96.171.65,25,tcp,"+Z,z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,26366
10.0.2.106,79.46.112.166,4189,udp,0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,44883
10.0.2.15,151.101.112.249,80,tcp,".V,Z.Z.z.V.V+Z.Z.Z.v.V,Z,V+Z,Z.Z.V.v.V,Z.V+Z,Z.v.V.v.V.Z.V,v,V.Z+v,V+Z*Z.v.E.Z,Z.Z.V.v.v.V+V.Z,Z.v.Z.v.v.V*Z.",Normal,2017-04-30_win-normal.pcap.tsv,70365
10.0.2.29,77.245.58.206,25,tcp,",s+s,B,",Botnet,2013-08-20_capture-win15.pcap.tsv,24350
10.0.2.106,82.24.148.229,9781,udp,000000000000000000000000000000000000000000r00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000000000000000000000000000000000000000R000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000R00000000000000000000000000000000A00000000000000000000000000000000000u0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,63454
10.0.2.15,87.248.118.25,443,tcp,"+Z,Z.Z,y.Y,",Normal,2017-04-18_win-normal.pcap.tsv,69554
192.168.1.191,172.217.23.232,443,tcp,+z+,Normal,2017-05-02_kali-normal.pcap.tsv,71332
10.0.2.29,128.32.136.3,53,udp,",v,V00V*v+V*v*s*V+v+v+E+V*V+V*v*V,V*v*R,e,V*v+R*V,S00000000000000000V,V*E*V,V+V,v,V+v+v+V*V.V.E.s.v.v.v.V+V.V.V.v.v.V.V.e.V.v.v.E.V,E,V.V*E*V+V*s*b*S+S.b.V*V0R*V,S+S*R.S,S,v,v+v*v*V,V+V,V.",Botnet,2013-08-20_capture-win15.pcap.tsv,1910
10.0.2.29,193.67.79.134,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,6158
10.0.2.106,143.225.65.21,5217,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,41206
10.0.2.29,69.16.212.145,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,21810
10.0.2.29,129.89.7.193,25,tcp,",Y.Y,Y.Y,Y.Y,Y.Y,Y.",Botnet,2013-08-20_capture-win15.pcap.tsv,1970
10.0.2.15,77.75.79.126,443,tcp,.,Normal,2017-04-19_win-normal.pcap.tsv,69968
10.0.2.22,91.121.221.212,25,tcp,"*y*h*y*y*y*y*y*Y000Y*y0y*H*y*y*y0y*Y,y,Y*Y+H+Y0y*Y+Y*Y+Y*y*y0H0y*Y00y0y*Y,Y+H+y+y*Y+Y*y+y+H+y*y*H*y*Y*y*y*y*y+Y*Y*y+Y0Y,Y*y*y*Y0h0y00Y*y0y*Y+y+Y*y+y*H*Y+Y*y*Y,Y+y+Y*H*y0Y*Y*Y+Y*Y*Y0Y*Y*y0y00Y*y*Y,Y*H*Y+Y*y0H0H*Y,Y*y*y*H*H*Y*Y0y*Y+H+Y00y*y*y*y*y0y*y*H*y*Y+y*H*Y0Y*y*y0Y*y+H+y*y*y0y00Y*Y0Y*h*Y0y*h*Y00H00Y+y*y*H*y0y*y*Y,Y0000Y*y*y0Y*Y0y*y*y0Y*Y*H0y0H0y0Y+Y0y*y*y*H*H*y0y*y*Y00H000y*H0y*Y0y00Y*y0y00y*y0y00Y+Y*y0y00y*y*y*Y0y*y0Y*y*y00Y*y*y000y*H*y0y*y00Y*y*Y+Y*y000h000y0y000000y00y0y*Y*Y00000y00H0y*y*y*Y000000y000Y*Y0H00y0000y0y0y*Y0000H000H000Y*y0Y+Y*H*Y0000y0y*Y00Y+Y0Y*Y0y000y0Y0000000y0H0H00Y*y0Y000000000Y*y*y*H*y0Y*Y*Y+y+Y*y*y*y*Y*Y*H*y*h*y*H*Y*y*y*y*y*h*H*H0y*y*Y0y0y*Y+Y*Y,Y0000y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0H0y0y*Y00000000y0000Y*y0y000Y*y0Y*Y*Y0000000y00y*H*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y+Y0000H00000y0Y*y0y00y0000Y+Y0y0000y*Y00000000y000000Y*Y0000y0H0y*y0y*y*y*Y00y00y000Y*Y00000h000000Y0y000",Botnet,2013-10-01_capture-win8.pcap.tsv,39700
10.0.2.112,24.96.184.251,1488,udp,000000000000000000000r000000000000000000000000000000000000000000000000u0000000000000000000000A000000000000000000000000000r0000000000000000000000000000000000000000000000000000000000000000000000u00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000w00000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,29611
10.0.2.29,65.197.19.32,53,udp,.b.S000S.b.b.S00S.b.s.S0000000000000000000S.B.b.S*S.b.B.S*S.s.s.,Botnet,2013-08-20_capture-win15.pcap.tsv,19819
10.0.2.106,190.246.29.122,6858,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42048
10.0.2.22,187.205.173.40,3188,udp,0,Botnet,2013-10-01_capture-win8.pcap.tsv,34273
10.0.2.29,81.169.145.101,25,tcp,"*V+Y.Y,v,V*V+Y0000000000000000000000000V.v.y.y.v.V.V.v.E.E.v.e.V*V.V,V.v.v.E.E.v.v,",Botnet,2013-08-20_capture-win15.pcap.tsv,25212
192.168.1.191,93.184.220.70,443,tcp,.z.I.Z.I.I.Y+,Normal,2017-05-02_kali-normal.pcap.tsv,72314
10.0.2.15,23.4.250.63,443,tcp,".Y,",Normal,2017-04-18_win-normal.pcap.tsv,69185
10.0.2.29,199.167.16.76,53,udp,00000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,7679
10.0.2.29,213.230.203.212,53,udp,00,Botnet,2013-08-20_capture-win15.pcap.tsv,14157
10.0.2.22,204.42.143.126,25,tcp,"*y*y*H*y*h*Y00y0y0000y0Y,y,Y*H*y*Y0y00y0Y*Y0000Y,H,H,y+y*y*y+Y*H*Y+Y*Y+y*y*h*y*y*y*Y0Y*y*y*y*Y0Y*y*y0y00y*Y*y*Y+Y,Y*Y,Y.Y.Y,Y.Y,Y,Y*Y+y*y+y*Y+y,y+y*y*y*Y,Y*y*y*h*H*Y,Y+Y*y*y*Y,Y0y*y*y*y*Y+y*Y0y0Y+Y*y*Y,Y+Y*H*h*h*y*y*y*Y*y*y*Y*y*y*y00Y*Y0y*Y,Y*y+y*Y+Y*y*Y+y+Y*y0y*Y+Y0y*H*y00y*y*y+Y0Y*y*y*y00y*y*y*Y+Y*Y0y*Y+Y*Y00Y*y*y*y*H*Y*y*Y000Y*y*y*Y0y*y*Y0Y+y+Y*Y00H0Y*Y0y*y0y00y*Y,Y0y*h*y0y00Y*y*Y+Y,y,Y*y*Y*y*y*y*y*y*H*y*y*y*y*Y,Y0y*y*h*Y*Y*y*Y0y*y0Y*y*Y00Y*y0y*y0y*y*y0H00Y*Y*Y*Y*y0y000y*y0y00y0y*y0y00000Y0Y*y*y*Y0y0000Y+Y*Y000000y00y0h0y*y*Y+Y0000y000y0Y+Y0y*Y*H+Y00y0Y*y*y*Y00h0y*y0y0y0Y,Y*Y0y00000y00Y*H*y*Y+Y*y*y*y0y*Y00000Y*Y0y00y*y0H00y0h0H0y*y*y*Y00y000y0y*y0Y*y*Y00y0y000y0000000Y*H0y*y0Y000000Y*Y0y00y0y*y0y00000Y*y*H*Y000000Y*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y00000y00Y*Y000000Y*y*Y*Y0000000000000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000H000y*y00y000Y*Y0000000000Y*Y00y00000000Y*Y00000000Y+Y000Y*Y000Y*Y000Y*y0y*y*y0Y0000000000y000",Botnet,2013-10-01_capture-win8.pcap.tsv,34920
10.0.2.29,192.163.218.105,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,5377
10.0.2.29,75.99.136.35,25,tcp,"+z,",Botnet,2013-08-20_capture-win15.pcap.tsv,24201
10.0.2.29,184.154.226.11,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,4747
10.0.2.15,23.214.134.33,443,tcp,*z+I+Y.Y.,Normal,2017-04-18_win-normal.pcap.tsv,69151
10.0.2.106,173.194.35.85,443,tcp,.Z.Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z.Z.Z.Z.,Botnet,2013-11-06_capture-win6.pcap.tsv,41471
10.0.2.112,124.129.52.198,4023,udp,0f0f0f0a0,Botnet,2013-10-01_capture-win12.pcap.tsv,28164
10.0.2.29,168.101.16.10,53,udp,000v0B0S000000000000000000S0,Botnet,2013-08-20_capture-win15.pcap.tsv,3128
10.0.2.22,95.144.216.133,3044,udp,000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,39998
10.0.2.29,65.115.106.7,25,tcp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,19739
10.0.2.22,64.254.86.43,80,tcp,"0z0z00000I0000000Z*z*I*Z0Z+Z*y00Z+Z*z*z*I*z0I0Z,Z*z*z*I*z*Z*Z0z*z0y0Y,y.y,Y+z+Z*I*Z00Z+Z0z0Z,Z*z*z*Z+Z*z*z*Z*z*Z+Z0y*Y,y,Z*Z0Z*Z0z*z*z*Z*I*z*I*z+z*I*z0Z*z*z+Z*z*z*z*z*Z0z*z*I*z*z*I*z0z*z00Z*z*Z+Z000Z*z0Z*z*z*z*Z,Z00z0i0z*Z+z*z*Z*z*z0Z+Z*z*z*I*z*z*I*Z+Z*z0I00z*Z0000Z*z*z+Z00Z+Z,Z00000z0z*z000Y*z0z*z0I0z*Z0z*z0I*Z+z+Z*z*Z+Z*z0Z*z*I*z*I*Z00z*z0z*z0z*z*z*z*z*z*Z+Z*Z+Z*Z00000Z*Z0z*z*z*I*z0I0Z+Z*z*z0z00z*z*z*z0I0I0I0Z*Z*I*z*z0z*z*z*Z00Z,Z*Z0z*z*Z+Z00z0z*z*Z00Z*z*z*z0I0z*z*z0I0Z*Z0z*z0z*z*z*z0z0I0z00z0z*Z0000Z*Z00z0000Z*I*z*z0Z*z*z*z*Z,Z0I0I0z00Z*z*z*z0z00000Z*Z00000Z*I0z00z*z*Z,Z0z*Z000z0z*z*z00z0z0z*z00z00000000z000000z0z00z0000Z*Z00I00z00000z0Z*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*I0Z*Z0Z000000000Z0z*Z0000z00z0Z0000000000Z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z*z*Z00000000z00000z000Z*Z00000000Z*Z00000000Z0Z0000000z0z0000z000z00000z00I0z000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36241
10.0.2.29,64.47.95.161,25,tcp,"00W+Z.Z+W,S+s,Z00000000000000000Z.",Botnet,2013-08-20_capture-win15.pcap.tsv,19403
10.0.2.29,50.28.63.7,53,udp,.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,17540
10.0.2.29,217.194.209.3,53,udp,.V0000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,15850
