ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.22,64.203.75.13,80,tcp,"000000000000Y,Y00000000000Y,Y00y000000000Y,Y+Y00000000000Y,Y*Y00000000000Y,y+Y*Y00000000000Y*y*Y00000000000h000000000000H000000000000Y+Y0000000000000000000000000000y000000000000H0000000000000h0000000000000Y00Y000000000000y000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36226
10.0.2.112,91.121.47.215,25,tcp,"+y,Y*y*Y+Y*y0y*Y0H0h0y000y*Y+Y*y*Y,Y+y*y*y+y*y*y*Y,Y*Y*y0y*y*Y+Y*y*H*y0y*y*Y0y*y0y*Y,Y*H*y*Y+Y*y*Y+Y0y*y*y*y*Y+Y0y*y0y*y*y*Y*Y,Y*Y,Y*y*y*H*y*y*y*Y0Y*Y*y*H*y*Y*y*y*y*Y0Y*Y0Y*y*Y*y*y*y+Y*Y,Y,Y*y0y*H*y*y*y*y*y*h*y0y*H*y*y0H0H0Y+y+Y0Y*H*y*y00y*Y*Y,Y0y0h0y*Y0Y*H*Y0y*H*y0y*H*H*y*Y*y+y*Y0Y*y*Y0h0y0000Y*Y*y*y*y*y*y*Y00Y*y+y*Y*y00Y*h*y*Y0Y*Y.Y*y000Y*Y0H00Y*Y0000Y*Y.Y00Y00000000000000Y0y*y0Y*y*y00Y*H*y*Y000000Y*y0H0Y*h*y*y*Y000000Y+Y00y*Y*Y*H*y*y*y0H0h0H0y000y0Y*Y0y*Y00Y+Y*y*y0Y*Y00y000Y*y0y*y0y*y00y0y0y0000y00Y*Y0000y0y*Y+Y*Y0y*y00h00Y*y*Y00000Y*y0Y*Y00y0y*y*y000H00y0000000H00000Y*y00y000Y00000000000000000000000000000000000000000000000Y*Y000000y000y00000Y*y*y*y*y0H0y0000h0000y00Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000y0y00H00H0y*y00y0y*Y000000000y000H000",Botnet,2013-10-01_capture-win12.pcap.tsv,32372
10.0.2.29,69.43.160.200,25,tcp,"+s+s+s,s+s*s*S*t*s*t0s0s*s*t*S0t*S+S*s*S0s*B*B0S+s,s+T*S+S0S+s*t*s*s*s*s*s*S000000000S*S*s+s*s*s*s0S+B*S0S,S.S+t+s+B+B+s+S*S+s*s*s*s*S000000000S*s*S+s+S*S,S*",Botnet,2013-08-20_capture-win15.pcap.tsv,22174
10.0.2.29,92.48.74.102,53,udp,.r.r.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,26831
10.0.2.106,92.119.205.200,7734,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64308
10.0.2.29,198.57.158.183,53,udp,.B.B.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,7452
10.0.2.29,69.121.187.192,53,udp,.b.b.b.b.b.b.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,21765
10.0.2.106,201.255.64.246,9702,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0F0f0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,42413
10.0.2.15,91.198.174.192,443,tcp,"*Y,",Normal,2017-04-30_win-normal.pcap.tsv,71002
10.0.2.29,183.60.58.173,53,udp,",R+R,a,R,R,r,R+R,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,4624
10.0.2.29,205.251.192.184,53,udp,.b.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,10315
10.0.2.112,41.134.166.10,6736,udp,00000000000000000000000000000r00000000000000000000r0000000000000000000000000000A0000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,29667
10.0.2.29,216.227.217.5,53,udp,000,Botnet,2013-08-20_capture-win15.pcap.tsv,15116
10.0.2.22,38.117.105.163,25,tcp,",y,y,y,Y+H+H+H+y+Y*H*Y00000Y*y00y0y*H*Y+Y*y*h*y0y*y*y*Y0Y+Y000H00y0Y,y,Y,y,Y*Y0Y+y+Y00Y+Y00Y*y*y*H*y*y*y+Y*y0Y+Y*y+y*y*H*y*Y,Y+Y*y*y*y*y*h*y*y0y*y0Y*H*H*y0y*y*y*Y0Y*y*Y+Y00y00y000Y*y*y*Y0y*Y*z+Y*y0y0y*y*y*y*y*y*y+Y0y*Y00Y*y*y0y*Y0y000000Y*y*Y0Y+Y000Y+Y0y000y0H0y000000y0y0000Y*Y0y00y0y*y00Y*Y0y*Y0000000Y0y*y*y0y000000y0y*y00Y*Y00y0y*y*y0Y0000000Y*H*H*y0y00Y*Y0000Y*y*Y000000000Y*Y0y*Y0000y0000000Y*Y0h0y000Y*Y0000000H000000H00000000y00y0y*Y00000000Y*y*y*y*Y0y*y0y000H000y0000000Y0H*y00y00000000Y*Y+y*Y00Y*y*Y00y0y*y*y*Y00y00000Y*Y0Y+Y,Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000Y*Y00000y00y00000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000Y0y0000000y00Y000000000000000Y0Y+Y*y*y0y000000Y*Y000y00",Botnet,2013-10-01_capture-win8.pcap.tsv,35783
10.0.2.106,54.225.39.252,80,tcp,+z*z*V000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000V.,Botnet,2013-11-06_capture-win6.pcap.tsv,43571
10.0.2.22,78.134.62.164,2805,udp,0,Botnet,2013-10-01_capture-win8.pcap.tsv,37153
10.0.2.15,192.0.76.3,443,tcp,+,Normal,2017-04-30_win-normal.pcap.tsv,70528
10.0.2.29,84.18.174.3,53,udp,S0000000000000000000v0000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,25796
10.0.2.112,94.126.40.41,80,tcp,000000000000000000000000000000000000000Z000z0z0Z*Z0z*I0z0z0z00Z*Z00z*z*z*z*z*z0,Botnet,2013-10-01_capture-win12.pcap.tsv,32476
10.0.2.29,206.188.198.46,53,udp,".s.S000S.b.S*S.V+S.s.b.b.S00S+S.S+S.B.S+S.B.b.S+S.s.S*V*S.B.B.b.b.S*S.R*V,S.s.b.a.S,S.s.S.S000000000000000000S.V0S.b.b.b.S*S.b.S00S+S.s.s.B.S+S.B.S+S.",Botnet,2013-08-20_capture-win15.pcap.tsv,10647
10.0.2.106,93.58.186.133,3437,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64465
10.0.2.29,207.54.32.75,53,udp,.B.B.s.,Botnet,2013-08-20_capture-win15.pcap.tsv,11170
10.0.2.29,62.93.169.237,53,udp,S0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,18536
10.0.2.106,86.86.81.10,3539,udp,0f0f0a0Z000000000000000000000000000000000000W0F0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,63922
10.0.2.112,95.9.228.193,7886,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,32596
10.0.2.29,205.251.194.77,53,udp,R.,Botnet,2013-08-20_capture-win15.pcap.tsv,10417
10.0.2.22,5.56.32.1,80,tcp,"0000000000h000000000000Z00y000000000Y*z00y000000000Y*z00y000000000z00z000000000Z*Y+Z*z0Y000000000z00y000000000Y*z00y0000000000Z*Y00y0000000000z00y0000000000z00Y0000000000000Z,Z0000000000000i0000000000000h0000000000000Z,Z0000000000000i0000000000000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,35921
10.0.2.22,212.85.110.2,25,tcp,"*H*H0y*y*Y+Y*y0y00H00y0y*y*Y+y+Y0Y*y*Y*H*y0y*y0H0y*Y,y,y,y,y,Y+H+y*y*H*H*H*y*H+Y*y*y*y*y0H*y*Y+y*Y*y0y*Y0y0Y*H*y*Y+Y*y*y*y*Y+H+y*y*Y+Y*H*y*y*Y*y*y*y0y*H*H*Y*H*y*H*Y00000000y00y0Y+Y*Y0Y*Y*y0y*y*Y*Y0H0y*y0y*y0Y+Y0H0H0y*y0y*y000Y*y*Y,Y*y0y*Y0000y00y*Y+Y*y*y*y*H*y*y*Y+Y00H00Y*Y00000y00y000H000Y*Y00y0H0y00h00Y*Y000y00y0000Y+Y0H00y00000y00H00y*y0000y0y*H*Y00000y0000000y00Y*y*Y0y*H*Y00000H000000y00y0000000000Y*Y00y000Y*Y0000Y*y000y0y*Y0y*Y000000y00000000000000Y0y000000y0000y000000000Y*Y000Y*y0y0y000H00Y*y0y*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y00000000Y*Y0000y0y00y0Y000000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y000000h000000H00000000y00000000000000y00Y*y*Y00000000000000000Y000y000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35291
10.0.2.22,219.99.168.140,80,tcp,",Y*Y00000Y*y0y*y00Y*y*Y*h*Y*y0H0Y*Y*y0y00y0y*h*H*Y+Y*y*y*y*y*y0y*Y+Y*y*H*y*H0H0y*y*y*Y*y*y*y0y0h0H0y0y*H*y*Y0y*y*Y0y*Y*H*Y000Y*y*Y+Y*y*y*y*Y*Y*Y*y+y*y*y0y*Y+Y0Y*y*y*y0H0y*y*H*y00y0Y*Y0y*y00Y+h+Y*Y000y0y*y*y*Y00y*y0y*y*y*H*y*y*Y00y*y0y000000Y*h*y*y0H0y*Y+Y00Y*Y0y0y000y0y*H*Y*Y*y*y*y*y00y0H0y*Y00000Y*Y00y000y0h0Y*h*Y*y000Y*Y00H00y000H000y00y00y*y*y*y*y*y0h0y*y00H00y0Y*y*y*y0y0000y000000y00Y*Y0000y000000000y00y*H*y0y*H*H*y*Y+Y000y00Y*Y000y0000Y*y0y0000y00y*Y0000y0y*y00H00y000y00000Y*Y000000000000Y*y0y*Y00Y*H*Y0y0y0000y0y*y00Y*Y00000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y00y0000Y*y*Y0000y0y0000y00y000Y*Y0y00000y00Y*H*y*Y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y00H00y0000y0H0y000y*Y0000y00000000000Y0Y000000y000Y*y0y000y00000000000y000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35578
10.0.2.29,50.63.60.6,53,udp,",B,s,",Botnet,2013-08-20_capture-win15.pcap.tsv,17657
10.0.2.29,195.74.128.1,53,udp,+V00,Botnet,2013-08-20_capture-win15.pcap.tsv,6910
10.0.2.112,108.162.196.139,25,tcp,00y000y0y00Y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00Y+Y000Y+Y0000y0000000000000000000Y000,Botnet,2013-10-01_capture-win12.pcap.tsv,27835
10.0.2.29,206.188.198.14,53,udp,".S*s*S.B.S.S+S*S.V+S.s.S+S.s.S*S.b.S*S.S*S.b.a.S,S,S.s.b.b.S*S.s.S+S.S+S.S*S.b.b.S,S.s.S*S.S00000000000000000S+S.b.b.S*S.b.S,S.s.S,S.S0S.b.B.V+S.s.b.b.S*S.S*S000S*S.E.s.b.B.b.",Botnet,2013-08-20_capture-win15.pcap.tsv,10612
10.0.2.112,198.27.127.60,25,tcp,*y*y0y000Y*Y0000000y00Y*y0y0Y*y*y*y*y*Y+Y*y*y0Y*Y0y00Y*Y0y*Y000Y*y00y0y*y*y0H0y000y00H00y0Y*Y+Y*H*Y+,Botnet,2013-10-01_capture-win12.pcap.tsv,28881
10.0.2.15,172.217.16.162,443,tcp,.y.,Normal,2017-04-19_win-normal.pcap.tsv,69684
10.0.2.29,209.86.93.205,25,tcp,"+B+Z,Z,s+s+S00s0000000000S.S+S0000000b0000000Z*S00S0000000000000S*",Botnet,2013-08-20_capture-win15.pcap.tsv,12935
10.0.2.15,40.79.82.19,443,tcp,",Y.Z+Y,Y.",Normal,2017-04-30_win-normal.pcap.tsv,70701
10.0.2.112,216.157.85.88,80,tcp,"+Z00Z*z*z*z0Z*z+Z*z00z*z*z0z*Y.Y+H+y+Z*I*z*Z00z00000Z*z*Z00Z*z00z0y*H0y*y0y*y0Y,Y.Y*y*H*Y+Y*Y+Y*y*y00y*y*y*y*H*y*H*H*y0Y*Y0Y,Y0y*H*y*y*Y0y0y*y*h*y0y*y000Y*y*y*Y*y0H0Y+Y00y0y*y*Y,S000S,b,Y00y0Y*y*y*Y+Y*H*H*y*Y00000y0Y*Y00h00y*y00y0Y*Y0000y0Y0000000000000000Y*y*H*z0z0000Z*z*Z0I0z*z000z0000Z*Z0z*z000Z*z*i*z0z0Z*Z*Z*z*z0z0000Z*z*I*Z000Z*Z,Z*z0I0i0z*i*Z00Z+Z0I0z0Z*z0i0Z000000Z*z0z0z00z0i0z0z0000Z*z0z000z0Z+Z000z00Z*Z0z*z*y0H0Y*Y0y00y0Y0000000H00000Y*Y0000y00Y*y*Z00000000000000000000000000000000000000000000000000Z*Z00000000Z+Z00Z+z*Z0000Z*Y000000000000000Y0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y0Y000000y0y*Y0000y00000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29416
192.168.1.191,104.193.82.57,443,tcp,*z+z+,Normal,2017-05-02_kali-normal.pcap.tsv,71116
10.0.2.22,62.149.27.86,25,tcp,"*y*Y+Y*y*y+Y*y*y*y*y*Y0Y,Y*y0y0000Y*H*Y+Y*Y.Y,y+y+H+y*H*Y000y0000Y*Y*y*H*y0Y*y*y0h0y*y0Y+y+Y*H*H*y*Y0H0y*Y*Y*y*y*Y+Y*Y,y+y*H*y+Y*H*y*H*Y,Y0Y+y*H*Y0y*Y+y*y*Y0y*y*y*y*Y*y00Y*Y00y*y*y*H*y0H0Y*y*y*H*y*Y00Y*y*y*h*y00H00Y*y0y*y*Y+Y*y*y*y0y*H*Y*Y0Y*y*h*y0Y*Y0y*y0y*y00y0y*y0y00Y*H*y0Y+Y000y0y*y0y00Y*Y000000y000Y*y+Y0Y+Y*Y,Y00000y00y00y*y*y0Y*Y00y0H0y000Y*y*Y*H*y*Y000Y*y*y*y*y0H0y00y0Y*Y0y00H0Y*Y0Y*Y0H0H00y*y00H00y0y*y0y*y0000y00y*Y000000y0y00y0H0y0000y00H00y00000Y*Y000000y000000000y00000Y*Y+Y0y000H0000Y*Y0y000Y,Y00Y000000000000Y0y*Y,y+y+Y*y+H+y+Y*y*y*y*y0Y*y*y*Y+y*y*y+Y0y0Y*y*h*H*Y+y*Y0Y*y*H*y0y00y00000Y*y*y0Y,Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y0H0Y+Y00y00000y0y*y0Y*Y00Y*Y*y*Y00y0y*y*Y*y*Y0000000000000Y*Y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000Y*y00y*y*Y00000000y00H00y00000000Y*Y000000000y00y*Y0000y00y0000000y0000H000y0000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36144
192.168.1.191,54.164.125.83,443,tcp,",",Normal,2017-05-02_kali-normal.pcap.tsv,72035
10.0.2.22,217.172.179.17,80,tcp,"*U0x*x0x*u*x0x0x000U*x00x0u*x*x*y0Y*X00X*y0Y+x,U0x*u00X*x*x*x*x*G*x*X00X+X*y0Y+x,X*X0x0000x0x*x*x*x*X+x*x*x*G*X+x*X00x*x*D*x*x*g*X000u0x*x*x*u0u*U0000X*x*X00G000X*X00X*X0000G00000X*x0x00U*x*X+x*X0000X*G*x0x0000G000X*x0X*X00000000X*X,X00x0x*u000u0G0d0x*x0x*x0000X*x0X*X0u0G00x*E0y0000Y*Y0000H0000Y*y00y*x000x0y*X*Y0H0y000y*Y+Y0y0000x00000000x0H00v0Y000000Y*Y0000Y*Y000y*y00Y*y*V00000000y00000000000000Y0H00H0Y00000000000y00y0000000y0Y+Y0y0y*E*y0y00y0000000Y*X00000x0Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000000y00y0Y0000000y0000y00000000000X00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X0G0Y00000000000000000000X000x0000000g0000000G000000X*x00y000000000x000",Botnet,2013-10-01_capture-win8.pcap.tsv,35492
10.0.2.22,204.13.64.180,80,tcp,"000000000000000000000000000000000000Y,Y000000000000h000000000000i000000000000A000000000000Y,Y0000000000000Y.Y0000000000000Y.Y,Y0000000000000h0000000000000Y,Y0000000000000h0000000000000Z,R0000000000000Y,Y0000000000000Z,",Botnet,2013-10-01_capture-win8.pcap.tsv,34903
10.0.2.29,85.115.60.190,25,tcp,".v.v.v.v.v.v.V,V.E.e.E.Y00V,Y.e.V,Y.V*Y.H.V,V.h.y.Y*Y,Y*V*Y,Y*Y.Y*V.Y*y+Y0Y,Y.W0W.Y00000000000000000Y*Y.Y000Y.Y*y*Y+Y00000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,25915
10.0.2.106,69.9.88.48,7150,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,44149
10.0.2.29,65.182.101.55,53,udp,*S0000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,19790
10.0.2.29,12.104.180.133,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,1255
10.0.2.106,176.254.238.233,5906,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41625
10.0.2.106,93.203.98.30,8531,udp,0f0f0f0i0i0i0f0f0f0f0c0Z0000000000Z0F0f0f0f0f0f0f0i0i0z00z0f0i0F0,Botnet,2013-11-06_capture-win6.pcap.tsv,64434
10.0.2.29,209.155.152.135,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,12385
10.0.2.22,118.144.82.146,80,tcp,"0000000000Y,Y00000000000y00y000000000Y,Y00y000000000Y,Y00y000000000Y,Y00y0000000000Y*y0Y000000000y00Y000000000000H000000000000H00000000000Y0Y0000000000000h0000000000000h0000000000000H000000000000Y*z*y*Y000000000000H0000000000000h0000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33454
10.0.2.15,217.79.188.60,443,tcp,",Y,",Normal,2017-04-18_win-normal.pcap.tsv,69139
192.168.1.191,52.218.144.87,80,tcp,.v.,Normal,2017-05-02_kali-normal.pcap.tsv,71933
10.0.2.112,50.28.45.44,25,tcp,"*y*y*y*y*h*H*y*y*y000y00y0Y+Y0y*y*y*H*y*H*y*Y0000Y*H*y0Y,Y0y*y*Y*y*y*y*y*H*y0y*H*y*y*H*y*Y.Y,Y,y,Y*H*y*Y,Y*H*y*Y0Y*H*Y0H00y00Y+y,y,H,Y*Y,Y*y*y0y*Y+y*y*y*Y,Y*Y,Y*Y00Y*y*y*Y+Y*y*y+Y0y*H*Y+H+Y*y*y*y0y00Y+Y*y*y*y0H*Y*Y000Y*y*H*y*y*y*y*Y*y*y*Y00y0H0Y,Y*y*y0y*y*y00y*Y+Y00Y+Y*H*H*y*y*y*y*y0y00y*y000Y,Y*y00Y*y0Y*y*Y+Y*y*y*y*y0Y+Y*y0H00y0Y*Y,Y*y00y0Y0000000000000Y*Y00Y*Y00000000Y0H*H*y0y0Y*y*y0000Y*y0Y*Y00Y*Y*y00H00Y+Y0000Y+Y00y*Y0000000y00000Y*Y000y0Y*y*y*Y000y00000H0000Y*Y0000y0y00y000H000y00H000H000Y*Y*Y+Y00y000y*y0y00y00000y00y000y0y0Y+Y*y*Y0000000Y0Y0000000000000000000000000000000000000000000Y00y0H0y*Y00000h00000y0y0Y*Y00y0y00000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y*y00y0h0Y+Y0y*Y0000y00y*y0H0Y00000000y00",Botnet,2013-10-01_capture-win12.pcap.tsv,29804
10.0.2.29,204.13.250.19,53,udp,*V00000000000000000000v000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,9632
10.0.2.22,99.181.8.171,9687,udp,0F0F0f0I0f0F0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-10-01_capture-win8.pcap.tsv,40167
10.0.2.29,74.121.232.10,53,udp,",r,r,r,",Botnet,2013-08-20_capture-win15.pcap.tsv,23542
10.0.2.29,91.207.20.2,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,26691
10.0.2.29,76.12.204.13,53,udp,.b.S0S.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,24219
10.0.2.29,88.191.253.52,53,udp,".S000S.s.R+R.s.R0R.R.S.r.S*R.A.S+R.A.R0R.S+S.S0S.R000000000000000000R.A.R+R,a,a,a,r,R.R+R.a.R*S.r.R0R.S*S.B.R*R.A.S*S.S*S.s.R0R.R0R.R.R.S.",Botnet,2013-08-20_capture-win15.pcap.tsv,26308
10.0.2.29,211.7.91.17,25,tcp,+w+Z000000000000000000000000Z+I+z+z+z+,Botnet,2013-08-20_capture-win15.pcap.tsv,13484
10.0.2.29,171.67.219.72,25,tcp,",Z.Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,3299
10.0.2.29,42.96.255.140,53,udp,",s,R00000000000000000000000R,A,",Botnet,2013-08-20_capture-win15.pcap.tsv,17044
10.0.2.29,77.74.124.2,25,tcp,000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,24389
10.0.2.29,87.201.244.200,53,udp,",a,r,r,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,26197
10.0.2.112,173.231.139.57,80,tcp,0000000000000000000000000000000000y000000000000h000000000000H000000000y00y000000000Y+Y0000000000000000000y0000000000000h0000000000000h0000000000000Y*h*,Botnet,2013-10-01_capture-win12.pcap.tsv,28397
10.0.2.29,207.59.153.241,53,udp,"R*S,V0V.S0S+v+S*s*S+V.V00000000000000000V.S*v0V+V00V*V0V.",Botnet,2013-08-20_capture-win15.pcap.tsv,11223
10.0.2.22,210.224.175.186,80,tcp,"*Z000z0z0000z*z*Y+z,Z0000Z*z00Z*z*z00Z*z*z*Z.Z,H,Z,I+Z*z0Z*z*Z+Z0Z*Z*z*Z0000z00Y+Y.Y,y,z+Z0z*z*Z000Z*z*z0z*z*z00Z*z*z0I0z00z*z*z*I*z0I0z*z0Z+Z0z000Z*Z000Z*z0z0000z0Z*Z0z000z0000z00Z*Z*I*z00I00I000z0z*I*Z0000z00i00z0Z+Z*z*Z000000z00z0Z*Z*z0Z*z*I*z0z*z0Z00000000Z+z*Z*Z000000Z0Z,Z0z*z0z00000Z*z0z00z000000Z*z*Z000000z0000I00000i00000Z*Z0z*I*z0z00i00Z*Z0i0z000Z*Z0z*Z000000000000Z*z00z0000z000000z000Z*Z00I000z0Z00000000000000000z000000000Z*I*Z0000Z*Z0000000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000000I000000z000000000z000z00000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00000z00Z000000000000i000000000000Z0z0Z00000000000I0000000000i000000000z000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35210
10.0.2.29,67.228.207.194,53,udp,0V*V0000000000000000000V*v00V.,Botnet,2013-08-20_capture-win15.pcap.tsv,21345
10.0.2.106,194.90.188.169,9160,udp,0R0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000z0000000000000000000W0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0w000w0f0f0f0i0W0000000000000000000W0F0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0F0f0f0i0i0i0i0i0f0W000000000W0F0f0f0f0f0z00000w0F0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,42122
10.0.2.29,66.235.120.20,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,20644
10.0.2.29,75.102.160.227,53,udp,.b.S0000000000000000000000S.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,24076
10.0.2.22,212.52.180.11,80,tcp,"000000000Z,Z*z0z0z*Z000z0000Z+z+Z*I*z*I*z0I*Z*Z00i0z*z0I0i0z*Z+z,Z*z+I*I*Z*z*z*Z+Z0Z*z*Z*z*I*I*z*i*z*z0z*z*z*I*z*Z*Z*I*z*I*z*z*z*z*I*Z,Z0z*Z+Z*z*I*Z0z*Z*z*z*Z+z*Z00z*z*z*z*z0z0Z*z*z*I0z*Z+Z*z*i*z00z*z*Z,Z*z*z0z0z0Z*z+z*z+z*Z00Z*Z00z0z*z0z*Z+z*z*z*z*i*z0I00z*z*I*Z*Z*Z000000Z*z*z000Z*z0z*z*z*z*z*z*z*z*z*z*z00z*z*I*I*I*Z000W*Z,Z000i00Z*z+W*W,i,Z*z0z00z*Z*z*z*z*I*z*z0z*z0Z+Z*z*z*Z00000Z*z*z*I*Z+Z*z*I*z0i0z0z*z*Z0Z,Z000Z*z*z0z0z*z*Z0z0z*I*Z0000z0Z*z+Z0z*z*z0z00i00z*z*z*Z0z*Z.Z0Z+Z00z0I0I0z00Z*Z*I0z000Z*z0I00I0z000Z+Z*z*z00Z*z+Z0z*Z00z*Z0000000z00z0z000Z*Z0000000000z0000000I00000z00000000z0000z00Z*Z000z*Z0000000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000000000Z*Z00z0000I000z0z0000z0Z*Z0z00000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00z000I00000I0000Z*Z0000z000z0000z000000000Z*z000z00z00000z000000000z000Z*I*z*Z0000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35275
10.0.2.22,91.121.221.212,80,tcp,"+Z00z0z*z0Z*Z0Z*Z0i0z*z*z*z*z0z*z*z0I0I0z0z*Z+Z0z*z*Z0Z*Z0Z+Z*z00z000Z,Z+z+Z*z*Z*z*z*Z0Z*z+z+Z00Z*Z*I*Z+z*z*z*z*z*z*z00z0Z*Z0z*Z0Z*z*z*z*z*Z*I0z*z*z*i*z*z0z*z*Z0Z*z*Z00Z*z0z0Z*Z0i0z*I0z*Z,Z*z*z00Z*z*z*z*Z0z*I*z0z*z*Z*Z0I0I0I0z*z*z*z*Z00z0I*z00z*Z000000z000z0z0z00z0z0z*Z0000z00Z,Z*z*z000z*z000z0z*I*z00z0z000000Z+Z000I00Z*Z00I00z0I00z*z00z00000z0I0Z*Z0I00z0z*z00z0I0I0z00z*Z00z0z0000000z0z0z0I0z000Z*Z0z000Z*z00I00z*Z*z*Z00000000000z00000I0000z0Z000000000I00000000000Z,i,Z*I*Z0z*i*z0z*I*z*I*Z0z0000z0z0z0Z*Z000I000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000I000z00i00z*z0z*z0z*z*Z0000z0z*z0z0Z*Z0I00Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z*Z0Z000000z0z0z000z0z00z000000000z00z0Z,Z000z00000Z*Z0I0z00000Z*Z000000z000z00I00I00z0000z0",Botnet,2013-10-01_capture-win8.pcap.tsv,39701
