ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.29,206.51.97.30,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,10797
10.0.2.112,71.40.12.162,3073,udp,000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,30353
10.0.2.29,216.99.193.55,53,udp,.s.S000S.b.b.V*S.s.b.b.S00000000000000000S.B.S.S0S.b.b.V00S.s.b.b.V*S.s.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,15637
10.0.2.22,66.147.242.91,80,tcp,",w,w,s,w,z,Y*Y00000y000w0W,w,w,w,w,w,f,F,W+W,F,Y0y*Y000F000W,f,Y*w0W,f,W*Z,f,W+Z,Y*w*W,f,Y0z0Z,f,Y000Y*y*y*z*z*y*y*z*z0z*Z,f,w,Z0Z,W0W,f,W*W,i,Z*w+Z,f,Y*w0Z,Z0Z,Z0z*F*V,w,Z*W,f,W*W,w,W0W,f,W000000Z,f,W00W,i,W*W,f,Z*W00Z,Z+Z,i,W0W,f,W00W,i,Z*Z,W*W,F,W00W,f,Z*Z,W00000W,f,W000W,f,Z*Z,f,W*Z,W000Z,W00000000W,F,W*W,f,W*W,f,W0W,f,W*W,f,Z*W,f,w+w,i,Z*Z,i,w+w,i,W*W,f,W*W,f,W*W,f,W*W,f,W*W,f,S0000S,b,W*W,f,W*Z,i,W00W,F,W*W,f,Z*W0W,f,Y0000y000H00H00H00Y*z0y0000z00y000z0I0z0z000Y*Z0000z0z000000y00y000000Z*I*z00z000000Y*I*Z*Z0I0z0z*Z000000000Y*Z0000I000z00I0y*z0z00Z+z*Z0000z0z*z00z0Z*Z0z0000z000000000000Z0Z0000000000000000I0000000000000Z0z*Z0000000z00000000000000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z0Z00000000z00z0z00z0000000Z*Z00z0z*Z0000000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00000000000000Z*Z00000000000000000z00000000000y00z0z000z000000Z*z0",Botnet,2013-10-01_capture-win8.pcap.tsv,36350
10.0.2.29,188.93.73.21,25,tcp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,5153
10.0.2.106,177.36.243.23,9513,udp,00000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41670
10.0.2.112,195.114.0.56,25,tcp,",y,y,y,y,Y+Y,Y*y*y*Y*y*y0H0y*y0y*y00y0Y*y*y*y*y*y*y*y*y*y*y*y*Y00Y*Y0H0H0Y+Y*Y+y+Y*y*Y+y*y+y+Y*H*Y*Y*y0H0Y*H*H*Y0y*y0y0Y+Y*Y+Y,y,y+y*h*y+y+Y*y+y*y+Y*y*y*Y*Y*y*y*Y0Y*y*H*y*y*Y+Y*y*y*y*H*y*Y+Y*y*y*Y+Y,Y*y*H*Y,Y+Y*y*Y+Y*y*y+y*y*Y,Y+y*y*y*y*y*Y+Y*y*y0H*Y*Y,Y*y*y0Y*y*y*h*y*y0Y,Y+y+Y*y*y+Y0Y+Y*y*y*H*y*H*y*H*H*Y+y+Y*Y+y*Y*y*y*y*y*H*y*y*H*y*Y000000000000000000000000Y*H*y*h*y*Y+y+Y*y*H*Y+Y*h*y*Y*h+y*y*y*y*y*y*y*Y*y*H*y*y*H*y*y*y*y*y*y*h*y*y*y*Y*H*Y+Y*H*y*y0Y*Y+Y*y*h*y*Y+Y*y*h*Y*y*y*y*y*Y0Y*H*y*Y+Y*y*y*Y,Y*H*H*y*Y+Y*y*Y*y*y*y+Y0H0Y*Y0y*Y+y+Y*Y*y*y*y*Y+Y*y0H0Y*h*H*y*y*Y0y00y0H*Y*y*Y*H*Y+Y*y00Y,Y*y0y*Y0000000000000Y0y*y*Y+Y*Y+Y0Y*Y0h0y*y*Y0H0H0y0H0H0Y+Y*y*H*Y,Y*H*y0y*y0y*y+Y0y*y0y*Y*y*y*y0H0y*Y*y*Y0y*H*y*H*y0Y*H*y*y0y*Y+Y*y0y*y*Y+y*Y*Y*y*Y0Y+Y,Y*h*y0y*y*Y+Y*y*y*y*y*y*Y0H0y*y0Y+Y*y00y000Y*y*y+Y00y0H*y*Y000Y*y*H*Y000Y*y*y*y*y+y*H*y0y*y0y*y0y*H*y*y*Y*y*H*y0Y*y*y*y00Y*y*y*y*y*y0y0y00Y*Y00",Botnet,2013-10-01_capture-win12.pcap.tsv,28827
10.0.2.29,206.193.152.10,53,udp,".b.S*S,S.b.S0000000000000000000S,s,s.V*S,b,S.S,",Botnet,2013-08-20_capture-win15.pcap.tsv,10671
10.0.2.22,173.227.170.11,80,tcp,",f,Z000S*S,b,S+S,b,S*S,b,Z0000Z*Y000Z+Z00z000Z*z*z*z*Z0000Z+Z*z*z*Z+Z*I*Z0Z*z*Z+Z0I*z*z*i*z*I*Z*Y0Z*z*z+Z*z*Z00I00Z*z*I*z*z*Z000I00z0z0z*z*z*z*Z0I0z00Z,Z*z00Z*z*z*Z+Z*z*z0z000Z+Z*z0I0Z*z*z0Z*Z0z*I*z*I*Z0z*z0z00000z0I*I*z0z*z00z0z*Z+Z0I0I0Z*I*Z0z0000Z*Z00000z00Z*z0Z*z*z00z0z*Z000i000Z*z*Z000Z*Z00Z*z*Z000i000z00000I000000z000000000Z0",Botnet,2013-10-01_capture-win8.pcap.tsv,33932
10.0.2.112,210.3.225.233,4295,udp,0f0f0f0f0,Botnet,2013-10-01_capture-win12.pcap.tsv,29283
10.0.2.103,212.25.34.130,1340,tcp,*z*z*z*z*z+,Botnet,2014-03-12_capture-win3.pcap.tsv,67178
10.0.2.29,195.70.35.250,53,udp,*s0s*V.S000000000000000000S*S*S0000,Botnet,2013-08-20_capture-win15.pcap.tsv,6894
10.0.2.106,72.252.183.28,8567,udp,0Z000000000000000000000000000000000000000000Z0f0f0f0f0f0W00000000000000000000000000000000000W0F0f0f0f0f0f0f0f0f0Z00000000000000000000000W0F0Z0000000000000000000000000000000000000000W0f0f0f0f0f0f0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W0f0f0f0f0W0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000R0W000000000000000000000000000000000000000000W0f0f0f0W00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W0F0f0d0W000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W0f0f0Z000000000000000000000000000000000000000000000000000000000000000000W0f0F0f0c0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W0F0f0i0F0F0f0f0f0i0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0d0,Botnet,2013-11-06_capture-win6.pcap.tsv,44348
10.0.2.112,103.28.36.108,80,tcp,",Z+S,Z,z,Y0H0y*y*Y00y*y0v00Y+Y0H0y*y0y*y0y000y0Y*Y0y00y0Y*y*y*y*y0y*y*y*Y00Y*y*Y,Y*y0y*y0y000Y*y00y*Y*y*y*y*Y00y*y*Y*y*y*y*y*y*h*Y+Y*y0Y*Y+Y0y*y*Y,Y*Y0H0H0Y*H*y0w*W,s,z,Z*i*S00Z,s,s,S*S,f,Z0W,s,s,S00W,s,w,W*S,s,b,W*W,f,w,Y00Y+y*h*y*y*y*h*Y+Y*v*Y.Y0y*y0y0Y*y*y*Y+Y*Z000B00S,b,S*S,b,S+S,b,S*S,b,S*S,b,S0S,b,S0S,b,S+S,b,S*S,b,S*S,b,S*S,b,S0S,b,S*S,b,Y000y00000Y*y0Y+Y0H0y0Y0000000000000Y*y*y*H0y00v000y00000Y*Y+y*Y+Y00y*y*y*y0Y+Y*H*y0Y*y*y0y0y*y0H0y*y*Y0000Y+Y,Y0Y*y*Y0000Y*Y,Y0Y+Y*y0y*y*y*Y00y*y0H00Y*y*y0Y*y*Y0Y*Y0y000H000Y*Y00y*y0y0000Y*Y,Y*y*Y0000y00y0y000y000000y000y00y*Y000y00Y*Y00y000000y0000y00000000Y*Y00000000000000000000000000000000000000000Y000y0H0y*Y00000y00Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0H0Y0000000y00Y*Y00000H00000",Botnet,2013-10-01_capture-win12.pcap.tsv,27804
192.168.1.191,151.101.112.68,80,tcp,.Y.Y.H.x.Y.V.Z*V.,Normal,2017-05-02_kali-normal.pcap.tsv,71249
192.168.1.191,185.57.60.185,443,tcp,".Y,Y+Y,Y*Y,",Normal,2017-05-02_kali-normal.pcap.tsv,71415
10.0.2.29,192.193.219.58,25,tcp,",C,s,S*S00s*S00S+t+s*t*S00000S,s+b+s+S000S*S00S*S+S*T00000000S*S,S00S*B*B*s*S*s+B+S,T+S000000000S0t*T+s+",Botnet,2013-08-20_capture-win15.pcap.tsv,5411
10.0.2.22,68.67.76.41,80,tcp,0000000I000000000000s000000000000000000000000W*z*Z0000000000000B00000000000z00000000000000000000000S00S0000000000000s00000000000000000000000000000000000000Z0z*Z00000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36563
10.0.2.29,74.52.26.226,25,tcp,0000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,23845
10.0.2.112,80.74.142.135,80,tcp,000000000000Y.Y000000000000Y.Y000000000000Y.Y000000000000Y.Z000000000000Z.Y000000000000Y.Y00z000000000Z*Z.Y000000000000Y.Y000000000000000000000000Y.Y00y000000000z00Z.Z000000000Z*z+y*,Botnet,2013-10-01_capture-win12.pcap.tsv,31877
10.0.2.29,216.117.191.23,53,udp,000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,14367
10.0.2.29,89.188.137.163,53,udp,00000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,26439
10.0.2.22,5.9.249.29,25,tcp,",y,Y*Y,Y*Y*y*y*H*y*Y*Y000000Y*H*Y,y,Y+Y*H*Y+y*y*y*y0Y*y*Y00Y*Y0Y,Y*y0h0y*Y000Y*y*y*Y00y0y*y000y*y0Y*Y00H0H0y*y*Y00000000y00000H0000Y*y*y0",Botnet,2013-10-01_capture-win8.pcap.tsv,35930
10.0.2.29,84.234.26.217,25,tcp,",E,",Botnet,2013-08-20_capture-win15.pcap.tsv,25838
10.0.2.103,84.59.151.27,7605,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0c0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0f0f0F0f0f0f0f0f0f0f0f0f0c0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0c0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0f0f0f0f0f0f0F0c0f0f0f0f0f0f0f0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2014-03-12_capture-win3.pcap.tsv,67360
10.0.2.112,199.34.229.100,80,tcp,"000Z*z*I*z*z0z00Z+z,z,z+Z*z0z*z0z*z*z0z*z*z*Z0z*I0I*z*Z+Z*Z.Z+Z0z0z*i*Z*Z*z0z*Z+Z0z*z*I*I*z*z0z*Z+Z0z*z*Z*z*Z*Z+Z*z*z0Z*Z*z*z*z*Z00z*z*Z0z*I0z*z*Z0z*I*z*Z.Z*Z*Z*Z0Z*z*z*z0z*z*z*i*z*z*z*z*z*z*I*z0Z*z*z*Z0z*z*z*z*z*Z+Z*z00Z*z*z*Z*Z+z*z*Z+Z*z*z*z*z*z*Z*I*z*z*z*z*z*Z0z*z*z*I*I*z0Z*I*z*z*z*z+z*Z+z+z+z+Z*z*z*z*z*z+z*I*I*z*z*Z,Z*z*I*Z*z*I*Z,Z+Z*z*Z+z*z+Z*z*z*z*Z*Z*z*z*z*z*z*z*z*z*z*z*I*I*z0z*z*z*Z+Z*Z+z*z+z+Z*Z+Z*z*z*Z+Z*z*z*z*z+z*Z+Z*z*I*I*Z+Z*z*I*z*z*z*z*z*z*z*z*Z*z*I*Z+z*z*z*I*I*z*z0z*z0z*z0z*z*z*z*z*z*i*i*z*Z*z0z*z*Z0Z*I*i*Z*z*z*z*I*z*Z+z*z*z*z+Z*Z*z*z*Z0z*z0Z+Z*z*z*I*z*Z,Z+Z*z*Z+Z*z0z0z*z+z*z*z*z*z0z*z0z*z0Z+z+z*Z0000000000000Z*Z0z*z*Z+Z0Z+Z*z*I*Z+Z*z*Z,Z*z*z0z*I*I*i*z*I*Z0Z*Z0z*z*z+z*z+z*Z*z*i*i*Z+z*z*z0i0z*Z.Z*z*z0Z*i*I*I*z*I0I0I0z*z*z*I*z*z+Z00Z*z*z0z*z*z*z0i0z*z*I*z*z00z*z*z*z*I*z*i*z*z*Z*z*z*z*z*Z*z0z*z*z*i*I*Z+Z0I*I0z*z*z*z*z*z*z*z*I*Z00Z*z+Z0z*z*I*z*z0z*z*Z+Z0z0z*I*z0I*i*z*Z0z*I*Z+Z0Z,Z0i0z*Z+Z*Z+Z*z0z*z*z0Z*z*z*z0z*I*I*z00Z*Z0z0z*I*z0z0z0E0V.i.Z*I*i*z00z*Z+Z0Z*Z0z*z*z*z*z*Z0Z*Z*z*z*i*z0I*z0z*i*z0z*Z0000Z00000000000000000000000000000000000000000S*S,b,Z00I0Z*I*Z00Z,Z*z+Z0Z*z*i*i*z*z*I*Z+z*Z*Z+Z00z0i0z*Z0000I00000Z*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z0I0z*z*z*z*z*Z0Z+Z*I*z*I+z*z*z*z000z*I*Z000z000000000000z0000000000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,28916
10.0.2.29,202.224.39.235,25,tcp,000000000000000Y0z000Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,8644
10.0.2.29,173.245.58.134,53,udp,.A.A.R0000000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,3684
10.0.2.29,24.28.199.168,25,tcp,"+s,s+S*S*S0T*s*s*S+S*t*s*s*s*S+T*s0S*S00S*s0B0S,S.S+s+s+s*s*S+S*s*B*B*S*s0S,S*s*s*s0s*S00000000S,s+T*s0s*s*T+B+t,B,S*s*S.S*S00000000000S*S,S*s*",Botnet,2013-08-20_capture-win15.pcap.tsv,16608
10.0.2.22,213.165.89.8,25,tcp,"*H*H*y0Y0000000Y,Y*H*y*H*Y+y*y*Y,Y000Y*Y00000Y+Y*y*H*y0y*y*y*y*y*y*Y0y*y*Y000Y*y*y*y+y+y,y+y*Y,y,y,y,y,Y*y*y*y+y*y*y*y*y*y*y+y*y+y*Y+Y*Y+Y0y*y*y+y*y*y0y*y*Y*Y*Y.Y*Y+Y,Y*y*Y0y*y*y*Y+Y*y*y*y*h*y*Y*y*Y+Y0H0Y*Y0y*y*y*y*y*y*y0y*y*y*Y0Y+Y0y*y*Y+y*H*y+Y*y*y*y*H*y0y*y*y*H*y*y*Y+Y*y*y*y*h*y0y*y*Y0Y*y0Y+Y*y*Y00y*y0H0Y*Y000H000Y+y+Y00Y*Y+Y*y+Y*y*h0Y*Y0y*H*y00y0Y*y*y*y*Y0Y+y*Y0Y*y*Y*H*y*y*h*Y00y0y*y*y*y0H0y*y*y0y0y*y*H0y00Y*Y0y*y0Y+Y*y*y*H*y*y0y*y0H00y0Y*Y+Y*y0y*y*H*y*y0H0H0y000Y*Y0000Y*y0y*Y000y0H0Y*Y00y0Y+Y0Y*Y00y*y00H00H0y*Y+Y0000000y0y*y000y*y00y0Y,Y*Y00y0y00H00y0y0y000y0000y0y0000Y+Y0Y*y*Y00y*y000Y*y*y0Y*y0y00000y0y*y0y*y0y00H0y*y0y*y*y*Y00y0y*y*y0y0y00y000Y*y*y0y0Y00000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35318
192.168.1.191,23.74.189.100,443,tcp,.,Normal,2017-05-02_kali-normal.pcap.tsv,71697
10.0.2.29,204.59.152.207,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,9919
10.0.2.106,95.252.70.213,8685,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64726
10.0.2.29,86.144.71.143,1252,udp,0f0f0f0f0f0f0f0f0,Botnet,2013-08-20_capture-win15.pcap.tsv,26108
10.0.2.22,199.83.128.233,80,tcp,"000000000Y,Y00y00000y00h00Y00000000000000Y*y*Y0000000y0000000000y000Y0000000000000000000000Y0Y000000000000000000y0000000y00y0H0Y00000000000H000000000y0000000000000000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y0000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000y0000000000000000000000000000000000000000y00000000000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,34708
10.0.2.106,70.25.12.41,5826,udp,000000000000r000000000u000000000000000u000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44194
10.0.2.106,88.225.211.28,8793,udp,0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,64094
10.0.2.22,207.58.141.31,80,tcp,"*I*Z,Z0Z*Z0z00Z,Z0z*z00z*z00z0000z0z*Z,Z0z*H*Y,y.Y,y,y,Z0z*z*z0z*z*z*Z0z*z*Z+I+Z0z*z0Z*z*z*z0z*I*z*z*z*z0z*Z+z,Z*z00z*z0Z*Z0Z+Z*y*Y+Z000z0Z*z0Z,Z*i*z*I*z0z*I*z*Z000Z*Z0z*I*i*z0I0z*z0Z*z*I*z*S00Z,Z+Z0Z*z*I*z0I0z000000Z*z*Z+Z*z*z*Z*z*z*Z0I0Z*z*z0Z*Z0z*z*z*z*I*z*I*z*z*z*z00i00Z*z*Z00z0z*Z*Z0000z0z*z000Z*I+Z000z00000z00I000Z*I*z00z*I*z0z0z*z00z0z*Z0000I000z*Z*Z00000000Z0Z*Z00z000z*I0z00Z*Z000z00z*Z*Z0000Z*Z0000z0Z*Z00Z*z*z0Z*Z*z000z*I0z00Z*Z00z00000z00Z*Z0000Z,Z00z*Z0000I00000z000Z.Z00000i0000z000z00000000000Z*y0z*z*I*z*Z+Z0z*Z00Z*Z0I0i0z0z000z0z0000z*z0i0Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z00000Z*Z*Z0000000Z*z0I0z000Z.Z*z*z*Z+Z*Z000i000z00Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z000z00000Z*Z00I000z0z*z00z00000000000z00z0000z00z*Z*Z0I0z00000Z*z*z*Z*z0z*z0z00000I0000",Botnet,2013-10-01_capture-win8.pcap.tsv,35003
10.0.2.22,62.149.128.160,80,tcp,0Y+X00000X*Y0000y000000Y*x*Y000000X*y0x00X*g*x*X0Y0000000000y00G00x0000000000000Y0X*X0Y*X0X000000000000000Y00g00y0000y0X*X+Y00Y*Y0000Y*h*Y0x0x*x*H*G*G*x*Y0000000000000y000000Y0y*y*y*y*y*Y00y0H0y*Y0000000Y*y*y*Y0x0000y0Y*H*Y00Y*Y00y00000000h00000000Y0y00y*y0Y000000Y*H*Y0000y00h00y*Y000000000000h000000000000Y*Y*Y0y0y00y0000y0000000Y0Y000000000000y00000y00Y+Y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000000000000h0000000000000000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000000X*x0x0000X000000000000000000000000000000000000X*g*G*Y0000000y0000,Botnet,2013-10-01_capture-win8.pcap.tsv,36133
10.0.2.112,89.106.12.49,80,tcp,",S0S,b,S000000000000S,b,S*S,b,S*S,b,S*S,b,S0000000000000S,b,S00000S,b,S*S,b,S00000S,b,s,s,b,S*S,b,S*S,b,S00000000S,b,S*S,b,S*S,b,S*S,b,S00000S,b,S*S,b,S0000S,b,S*S,b,S00000000000000000000000000000000000S,b,S00000000S,b,S000000000000000000000000000000000000S,b,S*S,b,S0000000000000S,b,S000000S,b,S0S,b,S0000000000000000000000S,b,S00000S,b,S000000000000000000000S,b,S0S,b,S0000S,b,S00000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,S*S,b,S0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,",Botnet,2013-10-01_capture-win12.pcap.tsv,32304
10.0.2.29,69.48.156.6,53,udp,.V000000000000000000000000S.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,22191
10.0.2.22,50.28.45.44,80,tcp,".s,s.S,B,B,s,s,b,S0S,b,Y0y000Y*s*S,b,S0S,b,Y00Y,Y+Y00s0S,b,Y00y00000000S*S,b,Y00B00S,b,Y0s000S,b,S00S,b,Y0y*s*S,b,Y000000y00Y*R0R+a+S*S,b,Y000000y0H00y0000000y0s*S,b,R0T+s,Y*Y00000Y,Y000000y00000000000y00H000Y*y0y*Y0000000y000y00000y000y00y0y*Y0Y*y0y0000Y+Y0000y0y*Y+Y*y*y*y0Y*Y000H00y0y00y*y*y*y00H00y000000Y*Y+Y*y0y00y0000000Y0y0000Y*y0y00Y*Y000y0000000Y+Y00000000000000000h0000000000000000Y*y0y000000y0Y*Y*Y000000Y*Y00000y0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y0H0H0y00y0Y*Y00000000000Y+y*Y000h000y00y00000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y*Y00000Y*Y00000Y0000000000000000000000000y000000y00y00000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35993
10.0.2.29,64.191.18.197,53,udp,"+S,",Botnet,2013-08-20_capture-win15.pcap.tsv,19027
10.0.2.112,68.169.167.149,3161,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0F0f0f0f0f0f0i0F0F0F0f0i0F0F0f0f0f0f0f0f0f0f0F0I0I0i0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0H0,Botnet,2013-10-01_capture-win12.pcap.tsv,30140
10.0.2.22,71.76.242.49,4122,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000R000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36858
10.0.2.112,67.197.225.169,3738,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,30094
10.0.2.29,204.16.255.155,53,udp,00S.b.b.b.S*S.S00000000000000000S.V*S.s.b.B.V0s00S.S*S.,Botnet,2013-08-20_capture-win15.pcap.tsv,9751
10.0.2.106,70.168.128.172,8963,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000U00000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44166
10.0.2.29,216.234.108.234,25,tcp,000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,15151
10.0.2.106,24.77.98.10,1273,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43130
10.0.2.112,213.123.199.143,3244,udp,0f0f0f0f0f0i0F0F0F0,Botnet,2013-10-01_capture-win12.pcap.tsv,29350
10.0.2.29,208.87.35.120,53,udp,.s.s.s.,Botnet,2013-08-20_capture-win15.pcap.tsv,12138
10.0.2.112,65.255.200.38,8874,udp,0f0f0a0W00000000000000000000000000000000000000R0Z0000000000000000000000000000000000000000000000000W0f0f0f0f0f0f0f0Z0000000000000000000W0f0f0f0a0Z0000000000000000000000000000000000000000000000000000000000000000W0F0f0d0R00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,30007
10.0.2.22,78.24.14.38,80,tcp,0000x000x00X+X*G*X000000x0x00X+X*G*X00X+X*x0X*x+X*x0x00X*X0X+X*x*G*X.Y+x+x*X+X*G*x*x*x*x*G*G*x*x*X+X*x*G*x*x0X*X0x*X+X0000x*x*g*x*x*x*x*X+x*X0G0x*x*g*x*X*x*x*x0X+x*X0x*x0G0X*X00X*X00x0x*x0G00x*G*g*x*X+x+G+X*X+X0x*X000x0x0x*y0x*g*x*x*x*x*x*X0x000X*x*x*x0x*x0x00X*x*x*x0G*x*x*G*x*G*x*x*x*X+x*X*x*y*X000x0x0000x*X*x+X*G*x*G*g*x+X*G*G*x0x*x*x0X+X000X*x*x00G0x*y00y*y*y00Y*y*y*Y*Y00y0y*y*y*Y000Y*Y000y0Y*G*x*x0x*x*Y000Y*y0y*h*y00y0y0000Y*y*y0H0y*X00x0x0x*Y00y*y00y0Y+Y000y00000000y0H0y00y*y0y*y*y0Y*H*y*Y00000y0y000H00Y*Y0y000y000000000Y*y*y*y*Y0000000000000Y*y0H0y*y*Y00Y*Y00y*y*Y0y000X00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X0x*X00000000X*x00g0x00000X0x*y0x*x*X00000000x000x0x*x0X*X000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X000x00X*X00000y000000000000000000000x0000G00000X*X0000x000000x00x0x00000X*,Botnet,2013-10-01_capture-win8.pcap.tsv,37198
