ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.112,96.30.42.166,25,tcp,"*y0Y,Y*y00y*H*y00H00Y,y,Y+y*y*Y.Y,Y*Y*Y,Y*y*y*y*Y+Y*y*Y*y0y*y00y0y*y*Y+Y*y*Y*H*Y0Y*Y*Y+Y*Y*y*y0Y*y*Y0Y*y*H*y*Y*y*y*H*y*y*y+Y,H,H,Y+y*y*Y,Y*h*y*Y0Y*H*y*H*Y,Y*y*y0Y*Y*y00Y*y0Y,y,Y*y*y+y*Y+H+y*Y*y*y*y*Y00Y*y0Y+Y*y0y*Y*Y0y*y*y*Y,Y*Y,y,h,Z,y+Y*y*y*Y+Y*Y,Y*y*y*y*y*H*y+y*Y*Y*y*y*y*Y,Y*Y+y*Y*y*y*Y+Y*y*H*y*y*Y+Y*y*y*y*H*Y,H,Y+Y*y*Y,Y*y*y*y*y+Y.Y*y*y*H*y*y+y*h*Y*Y*y+Y*y*Y,H,Y*y*y*y*Y*y*Y,Y+H+Y*y*H*y+Y*y*H*Y,Y*y*y+y*y*y*y+Y,y,y,Y+y*y*Y,y,Y+y+y,Y.Y+y*Y,Y*y*y+y*y*y+H+y*y*Y,Y*y*H*Y+y+y+y+y+H+y+y*y*y*Y*Y*y*y*Y,Y*y*y*y+y*Y+y,Y*Y.Y*y*Y+y+y*H*y*y+y+Y*Y+y+y*Y*Y*Y*y*y*Y*y*y*y*y*y*Y00Y*y+Y*H*y*y*Y,Y*y*Y+Y*H*y*y+Y*y*y*Y+Y*Y*Y0y*y*Y*H*y*y*y*y*y*y*Y+y+Y*y0Y,Y*Y+Y*Y*Y*y*y*Y,Y*y*Y,Y*y*H*y*Y*y*y+Y0y*Y.Y0Y*Y*y*Y.Y+Y*y0y*Y+Y*Y+y*y*H*Y+y+y*H*y*Y+Y*y*y*Y*y*Y00Y+H*y*y*y*Y0Y+y*Y000Y*y*h*H*y+Y0y*H*y0Y+Y*y*y*Y00Y*Y0000000000000Y*Y+Y*y0y*h*h*y*y*y+y*Y+Y*y*Y00y*y*y*y*Y00Y*y+Y*y*y*y*y*Y+Y.Y0y*H*y*H*y*y*Y0Y*y*y*y+y*h*y*y*y*Y*H*H*y*y*y*y*Y*y0H0y*Y+Y*y*y*Y0y*y*y*Y*Y+Y*Y+Y*y*y*y*y*y*y*y0Y*Y*y*Y0y00Y*H*y*y*y*y*y0H*y0Y*Y0y*y*y*y*y*y*Y*y*y*y0y*Y000Y*y*Y*y*H*y0y*y*H*y0Y*H*y*y0Y*Y*h*Y+Y*H*y*Y*y*y*Y0H0y*y00Y*y*Y0y*y*Y+Y*y0Y+Y*y0y0Y*Y*y*y*y*Y,Y0H*Y*y+Y*y*Y0H0H0y*y*y0H*y*y*y+Y*y+Y00Y*Y000Y*y0H0H0y000y*Y+Y*y*y*y*y*Y000y*y0000Y*y*y+y*Y00000000000000000000000000000000000000000Y+Y*y*Y+Y*H*y0h0y0H0y*y*y0Y*Y0000Y*y*Y00Y*y*Y00Y*y0y0y*Y00y0y*y0H0H0y*Y+Y00000000000000000000000000000000000000000000000000000000000000000000000000000000Y0H0H0Y*y*y*Y0y*h*y0Y+Y0y0000y0y*y0H0H0y0y*y*y0H0H0y*H*y*Y000000h000000Y0",Botnet,2013-10-01_capture-win12.pcap.tsv,32619
10.0.2.29,50.20.30.21,25,tcp,"*W,w,w,W000W,w+w,w+w,W000000000000000000000W,W00000W,w+w,",Botnet,2013-08-20_capture-win15.pcap.tsv,17389
10.0.2.29,99.101.142.196,2940,udp,0f0f0f0F0F0f0f0f0f0f0i0F0F0F0f0f0f0f0f0f0E0W0000000W0F0f0,Botnet,2013-08-20_capture-win15.pcap.tsv,27539
10.0.2.106,109.54.63.227,2992,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,40579
10.0.2.29,75.51.45.109,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,24188
10.0.2.22,209.62.65.58,80,tcp,0000000000h000000000000z00z000000000Z*z00z000000000y00y000000000z00y000000000y00y000000000Y*z0Y0000000000Z*Y0I0Z00000000000H0000000000000h0000000000000h0000000000000i0000000000000I000000000000Y*H*H*Y+Y*y*Y000000000000H0000000000000h0000000000000Z*,Botnet,2013-10-01_capture-win8.pcap.tsv,35151
10.0.2.112,213.186.33.4,80,tcp,"000000000000Z.R000000000000R.Z.Z.R000000000000R.Z.Z.Z000000000000Z.R000000000000R.Z.Z.R000000000000R.Z.z.Z000000000000Z.R000000000000R.Z.Z.R000000000000R.Z,Z.R000000000000R.Z.Z.Z00000000000Z.R*R.Z00000000000Z.Y*Y.Y+Y.Y*Y.Z0000000000000000000000000000000000000000000000000000000000Z.Z*Y.Z*Z.",Botnet,2013-10-01_capture-win12.pcap.tsv,29367
10.0.2.29,198.154.248.145,53,udp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,7240
10.0.2.29,205.185.0.2,53,udp,00000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,10168
10.0.2.106,116.49.78.48,2751,tcp,"*s+s*s+s*s+S*S+s*s+s*s+s*S,",Botnet,2013-11-06_capture-win6.pcap.tsv,40798
10.0.2.15,52.31.166.22,80,tcp,.Z.,Normal,2017-04-19_win-normal.pcap.tsv,69891
10.0.2.29,212.50.161.28,53,udp,".S,",Botnet,2013-08-20_capture-win15.pcap.tsv,13740
10.0.2.29,209.244.6.146,53,udp,+V000000v000000000000000000S0V.,Botnet,2013-08-20_capture-win15.pcap.tsv,12687
10.0.2.29,199.253.202.69,53,udp,0V000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,7861
10.0.2.29,173.194.64.27,25,tcp,".Y,S000000S.S+S.S.S,s.S.S*S.S+S.S.S,S.S,s+S.S.S,S.S+S.s.S.S,S.S+S.S.S,S.S+s+S.s.S,S.S*S*s+S.S.S,S.S,s+S.S,S.T*s+S*S.S.S,S.S+s+S.S.S,S.S+S.S.S,S.S,t+T.t.S,S.T*S+S.S.S,S.S*S.T+T,C,T.Y0000000Y.V000",Botnet,2013-08-20_capture-win15.pcap.tsv,3442
10.0.2.15,104.98.168.115,80,tcp,+,Normal,2017-04-30_win-normal.pcap.tsv,70320
192.168.1.191,172.217.23.234,443,tcp,"+Y,Z+Z.Z,I,y,y+y,H,H,y,",Normal,2017-05-02_kali-normal.pcap.tsv,71335
10.0.2.29,143.215.130.225,25,tcp,0000000000000000Y*,Botnet,2013-08-20_capture-win15.pcap.tsv,2330
10.0.2.112,217.31.82.153,80,tcp,",Z*Z+Z0z0z*z00I000Z*Z*Z.Z+Z*Z0I0z00Z*Z00I0I0I00z00000s00S,b,S0S,b,S*S,b,S*S,b,s,s,b,s+s,b,S000S,b,S*S,b,S0S,b,S*S,b,S0S,b,S00S,b,S*S,b,S*S,b,S*S,b,S*S,b,S0S,b,S*S,b,S+S,b,S*S,b,s,S*S,b,S*S,b,B,B,b,S*S,B,S.S,B,S*S,b,S*S,b,S0S,b,S*S,b,s+s,b,S*S,b,S*S,s,s,s,s,S0S,b,S*S,b,S*S,b,S0S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S00S,b,S*S,b,S*S,b,S0S,b,S*S,b,S*S,b,S*S,b,S0S,b,S*S,b,S*S,b,S*S,b,S0S,b,B,B,b,S*S,b,Z*z*z*z*z*Z+Z*z0z*s*S,b,S*S,b,s+s,b,Z*Z+S*S,b,Z*z*I*z0z00Z*z*Z0s*S,b,Z*B*S,b,S*S,b,S0S,b,Z0000z0s00S,b,S*S,b,Z*z0z*z*Z0i0i0z0z00z*z0z0I0I0I0z*Z*Z0000000000000S*S,b,Z0z00Z*Z0z*Z,S*S,b,Z000z0S*S,b,S*S,b,Z00z*B*S,b,S*S,b,Z0s*S,b,Z*Z*Z00z0Z+Z0S+S,b,W*W,i,Z*i*I*Z*Z0Z*z*Z00S*S,b,Z*Z00000Z*s*S,b,S*S,b,S+S,b,Z0z00z000z0I0I0z*z0z*I*Z*s*S,b,Z*z*z*b*S,b,Z00z0z000z0I0S0000000S,b,Z*z*z*Z0000000Z*S0S,b,Z00z000i000Z*z0z*z000z*z00z000I0000z0Z0000000Z,Z00000z00Z0000000000000000000000000000000000000000000000000Z00z0z*I*Z+S*S,b,Z0z*Z00z00000z00Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000000000z00z0000z0Z000000000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29499
10.0.2.112,212.166.74.26,80,tcp,"000000000000000000000000000000000r000000000000Z.R000000000000Z.R000000000000Z.R000000000000Z.R000000000000Z,Z000000000000a000000000000i000000000000i000000000000Z*z+Z0000000000000000000z0000000000000a0000000000000Z.Z0000000000000Z*i*",Botnet,2013-10-01_capture-win12.pcap.tsv,29314
10.0.2.29,64.43.235.21,25,tcp,"+Z.Z+Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,19395
10.0.2.112,81.169.210.6,80,tcp,00000z00z00000000000z00000000,Botnet,2013-10-01_capture-win12.pcap.tsv,31929
10.0.2.29,65.127.236.3,53,udp,.R000000000000000000000000R.A.,Botnet,2013-08-20_capture-win15.pcap.tsv,19763
10.0.2.15,62.51.0.45,443,tcp,*,Normal,2017-04-18_win-normal.pcap.tsv,69436
10.0.2.22,201.57.178.34,25,tcp,"+y*y*H*Y,Y*y*y*y*Y0y0Y*y*y00y0000Y,Y0y*y*Y+y*y*Y+Y*y*y0H0y*y*H*y000Y,y,y,y,H,Y,y,Y*Y0Y*y*y0y*y0H0Y*Y0y*Y000Y*H*Y*Y,y,H,Y*y*y*y*h*y*y0Y*y*Y+Y*y*y*Y*Y+Y*y00Y*y*Y+Y0Y+Y*y0Y*Y0y*y*H*y*Y0Y+Y0Y*y*Y+Y0Y*y*Y+y*y*H*H*y*y*Y0y*y*y*y*y*y*y*Y*Y*Y*Y*Y000Y*Y00y0y*H*H*y0y*y0y00h00H00Y*y*y0y00Y*Y*y*y*y0y0h0y*Y000y00y*y0y00Y+Y0H0y*h*y0y*y*y*H*Y000y0h0Y*y*Y0y*y*Y00H00y*y0y0H0h0y*y0y0H0y*Y00y0y*y0Y+Y*H*y*y*Y000Y*Y000Y*Y00Y*Y0Y*y*y0Y*y*Y00y*y0H0y000H0000Y*Y*Y0y000Y*y*Y,Y*Y0000000y000H000y*y000H000H000Y*Y00y0H0H0y0Y*Y00y000y*y*Y00y*H*Y+Y0H0H0y000y*y0H0y00y0000Y*y00y000000000Y0Y,Y*Y,y+y*Y*Y*Y00y0H0y*h*H*H*y*Y00000000y00000Y*y*y*H*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y*Y0000y0Y000000000y00000y000Y*Y0000y0y00H00Y*Y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00H000y0000H00000H0000y000000000y0000H00000y00y00000H000000y000y0y00y0000H0000y0",Botnet,2013-10-01_capture-win8.pcap.tsv,34776
10.0.2.29,209.249.116.30,25,tcp,"00000000000000000000000000Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,12697
10.0.2.22,27.54.85.145,80,tcp,",Y000000000000Y,Y000000000000y00Y.Y+y,Y0W*Y,Y*y*h*y00y*y*y0Y,H,Y*Y00Y.Y+W,i,Y*H*H*y0Y*Y*Y+y*h*y*y*y*Y0Y+Y0Y*y*Y+Y.Y*y*y0Y.Y0y00y00000Y,Y00Y.Y00y0y00H00y*Y+y,Y*H*y*y0Y.Y0000Y*H*Y,Y*y*Y000y*H*y*y*Y.Y000y0y0y0H*y00y*Y.Y0h0y00000z00Y*Y0y*Y.Y*Y0000000000Y0Y.Y0y*y0y00y00000y0Y.Y,Y*Y000000Y0y00y0H0Y,Y+Y000Y*y*y00Y*Y00y*h*h*y*y*z*Y,Y0H*y0y0y000Y*Y0000Y.Y+y+y*y*y*Y+Y*y*y*y*y0Y*y0Y,Y*H*h*w00S,f,W0W,w,Z*Z,Z00w*R,w+W*W,F,W*W,f,W0W,w,Y0000y00Y.W*S,s,f,Z*W,s,f,Y0000Y*y00h00Y,Y*y*Y0y000000y0000y000h000y000000H000000H00000y0Y*Y000000000Y0H0Y000000000000W00Z,R*Z+Y0000Y*H*y0Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000z0Z*Z0z0000z00000000Z0z000I000z*Z+Z00000000z0000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00000000000z00Z0000000000000000000000z0000z00z0000z000000000000Z0z000z00000Z0I0",Botnet,2013-10-01_capture-win8.pcap.tsv,35713
10.0.2.29,118.88.26.240,25,tcp,"0000000000000000000000000000Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,1145
10.0.2.29,150.70.226.96,25,tcp,"00000Y*H*y*Z.Y+Y,y+y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,2551
10.0.2.22,69.13.39.66,25,tcp,",Y*y*Y,Y*y*y*H0y*Y,Y0000y0y*y*y0Y,Y.Y+Y,Y*H0Y*y*y00H00Y*y*Y0y0Y+y*y*y*y*H*y*H*Y*Y000Y*H*y*y*Y+Y0Y+y*y*y0y*y*H*y+Y,Y*Y*y0Y+Y0y*h*y*Y*y00Y*y*y0y*y*Y000Y*y*y00y*y0y*y*y*y*y*Y00y*y000Y*y0Y*y*y0y000H0000Y*y0y*y0y000y0y*y*H*Y0y*Y+Y*y*Y+Y*y*y*Y+Y*y*y*H*Y0Y*y*Y0y*Y000y0y*Y*Y0y0000Y*y00Y*Y0y*y*Y0000h0000Y*y0y*y000H000y*Y00000Y+Y0000y0Y00000000000Y0y000y0H0Y*Y0h0Y000000Y0Y000000y000y0Y*Y*H0y0y00Y*Y,Y0000000y00y000000y0000y00000000000Y0y000y0y*y*Y00h00y000000000Y*y00y00000000y0000y0y*H*y0000Y*Y00000Y*Y000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000y00000000000000000000000y000000000y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y0000000000Y*Y00000y0000000y00y0y000y0H0y000000Y*Y000000y000000000000y000y0Y0000000H000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36573
10.0.2.29,111.67.22.248,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,783
10.0.2.112,98.124.198.1,25,tcp,00000Y0Y+Y000000000H0000000Y+Y*y0Y*Y0000000Y+Y*Y0000000000Y*Y00000000Y*Y000000000000000000y00000000y00Y0000000000000Y*Y000000Y00000000000000000000000000000000Y*Y*Y000000Y*Y*Y0Y+Y*y*Y0000y000000000000000000y0000000000Y*Y00000000000y000000000000000000000000000000000000000000Y000Y*Y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000H00000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000y000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,32654
10.0.2.29,64.6.240.130,53,udp,0V*V000000000000000000000000V+,Botnet,2013-08-20_capture-win15.pcap.tsv,19454
10.0.2.29,168.61.3.239,25,tcp,",S+S,S+t,T.S,S+s*s*t*s*s+s,T*S+S*S0s*s*s*s*s+s*s*S,s+S*S*s+T*S+s+S*S.S*S0s00s0S+S,T*s+s*s+s*S,S0b0s*t*s+S*b*s*s*s*s*t*b*S00000000S0s*s*S+s*S0S+s+C+C+S0s*s*s*t*S0000000000S*",Botnet,2013-08-20_capture-win15.pcap.tsv,3211
10.0.2.106,65.182.226.233,2289,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0Z000000000W0F0f0f0f0f0f0f0a0Z0000000000000000000000000000000000000000000000000000000000000000000000W0F0,Botnet,2013-11-06_capture-win6.pcap.tsv,43820
10.0.2.29,204.13.251.8,53,udp,"0V0000000000000000000000V*u*v*u00V,V.V.U,U+",Botnet,2013-08-20_capture-win15.pcap.tsv,9676
10.0.2.22,66.234.1.5,25,tcp,"000000Y*Y*y*H*y*y0Y,y,Y+y*y*H*y0y*H*Y*Y0h0y0y00Y+y+y+h+y*Y+y+y*Y,Y+y*y*y+y*y*y*y*y*Y,Y*y+y,Y*Y*Y0Y*Y0y0y*y0y0y0y*y*Y,Y,y,Y+y*y+y+H*y*y*Y0y*y*y+y*y+Y*y0Y+y*Y00Y*y*Y0y*y*y0Y*Y*y*y*y*Y+Y*y*Y000000Y*Y*y+y*y+y*y*y*y*H*y00y*H*y*y*y*H*y000y*H0y00y*Y+Y*h*y*y0y*Y*y+Y0y00y0y*y*y0Y*Y0Y*Y0y*H0y*y0y*y*Y00Y*Y*y00y*y*y*y0Y*y*H*y*Y*y*y*y0H0Y*y+Y*y*y*y0Y+Y0y*Y+Y*y*y*y0Y*Y00y0h0H0y*y*y*y+Y*y*y0Y*y0h0h0H0y*y*y00Y*y*Y0000Y*Y0Y*Y0000Y*Y0Y,Y0y*y*H*y*y0Y,Y*y*h*y*y*y0Y+Y0000y0y*y*y*H*y*y0y*y0000Y*y*y0y0y*y*Y00Y*Y00y*H*y*y0Y+y+Y00000y00Y*y*y0H*H*Y*Y0y*Y00y0Y*Y,Y0Y+Y0y*Y+Y0H0y*H*y*y0y0H0y*y*y*y*y*y*y0y0y00y0y00h00Y*y*H*y00Y*Y00Y*y0y00y*y*Y000000000Y*y0Y00000Y*y0y*Y0000y0y00000y00y*H*y0Y*y*Y0000000000Y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00Y*y0y000Y*Y000y*y0Y*Y00Y*Y0y000Y,Y*Y0000H00000y0Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y+Y00000000Y*y00y000000y00H00y000y00y000y0000Y*Y0000y0y00Y*Y00000Y*y*y00y0y00H000Y*y*Y00000000y00h00",Botnet,2013-10-01_capture-win8.pcap.tsv,36387
10.0.2.112,80.179.141.8,25,tcp,"0y0Y*Y00Y+Y*y*y000Y*y*y*Y*Y0y*y*Y000000Y*y0Y+y+Y*y0y*H*Y0y*H*y000y0Y,Y*y*y*H*h*y*Y,y,Y0y0Y*Y0Y.Y*H*Y+Y00Y*y*H*Y+Y*y*Y+Y*y*H*Y,y,Y*y*Y,Y+Y0Y.Y,Y*y*y*y*y*Y*Y*y*y0y*h*y0Y+y*Y+Y*Y*Y0y*y0Y+H+Y,y,Y*y*h*y0Y+Y*Y,Y*y*H*H*y*H*y0y*Y+Y*Y+y+Y0y*y*Y*Y0Y+Y*y*y0H*y*y*h*y+y+Y*Y+Y00y0Y*y+y*Y*y*Y*Y0y00y0y*y0y000y0y*y*y*y0y*y*y*Y000Y*h*y*y*y*y*Y0H0y*y*y*y*Y*Y0h0Y*Y00H0Y00000000000000Y*y0y*Y000h000y00y*y*Y0000Y*H*y0y*y0h0Y,Y*Y0y*H*Y00000y00Y+Y*y00y00000Y*h*Y000y0Y,Y*Y0000000Y*Y00y000y0H0y000y0H00y000H000Y*y0y*Y*Y0y000000000Y*Y+Y000y*Y00000Y0y*h*y00H0y00y0000Y*Y0000Y*H*Y0000Y000000000000000000000000000000000000000000Y0000Y*Y000y00000y0y000y0h0y000y00000Y+Y000H000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y0000H00000y0y00y000000y000000000000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,31853
10.0.2.15,151.101.112.129,80,tcp,*,Normal,2017-04-30_win-normal.pcap.tsv,70355
10.0.2.29,170.40.160.34,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,3288
10.0.2.112,216.117.162.218,80,tcp,",w,s,s,Z0z0I*I*z0z000000Z+z,z,Z*S0S,b,S*S,f,S*S,f,S*S,f,S0S,b,S00S,f,S*S,f,S0S,b,S*S,b,S0S,b,S*S,b,S*S,b,S*S,b,Z*s*W,s,s,s,s,b,f,S+S,b,S*S,b,S*W,f,S*S,b,S*W,s,s,S*S,b,S*S,b,S*W,s,s,S0W,s,w,S*W,s,s,S*S,b,Z0z*I*Z*Z0Z+z*Z+Z*Z+Z*Z,Z*z*I*I*I*z00z*z*Z+z*I*z*z*z*z*z00Z+Z*z0z*z00z*z0I0z00Z*i*z*Z0Y,Z.Z,Z*z*I*I*z*i*Z0Z+z*z*z*z*z*z0Z*z*I*z*I*z*z*z*z*Z+z*z*z0z*I*z*z*I+Z*z0Z+Z*z*z*I*I0z*z*I*z*Z,Z*z*z*z*Z,Z+Z*z+z+z*Z*z*z+z*I*z*z*Z,z+z*Z+Z*Z+z*z*z*z*Z+z*z+I+z*I*z*z*Z*z*I*z*Z+Z*Z+Z*z*Z,z+z*z*z*z+z*z*z*z0Z+Z*z*z*Z+Z*z*z*Z,Z*z*z*z*I*z+z*z*z*z0Z*z*z*I*I*z+z*Z0Z*I*Z+Z0z*z*z+Z*z*I*z*Z0z*I*Z,Z+z*I*Z,i,Z*Z,i,S*S,b,S*W,s,w,S*S,b,S*S,b,W*W,F,S*S,b,W*S,s,b,S*S,f,S*S,b,W*S,b,W*S,s,b,S+S,b,S*S,f,S*S,b,S0S,f,s,s,b,S*S,b,S*S,f,S*S,b,S*S,b,Z*Z,Z+z+Z*z*Z*z*z0z*z*z*z*Z+z+Z*I*z*z*I*z*Z,Z0I0z*Z*z+Z0z*z*z*Z*z*z*z*z*z*z*Z+I+z*z*Z+Z*z*i*z*z0Z0000000000000Z0Z*z*z0z*z*I*Z*z*z+Z*z*z*z*z+Z*z*z*z*Z0Z+Z0Z*z*I*z*z*z*z*I*Z+Z*Z+Z*z+Z*I0I*I0Z+Z*z*z*z*z*z*z*z+z+Z*z0z*z*i*z*Z+Z0Z+z*z+Z*z0z*I*z*z0Z*Z000z0z*z*z+Z*I*I*I*i*z*z*z*z0z*z*z*I*z*I*z*i*z0I0Z*Z*z*z00I00Z*z*I*I*z*I*z0z*z*z*z*z*z*Z*Z+Z0I0z00Z*Z00z*z*z0Z*I*z*z0Z,Z*z0z*Z0z*z*Z0Z*Z*z*z*Z0Z*Z0z*z0z0z*i*I*z*z*z*Z+Z*z*z*z0z*z*z+Z*I*I*z*Z000Z*z*z*z*I*Z*Z0I*I*I*I0z*z00Z*Z0Z.Z*z*Z+Z*z*z*Z0z*z*z*z0I0Z*Z0z0000I000Z+Z0Z.Z000000000000000000000000000000000000000000Z+Z*Z+Z00Z*Z+Z*z0z*z0z0Z,Z*z*z*z*z*I*I*z*z0W*W,i,Z*Z00z0Z00000000z0z0Z000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z000z0z00000Z*z*z0I0z*Z00000000000Z*z*Z0000000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29408
10.0.2.29,168.144.68.114,25,tcp,",y,Y0Y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,3159
10.0.2.29,87.239.18.102,25,tcp,000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,26228
10.0.2.29,72.9.239.130,53,udp,0V*S00000000000000000000V*V0000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,23444
10.0.2.103,109.149.119.107,8545,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0w0f0f0f0f0w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0i0i0i0i0i0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0d0,Botnet,2014-03-12_capture-win3.pcap.tsv,66962
10.0.2.22,108.162.199.15,80,tcp,"0000000000z000000000000000000000000000000000000000z00000000Z0000000000000000000000000000000000000000000000000000000r0000000000000z00000000000000000000000000r0000000000000Z,",Botnet,2013-10-01_capture-win8.pcap.tsv,33126
10.0.2.106,111.91.33.208,4103,udp,0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,40633
10.0.2.112,91.223.182.18,25,tcp,",Y*y*y*y*Y0y*Y00y*Y*Y00Y,Y00Y+y+H+Y*y*h*H*y0H0Y*y*Y000y0y00Y,Y*y*y*y*y*y*Y,y+Y*Y0y0Y*H*Y0H0Y*Y0y0Y,Y+Y*Y+H+Y,Y*y*y+H+Y*y*y0y*y*y*y*y0Y*y*Y+Y00Y*y*H*H*y*Y+Y*Y*Y+y+Y*y*Y,Y0Y*y*Y+H+y*Y*H*y0Y*Y0Y*y*y0Y.Y,Y*Y+H+Y,Y*y*y*y+y*y*y0Y*H*y*Y+Y*y*y*h*y00Y*H*y*y*Y+y*Y,Y*y*Y+Y*Y+y,Y+y+y*y*Y,y+Y*Y*y*y*y*y*y*y*H*y*Y+Y*y*H*y*y+Y0y*y*y*y*Y.Y,y,Y0y*Y+Y*y*H*y*H*y*Y,Y+Y,Y*y*Y.Y,Y*y*H*H*Y,y+y*y*y*Y+y+y*y+y*y*y*Y*y+Y*y+y*y*Y+Y*y*H*Y+y+Y0Y*y*y*y*y*Y+Y*y*y*H*y*Y,y+Y*H*y*y+y*y*y*y*y*Y+Y*Y,Y*Y*y*H*y*y*y*Y,Y*Y+Y*Y+Y*y0y*H*Y0y*Y*Y,Y*y0y*y*y*Y*y*Y+Y00Y*Y*y*y*h*y00Y,Y*Y*H*Y,Y*y*Y,Y*H*y*y*y*y*y*Y+Y*y*y*y*H*H*Y+Y0Y*y*y*H*y*y*y+Y,Y0Y+Y0y*Y+Y*H*y*Y,Y*y*y*y*y*y*y*y*y*Y+Y*y*Y*y*y0y*y0Y000000000000Y0y*y*y*y*y*Y+y*Y0y00y*y*H*y*y*y*h*H*y*y*y*y0Y+Y*y*y*y*Y0Y*h*H*Y*y*y*Y*y*Y+Y*y*y*y*y*y*Y,Y*y*y*y0Y*y*Y+y+Y*y0y*y0y*y0Y,Y*Y00000Y+y*y*H*Y0Y*Y0y*y0y*Y+Y0H0y00Y*H*y*y+Y0y*y0y*H*y*y*Y*H*Y+y*Y0Y*Y0y*H*y*y*y*y*y*y*y*y00y*y*y*y0y*y*H*Y*y*y*H*y*y*y*Y0Y*y*Y00Y*Y,Y*Y+Y0Y*Y00y00000y0y*H*y*Y+Y0Y*y*H*y0y*y*y*y*H*H*y*y0Y+Y*H*y*H*y*y*Y0H0Y*y*y000Y*y*y+Y0y0Y+Y*Y+y+y+y*y0y*y*h*Y+Y*H*y*y0y*y0y0y*y*y+y*h*y*H*y*y0Y*H*Y000000000000000000000000000000000000000000000Y0y*H*Y00Y*y*y0y*y*y*y*y0y*y0Y*H*Y0Y*Y00y00y0h0z00Y*y*y*y*y*H*y*Y000000Y*Y000000Y000000000000000000000000000000000000000000000000000000000000000000000000000Y*y*y*y*y*y*Y000y0h0H0H*y0Y+y*Y00y*y*y0Y*y*y0Y+Y0Y*y*H*Y000y0Y*Y0Y*Y0y0y*y*y000H00Y*H*Y00000H0000Y*Y00000",Botnet,2013-10-01_capture-win12.pcap.tsv,32395
10.0.2.103,203.223.124.112,3849,tcp,*s*s*t*s*s+s*s+s*s+s*s+s*s+S*s*s*s*s*s*s*s+s*t+s*s+s*s+s*s+S0000000000,Botnet,2014-03-12_capture-win3.pcap.tsv,67145
