ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.112,88.208.245.189,25,tcp,"+H+y*Y*y*y*y0Y+y*Y0Y*y*y0y00y0y*Y,Y+Y*y*y0y*y00Y*Y*y00Y*y*y0Y*Y,Y*y*y*y*y*H*y0y*y*y*y*y000Y*y*y0Y*Y*Y*y*y0y0y*H*Y+y*Y00y*y0Y.Y+Y*y*y*y*Y+h+y*y*y*y*y*y*y*y+y*y*Y*y0y*Y,Y0Y*y0Y*Y,Y*Y+Y*y*y*H*Y*Y*y*y*Y*H*y*y*y0y*y0Y*y*y*y*y*H*y*y0y00y0Y+y*Y00y*H*y*Y+Y*H*Y00y0y*y00Y*Y*Y+Y0Y*y*y*y+Y00H000Y*y*h*y00y0y0y*y0Y+Y*Y00y0Y*Y00y*y*Y0y00Y00000000000000Y00Y*Y00Y*Y0y000Y*y*H*h*y*y0y0y*y0y00y000y*y000Y*y0Y+Y*y*Y000Y*Y000y*y00y*y00y*H*y*H*y00y00000y0y*y00y*y*Y000y0y0H0H0y0h0H0y0y00y*y*y0y0y*y0y00000H00000Y*y*y0H0y*y0y*y0Y*y*H*y00y*H*Y0000000000Y0y*y*y0y00y000000Y*Y00000000000000000000000000000000000000000Y0000000y000y00000y0H00h00y0y00y0000y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0H0H*y000y0Y*Y0000000Y*Y00000Y*y00y0y00000y0Y00000000000000Y00y00000",Botnet,2013-10-01_capture-win12.pcap.tsv,32265
10.0.2.106,69.236.68.104,3865,udp,0f0f0f0f0i0F0A0,Botnet,2013-11-06_capture-win6.pcap.tsv,44115
10.0.2.22,64.37.52.62,80,tcp,"*y*Y00y0y00Y*y0H0y*Y+Y*y000Y*y0H*y*Y*Y*y0y*y0y00y0y0y*Y000y0y*y000Y*Y00y*y*y0y*y0y*H0y*Y000s0S,b,S0S,b,Y*Y+Y*Y+Y000y0y000y0y000H00Y+Y*y*Y00000y00Y*Y0y000000Y*H*y*Y0y0y000y00y*y0Y00000000y0000y000H00Y*Y00000y00H0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S00S,b,R00R+a+S0S,b,Y0s000S,b,Y00000y0Y000000000y0y0000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y00000Y*y*Y0000y000000y00Y0000000000000000y0000H00000H00000y000Y*y*Y00000y0y0Y+Y0h0",Botnet,2013-10-01_capture-win8.pcap.tsv,36251
10.0.2.106,186.15.1.172,6566,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41836
10.0.2.29,198.154.248.145,53,udp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,7240
10.0.2.112,125.60.133.115,3830,tcp,00000Y0y0y*h*h*h*h*h*h*h*h*h*Y.Z*b*S000000Y00000000000000000000000000000000000Y00y0,Botnet,2013-10-01_capture-win12.pcap.tsv,28178
10.0.2.29,207.154.15.54,25,tcp,",S.Z,Z.",Botnet,2013-08-20_capture-win15.pcap.tsv,10912
10.0.2.29,209.253.126.125,25,tcp,",z,z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,12719
10.0.2.29,103.12.8.5,25,tcp,",V*f*",Botnet,2013-08-20_capture-win15.pcap.tsv,269
10.0.2.29,66.147.240.189,25,tcp,",Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,20248
10.0.2.22,81.109.147.18,3206,udp,00000000000000000000000000000000000000000000000000000000000000000000000r00000000000000000000u00000000000000R00000000000000000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000R0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000w000000000000000000000000000000000000000000000000000000000000U000r00000000000000r000000000000000000000000000000000000000000000000000000000000R00000000,Botnet,2013-10-01_capture-win8.pcap.tsv,39053
10.0.2.29,87.25.190.79,3040,udp,0000000000000000000000r000000000000000000A00000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,26243
10.0.2.15,52.44.14.140,443,tcp,".Z+Z,",Normal,2017-04-18_win-normal.pcap.tsv,69338
10.0.2.29,72.4.147.147,25,tcp,"00000000000000000000000Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,23287
10.0.2.22,96.127.144.114,25,tcp,",Y*y*y*y*y*y*y*Y0y0y*y0y*Y0y000Y*Y*Y,y+y+Y000Y*y*y0y*y*y*H*y0Y*Y0y*y*H*y0y*y*y*y*y000Y*y*y*y*y0y0Y*y*y*Y00000H00000y0y00y0000y000H000y00000y0000H0000y0y00000h00000Y*Y0000000000000Y*Y00000000000Y0Y+Y0000000y0y*y*y*y*y000y0h0y*y0Y*Y00000y00y000Y*Y+Y00y0y*Y00000H0000y00H00y00000Y+Y0y000000Y0y0y0Y*y*H*Y000Y*H*y*Y00000y0y00Y+Y0y00y*Y00000H000000H0000000y000000000000000Y*y*H*Y00000H00000y0y*y00Y*Y00000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000Y*Y000y000000000y000H0000Y*Y0000y0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000y0000000000000000000000y0000000000000y000Y00000000000000000000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,40063
10.0.2.29,162.119.133.96,25,tcp,00Z.Z00000000000000000Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,2906
10.0.2.29,131.170.21.1,53,udp,.s.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,2049
10.0.2.29,70.84.206.211,53,udp,"0000000000000000000000000V,V0v000",Botnet,2013-08-20_capture-win15.pcap.tsv,22799
10.0.2.22,192.165.35.192,80,tcp,"*I*Z+Z0Z+Z000Z*z*Y0000Z*Z00I000Z,Z00000Y,y+Z*Z0Z*Z0z*z00Z*Z000z*h*I*I*Z+Z0z*z0Z+Z00Z*z*z*z*z00Z+Z*z*z*Z0000z00z0Z*z*Z000z00z0z*Z000Z*Z,Z*Z,Z*z*Z0i0z0z00z*z*z0z*z0z*Z+Z*z00z0I0Z,Z*z*Z0000z0z000I000Z*Z0000z00Z0000000000000z000z00000z00z0z*z0Z00000000000z000Z*Z0z00000z00I000z0z0Z0000000z0Z0000000000z0000000Z0Z*Z+Z*Z00000Z*I*z00z00000000I000000Z0z00000Z*Z0000Z*z0z*Z000Z*z*I*S00S,b,Z0Z000000000000000000z000000Z*z00Z*Z00I0z00000I0000z0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00z000000z00000000000000Z00z000000000Z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000000z000I000z0000000Z*Z0000z0000000000000000z000000000I00000000Z0z0000I0000z0z00",Botnet,2013-10-01_capture-win8.pcap.tsv,34413
10.0.2.22,202.211.38.38,25,tcp,"+Y*y*Y+Y*y00y0y*Y000000Y,Y*Y,Y0Y,Y*y*H*y0H0y*y*Y0000Y.Y,y,y,y,y+y*y+Y*H*H*Y*Y*H*y0y0Y*H*y*Y0Y+Y*y*Y0y*y*H*H*y*Y0y*y*y0y*Y+y+Y*y0Y+Y*y*y*y*y0y*y0Y+Y*y*y*Y00Y*y*y*y0y*y0y0H0Y+Y0y*y*Y00Y*y*H*y00Y*Y+Y0y000y*Y*Y000Y+Y0y00Y*Y0y000y0000000Y*Y00y*y000y0H0y00y0y0000H0000H000y*y*Y000000y0H0H0y000Y*Y00y00Y*Y0y*y*Y0000000y0y00000y0y*Y000y*Y00000H0000y00H00Y0000000000000y0000y00000y00H00Y*Y00000000Y0y*Y0000y000000Y,Y00000000000y00H000y00y*Y*Y*y0y00000000y00y0y000y0000H00000Y+Y*Y00000y000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000Y+Y000y00h00y00000y00y00000Y,Y00y00000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000000000y0000y000000y0Y00000000000000000000000000Y000y00H00y000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,34811
10.0.2.22,41.248.244.227,7569,udp,0000000,Botnet,2013-10-01_capture-win8.pcap.tsv,35809
10.0.2.22,162.144.12.221,25,tcp,00000y0y00y0Y+y*y*y000y0000y00y000000Y*Y00y0y0000H0000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000000y00y0y00Y*Y000000000000000y0000000y000000000000000y000y000000Y*y*Y000000,Botnet,2013-10-01_capture-win8.pcap.tsv,33829
10.0.2.29,136.237.16.21,53,udp,.R000000000000000000000000R.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,2134
10.0.2.29,211.23.8.85,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,13426
10.0.2.29,31.198.17.89,4559,udp,000000000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,16727
10.0.2.29,15.193.176.227,25,tcp,"+T.S+S000000000000000000000000000000S0T*T0S00000000000S*S,",Botnet,2013-08-20_capture-win15.pcap.tsv,2518
10.0.2.29,50.56.74.52,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,17597
10.0.2.29,184.168.81.139,80,tcp,",z+z,z,Z*z*Z+Z0I00Z,Z+Z*Z0z00z0z0Z.Z*I*i*z*Z0z*z0z*z0z*Z0000000Z*Z+Z*z0Z+z+Z*I0Z*z*z*Z+z*Z000000000Z+Z*z*z*",Botnet,2013-08-20_capture-win15.pcap.tsv,4789
