ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.22,210.224.185.214,80,tcp,",Z+Z*I*z0z*z0z000z0i0z*Y.Z*z*z+Z000I00y0000Y+z+Z*z*Z0z*z0I*Z*Z00z*z*z0z*I*z*y*Y,Z*Z0z*z*z*I*Z+Z0Z,Z*Z0z*Z+Z*z0Z*Z*Z,Z0Y+Z*z0z*z*z0z*z0Z+Z*z*z*z0z*z*Z*Z0Z*z*z*z*z0Z*I*z*z*I*z*z*I*z00Z*z*z0I0z*I*z*z*Z,Z,Z*I*i*z*z0z00z0Z*z*z0z*Z*Z000Z*z*I*z*Z000Z+Z000z0z00z0z*z0z0000Z*z0z*z00I0z*Z00000Z0z0000Z*Z,Z*z*z0z*z00z00Z*z0z00z*I*z0z00Z*Z00i00z0i0z0000z00Z*z*z0z000z0z*Z000Z*Z+Z*z*z*Z+Z00z0000z0z00z0z*z*Z*i*z*I*z0z*i*Z0z0z*z00z0z*Z00000Z*z00Z*Z00000000z00000Z*z0z0z000z0Z00000I0000I00000Z*Z0000000I0000000Z0Z,Z+z,Z00Z*z*z+Z*Z00z0z*z*z0Z*Z00I00z0000000z000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z0z00Z*Z00Z*Z00I0i0z0z00z0I0z00000z00z0z00z0000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z0000000z000i000z0000000000000I0000000000000Z0I0Z000000000Z0i0z*Z000z0z0z00z00000z0z*",Botnet,2013-10-01_capture-win8.pcap.tsv,35212
10.0.2.22,79.53.253.11,5743,udp,0f0f0f0F0F0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0c0,Botnet,2013-10-01_capture-win8.pcap.tsv,37332
10.0.2.112,161.58.2.216,80,tcp,",B,I,B,B,s.s,w.S,z,z.S,s,i,b,z,S*S,b,Z0Z,s,z,Z00Z,i,Z00Z,Z*Z,Z00Z,S00Z,z,Z00Z,i,Z*Z,i,Z0Z,i,Z*Z,i,Z00000Z,i,Z*Z,i,Z+Z0i0S,z,z,Z*W,z,z,Z00Z,i,Z*Z,i,Z0Z,i,Z*Z0z*Z,i,Z*Z,B,z,Z*Z,i,Z*Z,z,Z*Z,I,Z*Z,F,z,Z00Z,I,Z0W,z,z,Z*Z,i,Z0Z,i,Z*Z,i,Z*z0W,z,z,Z*S,z,z,Z*Z,i,W*Z,w,z,Z*Z,z,Z*W,z,z,Z*Z,i,Z*Z,i,W*Z,z,Z0Z,I,Z*Z,I,Z*Z,f,z,Z*z0z*Z,i,Z*Z,i,Z*z*Z,i,Z*W,z,z,Z*Z,Z0W,z,z,Z+Z,B,z,W*Z,w,z,Z*Z*Z,Z*Z,F,z,Z*Z,F,z,Z*Z,w,z,Z0Z,f,z,z,z,i,Z00Z,Z*Z,B,z,Z*Z,s,z,Z+z,s,z,S*S,f,W*W,b,S*S,b,S0S,b,S*S,b,S*S,b,S*S,b,S0S,b,S+S,b,S00S,b,S*S,b,S00S,i,Z*S,z,z,S0S,b,Z*Z,z,Z*Z,i,S0W,i,S*S,i,S*S,f,S*Z,z,S0S,i,S*Z,w,w,S*S,f,S*S,b,S00S,i,Z+Z,I,W*W,b,S*Z,s,z,W0S,b,S*S,b,S00S,b,S0S,b,S0S,b,b,b,b,S*S,f,S*S,b,S0S,b,W*S,i,Z*Z,z,S0S,i,Z*S,z,z,Z00Z,F,w,W0Z,z,Z*W,z,s,z,Z0W,s,i,S0W,b,S*S,i,s+w,b,S000S,b,s+w,b,Z+S,w,i,S*Z,w,z,Z*S,s,b,S*S,b,Z0000000000000000W,z,B,B,S.Z,Z.Z000S,z,s,z,W*S,b,W0S,s,f,Z*S,s,b,Z00000S,z,z,S*Z,z,Z*Z,i,Z0Z,Z*Z,i,Z*Z,Z*Z000Z,I,Z0Z,I,Z0Z,w,z,W00Z,W000Z,Z*Z,S0S,b,Z*S,z,z,S*Z,Z*z0S,s,i,S0Z,s,z,Z*Z,B,z,Z0W,z,Z*W,z,w,z,Z*Z,F,z,Z000Z,Z*z0Z,i,Z0000000Z,w,z,Z*Z,W000Z,Z*Z,I,Z000Z,Z0000Z,Z*z0Z,z,Z*Z+z,z,Z*z*z*Z,Z00Z,I,Z00Z,Z0Z,w,z,Z0Z,F,z,Z*W,z,z,Z*Z,Z0000Z,z,Z0z0000z0Z,I,Z*Z,z,Z*Z,i,Z0Z,i,W*Z,Z00Z,Z*Z,Z*W,z,z,Z*W,z,s,z,Z*Z,z+z,Z000Z,F,z,S0S,i,Z0000W,z,w,z,Z0z00z0000z*Z,i,Z000Z,w,z,Z*Z,w,z,Z00Z,i,Z*W,z,Z*Z,Z*Z,w,z,Z0w00000Z,Z0000000000000000000000000000000000000000000Z,Z00000000000Z,i,Z*Z00000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z,i,Z00000Z+Z*Z,Z0z00z0000000000000z00000000",Botnet,2013-10-01_capture-win12.pcap.tsv,28301
10.0.2.22,168.144.144.112,80,tcp,"+I+Z*z*z00z*z0z*z0z*Z000Z*i*I*z00z*I*I*Z000000Z,Z+Z*z0z*z*z*I*z*z00Z*z0Z+Z*z*z*z*z*Z+Z*z*z0Z*z*z*Z00Z*Z+Z0z00z0Z*z*z00z*z0i0z00Z+Z0z000Z*z0z00z*z000z*z*Z+Z*z0I0Z*Z00Z*I*z*Z0000000Z*z*z0z*z*z0z0z0000z0Z0000000Z*z0z*Z,Z000z00z0z*z00Z*z*z0I00Z*Z000I00z0I0I0z00z0z0Z*z*I0z*z0z00z*Z+Z0i0I0z0000Z*z*Z0000000000000000000Z*Z0z*z*z*Z*Z00000z0I0z0000z000000z00Z+Z0000i0000z00z*z00I00z0z*Z0000z0000000000000000z00000I000000I000000I000000z000Z*Z00000z00Z000000000000Z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z0i0z00z*z00I00z0z0000I000Z*z00Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00000000000Z*Z00000z0z00I000z000000000z00000z00z000000000I00000000z00000000000Z0z*Z+",Botnet,2013-10-01_capture-win8.pcap.tsv,33852
10.0.2.29,64.18.6.11,25,tcp,"+y+V.Y.Z,V,E.Y,V,E,Z00Y+Y.Y+Y.Y+y+Y.Y*Y.Z.Y,Y.Y+Y,Z,Y,V+V.Z,Y.Z+Z.Y+V,y,V*Y.Z*V.Y.V.Z.v.v.V.Y.Y,Y.y.V.V.Y.y.Z,Y.Y+y+V,y.V*V,E.y.y.y.V+Z.H.V,V.E.Z+Y.Z*h*Y.V+Y,Y+y,V*Y.Y,V.Z,Y*Y.Y,Y.Y,V.Y,Y+Z.Z.V.Y.Y.Z*y+Z*Y.Z.V.V+V.Y,Y.Y,Z,v,H,z.Y.Z+V.V*Z.Z+Y.Y+Y.V,Y.Y,y,Y.Y,Y.Z+Z.Y.Y.Z,Y.V*Y,Y*Z,Y.Y+Y.V,Z.Y,y,Y.Y,Y.Z.Z.Y*Y,H,e,E,Y00000000000000000Y+Z.Y,Y.Y+z+v*V.Y.Y.Y.Y.Z+V.I.Y,i+Y.Y*E+Y,V+Y.Y,Z+Y.Y+Z*Z,Y.Z+Y.Z,V.Y*V+Z.Y+Y.V+Y,Y*Y.V*V.V.y.y.V,V.Y+Z.V.y.Y.Y.z.v.E.Z+V.Y.Y,V.Y.y.Z.Y+z+V,h,Y0Y,y,y.y,y.y,Z+Y,Y+Y.Y*Z,V.Y0",Botnet,2013-08-20_capture-win15.pcap.tsv,18992
10.0.2.29,74.80.225.11,53,udp,.V0000000000000000000000000S.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,24006
10.0.2.106,77.123.6.97,3673,udp,0f0a0R00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44561
10.0.2.29,46.18.178.36,25,tcp,",Z+z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,17130
10.0.2.22,182.48.49.38,25,tcp,"+Y00Y*Y000y00y000Y.Y,y,y,Y*y*y*y*y0y*y000y*y00Y+Y*y*y*y*y*y*Y+y+H+Y*y*Y,Y*Y0Y*y*Y0y*y0y*H*y*y*H*Y0Y+Y*Y+Y*Y,y,Y*h*Y,y,y,y,Y*y*Y+y*y+y*H*y*y*y*y*y*y*y*H*y*y*y*Y,Y*Y*Y0Y+Y*H*H*y*y*y*y*y*y*H*Y+Y*y*y*y*H*y*y*y*h*H*y*Y*y*y*H*y*y*Y+Y00y*y*y*H*y*y*y0y*h*y*Y+Y*y0y*Y*y*Y.Y000Y*y0H0Y*Y0y*y*y*H*Y0y*Y+Y*y00H00y*y*y*y*y*y*y*y*h*y*Y+Y*y*H*y*y0H0Y+y*Y0H0y*y*y*y*y*Y0000y0y00Y+Y0y*y*H*y*Y0H0H0y0h0H0y*y*y000y0y*Y,Y*h*Y*H*h*y+Y0y0y00Y*y*H*H*Y0Y*H*y*y*y0Y*Y,Y*y00y0000H000Y+Y0Y+Y*y0y*y00y*Y*Y*Y*y*Y0y000Y*y*y*y*y*y0Y*Y0h0y0y0y*y0Y*y*y0y00Y+Y0y*y0y000y0y000y*y*Y00Y+y*y*y0Y+Y0y*y*Y0y*h*y0y*y*y*y*Y+Y*Y000000y000Y*y0y*y*y000y0y*y*y*Y0y00y00000000Y0y*Y000000Y*y0y*y*Y0y0y*y*H*Y0000h000y0y*y0y000H000y0y*Y0y000Y*Y00y*y*y*y0y00y0000Y*y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y00Y*y*y*Y0H00y0000Y,Y000y00000Y*Y00y*Y00000000y000y0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y0H0y*H*y0H0y0000y*y*y000H000y000000H00000y0y*y*Y000y0000000000000y000Y*y*Y0y*y00y*y0Y000000y000",Botnet,2013-10-01_capture-win8.pcap.tsv,34164
10.0.2.112,86.109.170.50,25,tcp,"0Y*y+Y*y*y0Y+y*y*y*h*y0Y*Y0y00Y+Y*y0y*Y0y*H*y0y*y0H0Y*Y0y*H*h*y*Y+Y*y*y*y*y*h*Y+y*Y0H0y*H*Y+y*y*y*y*Y+Y0y*y*y*y*Y+Y*y*Y,y,y,y,Y*y*y+y*y*Y0Y+y*y*Y+y*y+Y.Y*y*y*y*Y0y*y*H*y*y0Y*y*Y+y,Y*Y,Y*Y+Y*Y00Y,y,Y*H*Y+y*H*y*H*y*y*y*y00Y*y*y0y*H*Y+Y*y*H*y0y*Y+y,y,y,Y+y+Y*y+H*y+y+Y*y*Y,Y*y*Y+y*y*y*y*y*H*y*H*y*y*Y+y*y*y*y*H*Y,y+Y*y*H*y*Y+y*Y+Y*Y+H+Y*Y+y+Y*H*y*y*y*Y+Y*H*h*H*y*y*y*Y*y*y*y*y*y*Y,Y0Y*y*y*H*Y+H+y+Y*y*Y.Y,Y+y,y,Y+Y*Y*y*Y,Y+h+Y.Y+y*H*y*H*y*y*H*y+y*y+H+y*y*y*y*y*y*y*Y*y*y+y*Y+Y*Y,Y*y*H*y*y*y*y*Y*y+H+Y*y*H*Y*y*Y+Y*H*y*H*y*H*y*Y+y*y*y*Y+Y*Y+y*y*y*y*y*y*y*Y*y*y*y*Y+Y*y*y*y*y+Y*Y+Y*y*y*y*H*H*y*y+y*y*y*y*y*Y+Y*y*y*Y+y+y+y*y*Y+Y*y+y*Y,Y*y*y*Y+Y*y*y+y*y*y*y*Y0y0y0y*y*H*y*y+Y*y*y0y*H*y+y*y+y*y*y*Y.Y+Y*y*y*Y0Y+Y*H*H*y*y*H*Y+Y*y+y*y*y0Y,Y*Y+Y*y*H*H*y*y*y*y*y*y*y*h*y*y*y*Y,Y*y*y*y*y*y0y*y*y0H0y*h*Y*y*Y0000000000000Y*H*H*y*y*y*y0Y*y+Y*H*y0Y+Y*y*Y*y*y0y*H*H*y*h*y*h*y*Y0h0Y+Y*Y,Y*y*Y0y0H0y*y*y*y*Y+y*Y0Y+y*Y*H0y*Y+y*y*y0Y*H*y*y*Y0h0y*y*y*H*y0Y*y*Y0Y*y*y*Y+Y*y0Y+Y*Y*H*y*y*H*y*y0y*y0y*Y*Y0y*y*y*y0H0Y*y*Y+Y00y0Y*y*y*y*y*H*Y,Y*H*y0H0Y*h*Y0H00Y+Y0y*y00y0Y*y*y*y0Y+Y*H*y0y*Y*y*y*Y*y*y*y*H*Y000Y*y0Y*y*y0Y*y*y*Y*Y000Y*H*h*y*Y0y00y0y*y*Y00y0y*y*Y0y*y*y0H0y*y*Y+Y*y*y00H0y*y*Y*y*y*Y+Y*y*y*H*Y0y0y0000Y0000000000000000000000000000000000000000Y0y*Y0H00Y+Y*Y*y*y0y0Y*Y*y0y00Y*Y*h*y0Y+Y00Y*Y*Y*Y0y0y000y*y00y*y0H0y*Y000000Y000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y*y*y0h0Y*y*y0y*y0y*Y00y*H*Y000Y*Y0Y*Y*y*y0y*y*H*Y*Y0y0H0H0y*y+y*Y*y*y0y00y*y00Y*Y00000y00H00y0000Y*y0y0000",Botnet,2013-10-01_capture-win12.pcap.tsv,32110
10.0.2.29,193.95.59.21,53,udp,.S00000000000000000S.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,6182
10.0.2.29,69.27.110.92,25,tcp,*,Botnet,2013-08-20_capture-win15.pcap.tsv,22101
10.0.2.22,68.39.67.168,8222,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36559
10.0.2.22,69.167.148.87,80,tcp,"*Z+Z*Z*Z00z*z0I0z000z0Z+Z000z0000Z*z0z0z*Z+z*Z,Z*z*I*z*Z,Z*z+z*Z*z0z*z00z*z*Z*Z0I0z*Z+Z*I*z*i*z*z*Z,Z*z+z*I*z*z00Z*z*z*z*z*Z0z*z*z*z*z0Z*z+Z0Z*Z00000z0Z*I*Z00z*Z,Z*z*Z0z000Z*I*Z*z*I*z*I0Z,Z0000Z*z00z*z*z*Z00Z*z*Z+Z0z000z00Z*Z0000z00z0z*z*z000z0z0z000z00z*z0I0z*z00i00Z+z*Z*z00Z*Z0z00z0z000i000z00Z+Z0000z0z*Z000000z00Z*Z000Z,Z*Z00z0z000I000z0z00000z000Z+Z0z0z0I0I0z00000Z*I*Z000Z*Z000Z*z0z*Z00I00Z*z*z*I*z0z*I0z00z00000z00z0000Z*I*z*z*z0z00z00000000I0000000I0000000z00000Z+Z*Z0z00I00z0i0z*z*z*z*z*Z000z0z*Z0z*I*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z0000z0z*Z0000z000z0z0z00z0z*Z00000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00Z0000000000000000z0000000z00000z0z0z*z0z0z00000Z*Z00z000000Z*Z000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36602
10.0.2.29,66.228.232.5,53,udp,.B.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,20585
10.0.2.29,199.119.0.202,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,7652
10.0.2.29,192.220.49.42,25,tcp,"+y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,5459
10.0.2.29,108.166.170.106,53,udp,".S,R00000V,V0S.b.V*V000000000000000000V*S.b.V0000V+E+S.b.",Botnet,2013-08-20_capture-win15.pcap.tsv,400
10.0.2.29,63.146.199.34,53,udp,.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,18590
10.0.2.29,192.83.166.11,53,udp,",V0V000000000000000000V*",Botnet,2013-08-20_capture-win15.pcap.tsv,5792
10.0.2.29,63.174.2.136,25,tcp,"+z,z+z,",Botnet,2013-08-20_capture-win15.pcap.tsv,18613
10.0.2.22,96.31.33.25,25,tcp,"*H*Y*Y*y*H*y0y*y*Y+Y0y*y*y*y*Y0y*H*Y+Y*y*y*y*y*y0Y*Y0Y+Y0H0y00H00y0y000y0y*y0Y+Y00y00Y*Y*y00y*y*Y,Y00000Y*y*Y0H0y000y000000Y0y00Y*Y*y0y000y0000y000H000h000y00000000000Y*Y00000y00y0000Y*y*Y0000000y00H00y*h*Y+Y,Y*y*y*y*y0H*y0H0y*Y00H00y000Y*Y0000000H00000000y000Y*Y0y*y*Y000000y0y00000y00y000000y00000000y0000H000Y*Y000H000H00H000y000000y0y0y*Y00000y0Y000000000Y0Y*y+Y00Y*Y00y0Y*Y00Y+Y*Y0y00000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y0000000000000Y0y00000y00y000",Botnet,2013-10-01_capture-win8.pcap.tsv,40079
10.0.2.106,95.225.166.41,5328,udp,00000000000000000r00000000000000000000000000000000000000000000000000000000000000000000000r000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64636
10.0.2.29,216.163.188.58,25,tcp,".V.F.V,V.E.V,V.Y.V.W+V.e.F.V,V.f.V+Y.Y,v+V.y.w.V,V.v.w,E,v,V.W.Z.V,v.v,F,V.V+W,V+V00Z.Y.Z.y.V,v.v,y.V,V.V.V.V.y,v,V.V.V.v.v.V.V.w.V,V.v.E.E.E.z.f.w,v,v.V,v,V.Y*V,V.V+V.V+V.v.E.E.v.V+V.V,V.V.Y,Y.V+Y.Z.E,Y*V.Y,W*Y,y,v,v.E.w,V.v.V,Z,v.v.w,W+V,I,Z.V.y.V,y,y,W*V.v.V.Y.v.Z,z,v,Y.V,V,V.I.v.v.v,v.Y,Y.Z.z.Y,Y.W+V.Y,v,V.V*V.W.y.w,V.V.W,Z*Y.w.v.Y,v,v,V.V.Y.y.V+V.W+v+Y.v.Z.V,V,Y,Y+y+y,Y+y+y,Y,Y,H+s,y,y,y,H,y,Y.Y*Y,y.Y+V*V,H,v,z,E,Y*Z,v,z,Y+Y,Y.Y.Y,Y.Y.Y+Y.Y,Y.Y*Y,Z.y,y.Y.Y+Y*Y.y,Y.Y+Y.Y,Y*y*Y.V,e,v+v,y,Y.H.Y+H+y+y+y+y,Y*Y.Y*Y.S00000000000000000Z.Z,z+s+z,z+S.Z.Z.Z,z,S*Z.Z,V*Z.v.E.v.v.E.y.V.Z.Z+W.i.f.V,Z.V,V.f.Z,V.w.W,v,v.V+V.V,Z.v,v.V,V.V.Z+V,V,y.y,V.Y,y,V+Y.Y+E+Y,V,V,H,v.H.v,v,V,H,H.Y*V+Z,v,V,E,V.V,V.V.V,V.Y,y.v.V.Y.v,V.Y,Y.Z*v*V,v,Y.v.Z,y.v,V,V,v,Z.Y,E,Y,E,V.V,V.V,W*V.V.E.H.y.z.Y.y.y.y.y.Y,Y.v.Y.Y.H.y.y.v.Z.Y.V,Z.w.z.v.v,y,V.V,y,y,z,Y*W.V+V.V+V.V+V.y.v.V,Y.W.v,v,W,V.v,v.V.V,V.Z,Z.V.v.V.V.V.v.v.V.W.v.V,V.v.E.w.V.V.w.V.Z.F.v.V,V.V,V.V,y,v,W.Y,Y,V.Z0Y.Y+V.Y+Y.V*V,v,V.Y,Y.Y+y+Y*Y,s+y,H,y+y+Y.Y,Y*Y.Y+y,Y.W00000000000V.v,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,14685
10.0.2.22,89.221.250.12,80,tcp,0000000000000000000000x000000000000x000000000000000000000000x000000000000x0000000000000000000000000000000000000000000000000y000000000000000y00000000000000000000000000000000000000000y000000000000000000000000000y000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,39659
10.0.2.106,67.71.129.118,5903,tcp,*S00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S0,Botnet,2013-11-06_capture-win6.pcap.tsv,43987
10.0.2.29,204.136.182.42,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,9690
10.0.2.112,81.4.88.75,80,tcp,"0s000S,b,S000S,b,Y*S+w,W.W,h,Y*y*B*S,b,Y*y0Y*y*S00S,b,Y00Y*y*x000S*S,f,Y*X*X,Y*X0x*x*x*x*x*X00X*X0g0X,X*x0B0S,b,S+S,b,X*X0x*x*s*S,b,X*s0S,b,S*S,b,X*x*s+S,b,X0x*x*X*X*X+X*G*X+X0x*Y+W*Z,X0x*x*B*S,b,X*X+X*X*X*x*X,X*x*X*x*w*W,g,X*x*X,W*W,i,X*x*X+x+G+X*X,x,X+X*x*B*S,b,X*X+X*x*s*S,b,X*x*x*x*x*x*x0x*S0S,b,X*x0x*X0S*S,b,X*X,x+G+X*G*X,X*x*x*x*x*x*X0X*x+X*x*x*s+W,f,X*S*S,b,X0x*s*S,b,W*X,S*S,b,S+S,f,X0x*Y+y,X*X+y+x,X*B*S,b,S+S,S.S,S.S,X*s*S,b,w+w,i,S*S,b,X*X+X*x*G+X*S+S,b,X*G*y+B+S,f,x+x+G+S*S,b,S+W,f,X*w*X,X+x*x*y*y*x*x*x*x0x*x*b*S,s,s,s,s,W+W,g,x+S*S,B,Y*x0x*x*x*X*X*x*x*x0X*B*S,b,Y+x+X*x0X*x*x*X0x*X*F*W,f,x+X*x*s*S,b,X*X+x*S0S,b,S*S,b,X*x+X*x*z*s*S,B,B,B,B,S+S,b,S0S,b,S+S,b,Y*y*H*H*y*Y,Y*Y,Y0y00y*y*y*Y,Y*Y*y*y0y*H*w0W,f,Y0y*y*S*S,b,Y*y*y*H*y+Y*s*S,b,Y*y0y00y*y*Y+y*y+Y*Y+Y*s*S,b,S*S,b,Y*y*y*y*y*s0S,b,Y*Y*y*y0s*S,b,Y*Y+Y*Y,y,Y+Y00000000000000Y0Y,Y*Y+y*Y*Y,Y*s0S,b,Y*y*y*Y000y0Y*y+Y00y*y*h*y*y*Y+y*h*y*Y+S0S,b,S*W,f,Y*Y+S*S,b,Y*Y+Y*y*H*y*H*Y+Y*s*S,b,S+S,b,Y*H*y*y*Y0y*Y,Y*y*y*y*y*Y+Y*y*Y*s*S,b,S+W,f,Y00y0y*y0S*S,b,S*S,b,Y+y*Y*h*s*S,b,Y0s000S,b,Y0Y*y*s*S,b,Y*y*s*S,b,Y*H*y0y0Y+Y0s*S,b,S*S,b,Y*y0S*S,b,Y0S*S,b,Y0B0S,b,S0W,f,S*S,b,S*S,b,S00S,b,Y*y*y*s*S,b,Y*y*Y+y+S*S,b,Y*Y+Y*s*W,f,S*S,b,S*S,b,Y*B*S,b,Y0y*y00y00Y*s*S,b,Y0Y*Y*Y+S0S,b,S0S,b,Y0y*Y*y*y*y*y00y*H*s00S,b,Y*B*S,b,S*S,b,S00S,b,S*S,b,Y*y00y*s*S,b,Y0y*y*Y00y*s0S,b,Y*s*S,b,s,s,b,Y*s0S,b,s+s,b,S*S,b,S*S,b,Y*s0S,b,Y00Y*s*S,b,Y*y*s*W,f,Y*y*y*Y,Y*s*S,b,S0S,b,Y*y*y*y0y*s*S,b,S*S,b,S*S,b,Y00000S0000000000000000000000000000000000000000S,b,Y*y000h000Y*s0S,b,Y*h*s*S,b,Y*y*H*y00Y*y*y*y*Y000S*S,b,Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y+S0S,b,Y*y0H0s*S,b,Y0y*y*y*s0S,b,S*S,b,S*S,b,S+S,b,S0S,b,S000S,b,Y000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,31942
10.0.2.15,185.33.223.10,443,tcp,+,Normal,2017-04-18_win-normal.pcap.tsv,68941
10.0.2.29,206.188.198.2,53,udp,"S+S.s.S*s0s*s0R.S,S.S+S.S*S.b.b.S,S.s.S*S.b.b.V+S.s.b.b.S00000000000000000S.S*S.S0S.s.S00s0S00000000000S.",Botnet,2013-08-20_capture-win15.pcap.tsv,10618
10.0.2.106,98.102.103.197,8685,udp,0000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64797
10.0.2.29,74.125.140.26,25,tcp,".s.S,S.S*S.S+S,S*S.S+S.S.S,S.T,S*S+S.S.S,S.S*S.S.S,s,t+T.S,S*S+S.S.S,S.S+S.S.S,S*S.S.S,S.S+S*S,S.S.S,S.S+S.S.S,S.S*S.S.S,S.S+S.S.S,S.T,S*S.S.S,S*S.S.S,S.S+S.S.S.S,S.S*S.S+s,S.S.T,T.",Botnet,2013-08-20_capture-win15.pcap.tsv,23596
192.168.1.191,54.209.111.199,80,tcp,.Y.Y.Z.Z.Z.Y*Y.V.V.Y.Y.Y.Y.Y.Y.V.V.Y+Y.Y.,Normal,2017-05-02_kali-normal.pcap.tsv,72120
