ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.29,216.69.185.42,53,udp,".R*R.R*R.a.a.U+R.a.a.a.U+R.A.U00R.a.S*S.U0R.R.R+R.a.R.U,R.r.R*R.S00000000000000000R.U0R.r.A.R+R.U*R.s.U*R.a.R*R.a.R+R.R00R.",Botnet,2013-08-20_capture-win15.pcap.tsv,15463
10.0.2.29,216.99.193.55,53,udp,.s.S000S.b.b.V*S.s.b.b.S00000000000000000S.B.S.S0S.b.b.V00S.s.b.b.V*S.s.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,15637
10.0.2.29,205.251.192.236,53,udp,.b.S.R.,Botnet,2013-08-20_capture-win15.pcap.tsv,10322
10.0.2.29,217.160.81.149,53,udp,.b.b.S000B000S.S0000000000000000000S.S*S.B.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,15774
10.0.2.29,87.201.244.201,53,udp,",r,r,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,26198
10.0.2.112,188.58.207.186,1220,udp,0,Botnet,2013-10-01_capture-win12.pcap.tsv,28677
10.0.2.106,94.127.208.81,6667,udp,0000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64494
10.0.2.15,104.244.42.136,443,tcp,*I*I*z*z*z*I*,Normal,2017-04-30_win-normal.pcap.tsv,70273
10.0.2.106,109.148.152.115,7218,udp,0f0f0f0i0i0i0f0f0f0f0f0f0f0f0f0f0f0f0i0i0i0I0I0f0f0f0f0f0f0i0i0i0i0i0i0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,40533
10.0.2.22,173.193.114.203,80,tcp,0Z*Z0Z*z+Z0Z*I*Z0z00z00000z000Z*I*z*z*z*z*z*Z00Z*Z*I*z0z*z*z+z*z*Z00Z*Z0z000I00z000Z*z0Z*Z*z*Z0Z*z+Z*Z0000z0z00Z*Z0000Z*Z+Z000z0000000Z*z0z00Z*z0z*Z000z0Z*Z0z0z000Z*z0I0i0z00I00Z*z0z*Z0000000z0000z000z0Y0000000y0Y00000000y0000y000000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y000000y000Y*Y00000000y00y00000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y0000000y0000H000y0y*y00y00000000Y*y00y000000000Y*Y000y0y00y0000Y*y*Y00h00,Botnet,2013-10-01_capture-win8.pcap.tsv,33898
10.0.2.112,79.96.48.2,80,tcp,"*y*y*Y0000Y+Y00y*Y+Y.Y0y*y0y0y*y0y*y*Y000y*y*y00Y+Y*Y+Y*y*y0Y*h*y*y0H0y*Y+Y*Y*y0Y+Y*y*y*y*Y+Y*y*H*Y0y*y*y+Y*Y+y*Y*y*y0H0Y+y+y,Y*Y+y,Y*y*y*h*y*y0y*h*Y+Y*y*y*y*H*y*Y,Y*Y+Y*y*y*Y0y*y0y*H*Y,Y+y+Y0y*y*H*y*y*H*Y+y+Y0H0y*H*H*y*Y+Y*y*Y*y+y+Y,y,Y*Y,Y0Y+Y*y*y+Y*H*y*y*y+Y*H*y*y*y*y*Y+y*H*y*y*y0Y+s+Y,Y0Y+Y*y*Y,y,y,Y+y*y+y+H+Y*y*y+y*y*h*y*Y+y*Y+Y*H*y*y*Y+y*y+y*H*y*Y+Y*y*y*y*y*z+Z,y,Y*h*y*H*y*Y0y*Y+Y*y*y*y*y*y*y*y+Y*H*H*y*H*h*y*y*H*y*H*Y0Y*y*y*Y*y*y*y*Y0Y*y+y*y*y*H*H*y*Y*Y*y*H*Y+X*y0X+X*G*G*X,X*x*x*y*x*Y+X*z*G*X+G*y*Z+x+Y*Y+Y*Y+Y*y*Y.Y*x*y*y*Y0Y*y*y*Y+y,Y*Y+Y*y*y*y*y+Y*y*y*H*y*y*y*y*Y*Y,Y*y*y*y*y*y*y*h*y*y*y*y*y*Y*Y,Y*y*y*H*Y+y*y*y*y*y*y*y*y*y*y*y*y*Y0y*Y+Y*y*y0y*Y+Y*H*y*H*Y0000000000000Y*Y*H*Y*Y*Y*H*y*y*y*y*y*y*Y*y*y*y+Y*y*h*y*H*y0y*y*y*Z*y*Y0y0y0y*y*y0y*y*Y0Y+y+Y*y*Y,Y0Y*y*y*y*y*y*y*H0y*y*Y,Y*y*y*y*Y+y*y*y*Y,Y*H*Y0h0y*y00y*Y+Y0y*y*H0Y*H*h*y*y*y*y0Y+y*Y0y00Y*y*y0Y+Y0Y,Y*Y*H*Y*y*y*Y0y*Y000Y*y*y*y*y*h*y*y*y*y0Y*Y,Y0y*Y*y*y*y0y*y00H0Y+Y0Y*Y00Y*y*y00y0y*y*Y+Y0y*Y00h00Y*y*y*Y+Y*Y+Y*Y*y*Y+y*y*Y*h*y00Y+y+y*Y0y*H*y*y*y*Y00Y*Y+y*Y00y*y*Y*y*Y000Y*H*Y0y*y*y*y*y*h*Y0y*y*y0h0y*y*y*Y0Y+Y0Y+H+Y*H0Y00000y0y*Y0000000000000000000000000000000000000000Y,Y*Y+Y*y0y00y*H*Y,Y*Y+Y0Y+Y0Y*Y*y*y0y*y0Y*y*H*y*y0y0y*y*Y0000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0H0y*y*h*y*y*Y0H0y*Y,Y0Y000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,30716
10.0.2.29,82.197.70.68,25,tcp,",z,",Botnet,2013-08-20_capture-win15.pcap.tsv,25510
10.0.2.106,204.57.67.2,8733,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42550
10.0.2.106,50.26.159.139,4639,udp,0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,43546
10.0.2.29,12.4.27.59,25,tcp,+V.W0000000000000000000000W.W+W.W+W.W+W.W+W.W+W.,Botnet,2013-08-20_capture-win15.pcap.tsv,1429
10.0.2.29,200.160.7.163,53,udp,0000s000000000000000000000S+S0000,Botnet,2013-08-20_capture-win15.pcap.tsv,8118
10.0.2.29,195.210.28.30,53,udp,",r,R,a,U0",Botnet,2013-08-20_capture-win15.pcap.tsv,6728
10.0.2.29,173.9.231.189,25,tcp,0Y.Z00000000000000000000Y.,Botnet,2013-08-20_capture-win15.pcap.tsv,3832
10.0.2.29,213.171.216.114,25,tcp,".y.Y,Y.y.y.Y,Y.y.y.Y0000Y,y,y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,14023
10.0.2.103,81.206.227.11,7612,udp,0i0f0i0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0a0,Botnet,2014-03-12_capture-win3.pcap.tsv,67339
192.168.1.191,35.158.2.241,80,tcp,.V.,Normal,2017-05-02_kali-normal.pcap.tsv,71766
10.0.2.29,202.147.106.101,53,udp,",r,r,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,8435
10.0.2.112,50.150.128.220,2655,udp,000000r000000000000000000R00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,29774
10.0.2.29,207.5.120.13,80,tcp,",S,S.S,s,S.S,s,s,C,B,s,s,s,s,t,S+S,C,S+S,B,S*S,b,S*S,b,S*S,B,S*S,b,S000S,C,S0T,b,S+S,B,S0T,B,s+s,c,S0S,b,S0S.S.S.S,S.S.S.B.S,S.S.S.B.S,S.S,S.S,S.S,s.s.S,s,B,B,s+s,B,S.S,B,S*S,B,s,s,b,S0S,b,S*S,t,S0S,B,S*S,b,S*S,B,T0S,C,S000000000S,b,S0S,b,S*S,b,s+s,b,S0S,b,s+s,S.S,S.S,s,s,b,S*S,B,S*S,B,S00000000000S,B,S*S,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,11161
10.0.2.106,195.113.214.230,443,tcp,",H,H,Y+Y,y,y,Y*Y,y,y,H,Y*Y,H,y,y,Y*Y,H,y,y,Y000000Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y+Y,H,Y*Y,h,h,h,Y000Y,h,h,h,Y*Y,h,y,y,Y*Y,y,y,h,y,Y*Y,y,h,h,Y000000000Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y00000Y,h,h,h,Y+y+Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y0000Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y+y*Y,h,h,h,Y0000000Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,y,Y0000Y,h,h,h,Y*Y,h,h,h,Y+Y,H,Y+Y,h,h,h,Y*Y,h,h,h,Y0Y,y,H,y,Y*Y,y,h,h,Y*Y,H,H,H,Y*y+Y,h,H,y,Y000Y,Y+Y,H,y,y,Y*Y,H,h,h,Y*Y,y,h,h,Y0Y,y,Y.Y,h,Y*Y,h,H,h,Y*Y,y,H,H,Y*Y,H,h,H,Y0Y,h,h,h,Y*Y,h,y,H,Y+y*Y,h,H,H,Y*Y,y,h,H,Y0Y,y,Y.Y,y.y,Y*Y,h,y,h,Y*Y,h,H,H,Y*Y,y,H,H,Y0000Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y000000000Y,H,h,H,Y*Y,y,y,y,Y+y,Y*Y,H,H,h,Y*Y,y,H,H,Y*Y,y,h,H,y,y,Y*Y,y,h,H,Y*Y,y,H,H,Y*Y,H,H,H,Y00000000000000000000Y,h,h,h,Y*Y,H,H,y+Y,h,h,h,Y*Y,H,h,h,Y*Y,H,H,h,Y0000Y+Y,h,h,h,Y*Y,h,h,h,Y*Y,H,H,y,Y00000000000Y,h,H,H,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y+Y0000Y,h,h,h,Y*Y,h,h,h,Y*Y,y,h,h,h,Y*Y,h,h,h,Y0000Y,h,H,y,Y*Y,H,H,H,Y*Y,y,H,H,Y*Y,h,h,y,Y0Y,H,H,h,Y*Y,h,h,h,Y*Y,h,y,y,Y*Y,y,y,y,Y00000000000000Y,h,h,h,Y*Y,h,h,h,Y+y+Y,H,h,H,Y*Y,h,h,h,Y000000000000Y,H,h,H,Y*Y,h,H,y,Y*Y,H,y,h,Y*Y,y,h,H,",Botnet,2013-11-06_capture-win6.pcap.tsv,42137
10.0.2.29,83.136.184.106,25,tcp,",y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,25641
10.0.2.22,64.209.142.9,25,tcp,"*y*H*H*h*y*y*Y*Y00Y*H*H*Y00y0y*y*H*Y.Y*y*y*y0y*Y000y00y*Y*y*Y+Y,H,y,H,Y+Y*h*y*Y*Y*H*Y0y*y0Y+y*Y*Y+Y00Y*y*y*Y,y+Y00y*Y,Y+Y,Y+Y0Y+Y*y0y*H*H*H*Y*Y*H*y0y*y*H*y00H00y*Y*y*Y00y*y00y0Y*Y0H00y*y*h*y00Y*H*y*y*y*y*H*H*y*Y,Y0y*y*y*y*Y00y0y*y0y0H0y*H0H0H0y*y*Y000Y*y*H*Y0y000Y+Y*y0y0H0y*y0y00000000Y*Y00H000y*y*y0Y000000000y00Y+Y000000Y*Y00y000y00y*y0y*y0h0y*H*H*y*y0y00Y*Y000H000y00H0y00y0000Y+Y000y0y00Y+y*h*Y00y0y0Y*Y0y000y0y000y*y*y*Y00H00y000y00y0y0y*y0y0000000y00y*y*y*Y000000y00y0y00y0H0y00H00y*Y0000000000Y*Y*Y0H0y0000H0000H000y0y0000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y,Y00000000Y*Y00000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y0y*Y0000000000y000y00000000000000H00000000000000000Y0y00Y0000000000000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36229
10.0.2.29,184.173.222.67,25,tcp,y0H0,Botnet,2013-08-20_capture-win15.pcap.tsv,4889
10.0.2.29,203.143.137.65,25,tcp,",Z000Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,9087
10.0.2.22,202.87.24.152,80,tcp,",Z00z0z*Z00Z*z*S0000S,b,S0S,b,S*S,b,S*S,b,S00S,b,S0S,b,S0S,b,S000S,b,S*S,b,S+S,b,S*S,s,s,s,s,s,B,S*S,b,S+S,b,S*S,b,S*S,b,S0S,b,S*S,b,S0S,b,S0S,b,S*S,b,S0S,b,S000S,b,S*S,b,S+S,b,S0S,b,S+S,b,s+s,b,S*S,s,s,s,s,s,S*S,b,S*S,b,S*S,b,S+S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,s,s,b,S*S,b,S*S,b,S*S,b,s+s,b,S*S,b,S*S,b,S*S,b,S*S,s,s,s,s,R00R+a+S*S,b,S*S,b,s+s,b,S00S,s,s,s,s,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,R*R+a+S*S,b,S00S,b,S*S,b,T*S+s,S+S,b,S*S,b,S*S,b,T*S,s,S0S,b,R*R+a+S*S,b,S0S,b,S00S,b,S*S,b,S0S,b,S*S,b,s,s,b,S0S,b,S*S,b,S*S,b,S0S,b,S*S,b,S0S,b,S*S,b,S0S,b,S0S,b,S*S,b,S+S,b,S0S,b,S0S,b,S*S,b,S*S,b,S+S,b,S*R+a+R*R+a+S00S,b,s,s,b,S0S,b,S000S,b,R*R,a+S0S,b,S*S,b,S*S,b,S0S,b,S0S,b,S0S,b,S00S,b,S0S,b,S0000S,b,s+s,b,S*S,b,S*S,b,S0S,b,R0R+a+S*S,b,S0S,b,S*S,b,S*S,b,S*S,b,S00S,b,S*S,b,R0R+a+s+S,b,S0S,b,S*S,b,R00R+a+S0S,b,S000S,b,S*S,b,S00S,b,S*S,b,S*S,b,S*S,b,S*S,b,R00R+a+S00S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S0S,b,S00S,b,S0S,b,S*S,b,S+S,b,S*S,b,S0S,b,S*S,b,S*S,b,S00S,b,S00000S,b,S*S,b,S0S,b,S*S,b,R*R+a+S0S,b,S*S,b,S000S,b,R000R+a+S*S,b,S*S,b,S*S,b,R*R+a+R.R+a+S0S,b,S*S,b,S0S,b,R0R+a+S*S,b,R0T+b+R*R+a+S00S,b,S*S,b,S*S,b,S*S,b,S*S,b,S+S,b,S0S,b,S*S,b,R*R+a+s+S,b,S00S,b,S0S,b,S00S,b,S*S,b,S*S,b,S00000S,b,S*S,b,S0S,b,S*S,b,S0S,b,S00S,b,S0S,b,R0R+a+R00R+a+R000T+s,R*R+a+R*R+c+S*S,b,S00R,r+S*S,b,S*S,b,s+s,b,S0S,b,R0R+a+S*S,s,s,s,s,S*S,b,S*S,b,S00000S,b,S000S,b,R00000R+a+S000000S,b,S000000S,b,R00R+a+R00R+a+S*S,b,S+S,b,R000R+a+R000R+a+S00000000S,b,S*S,b,S000000S,b,S00S,b,S*S,b,S*S,b,S00S,b,S0000000000S,b,S0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,S0S,b,S00S,b,S0000000S,b,S00S,b,S000000000S,b,S*S,b,S*S,b,R0R+a+S*S,b,S*S,b,S*S,b,S00000000S,b,S0S,b,S000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,S000S,s,s,s,s,S0S,b,S00000000000S,b,S0S,b,S000000000S,b,S*S,b,S00S,b,S000S,b,R00R+a+S*S,b,S0S,b,R0R+a+S000000S,b,S00000000S,b,R00000R+a+S*S,b,",Botnet,2013-10-01_capture-win8.pcap.tsv,34841
10.0.2.22,61.172.246.56,80,tcp,"0Y+Z00y*Y0000V,Y00H000y00000Z*y+v*V00Y,Y0V*y*Z+V*V*E*z*v+y*Z*y*v*V0Y*y*y+V*y0y*v*y*H*v*y*Y+V0H0h0v*z*v*Y0V*h*y+V*z*v*y*z+Y0Z+z*y*Y+V*Y*V,Y*Y*E*y0y*Y+Y*H*y*z*y+V*E*E*Y+Y00V*v*V+Y0v*z*V+Y*y0y0z*y0y*V+Y*v*E*Z+Y*y00h00V*y+Z*v*y*v0y*Y+y*Y*y*Z00z0y*H*H*y0h0z*y*y*H*Y0y*H*Y+Y0v*Y*Y000H00y*h*Y*y*H*v00v0y*z0H0y*z0y*y*y*E*z*Y0y0V+Y*H*y*z0H0v000Y,Z0000000y000y*y0H0Y*y*y*h*Z+Y*y*y*v*Y+h+V*y*Y000Y*y*Y0y*z*z000z0H0I0z*y0y*z*Y000Y*y*y*y*y0y0z*y*Z000h000y*y*Y+Y0Y*y*H*y*Z00000y0v00y0000Y*h*Y000Y*z0y0000Y*y*v0y*z0z00Y*z*y00H00Z*Z00z0H*z*z*Z000000Z*y0v*y*V0000000y000y0y*Y+Y*y*Y0000000000Z+Y0Y00000000z000y0y*Y00v0y000Y*Y000I0000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000V*y0z000z0y*Y0H00Y00000000000Z*z00z*y0y0Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0I0Z0000000000Z*Z000000000Z*Z0000z0z*Y00000000000000000000Z*Y0z000000I00000H00000",Botnet,2013-10-01_capture-win8.pcap.tsv,36106
10.0.2.106,69.251.154.18,4869,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44121
10.0.2.106,82.57.71.134,8837,udp,00000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,63497
10.0.2.22,86.163.96.7,4539,udp,0f0f0f0,Botnet,2013-10-01_capture-win8.pcap.tsv,39430
10.0.2.106,208.125.10.50,9069,udp,00000000000000000000000r000000000000000000000000000000000000000r00000000000R000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000U000000000000000000R00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000R0000000000000000000000000000000r00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000000000r00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000U000000000r00000000000000000000000000000000000R000R000000000000000000000000000000000000000u0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42611
10.0.2.29,184.168.221.54,25,tcp,"+s,t,t+b+t*t*c*B*s*s*B*s*s*s*s*s+B+s*B*s*s0S*t*S*s0S*S*s*s0s*B*S*s*S,s+s+S,S+S*s+S*s0s*s*S00S*s*s*s*t*s*B*C*S000000T*S+s*S+S*s*s*t*S*B0S+s+S*S.S+S,S+s*S,S*B*s*s*s*s*S000000000S*S,S+B+S*S*B+S*S+B+",Botnet,2013-08-20_capture-win15.pcap.tsv,4783
10.0.2.29,184.173.195.230,25,tcp,"+y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,4876
10.0.2.22,85.214.234.169,80,tcp,"+Z*Z0z00Z*z0z0z00z0z*z*z0z00000Z*Z00z0Z+i+Z*z*z*Z,Z0z0I0I00z*z*z*z*z0z*z*I*z*z*z+Z0z00Z*Z+Z000z0z*z*z*z*z*z*z*Z00Z*z*z0Z*z+Z0z0Z*z*z*z*z*Z0z*z*z000Z*I*I*I*z*z*I*Z,Z*I*z0Z*Z0Z*z*I*z*Z0Z*z*z*Z+Z0z*z*z*z*z0i0z00z000Z*Z000z0z*z*I*Z0z*z*Z000Z*z*Z0z*I*Z*z*Z0i0z*z*z0z*Z,Z*I*z0z00z00000z0z00z0z00z*z0Z*Z00Z*z0I0i0z000z0z00Z*z0z0I0z*z0Z*z*Z0Z*z*Z,Z*z*Z000Z*z*z0Z*Z0I00Z*z*z*z*z*z*Z00z*Z+Z00z*i*z*z0Z*z*I*z*Z000z00z*z*Z,Z00000Z*z*Z00000Z*Z,Z*z00z*z*Z00z0000Z*z*Z0000z000z0z00000z0000000000000z00000000z00000000000000000000000Z*z*z*z*I*z0I0z*Z00z*z00I00z0I00z*Z000z0z*z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00000Z*Z0000i0000I000I000Z*I*z0z0000z0z00z*z*z0I0z00Z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z00z000z000000z0000z00I000z0z0000z00Z*z*Z000z0z*z*Z*I*Z000000000z000000000000z000Z*",Botnet,2013-10-01_capture-win8.pcap.tsv,39372
10.0.2.22,212.67.194.161,80,tcp,"000000000X,X*X000000000000X00x000000000X,X*x00x000000000X,X*X00000000000X,X*X00000000000X*X+x*X00000000000X*x+X000000000000X0H*X0000000000X*Y0X00000000000000000000000000y000000000000H00000000000000H000000000000Y0Y+Y*X000000000000y00000000000000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35282
10.0.2.29,200.16.91.226,53,udp,000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,8111
10.0.2.29,212.119.64.2,53,udp,000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,13571
10.0.2.29,207.173.161.17,25,tcp,"0000000000000000000V,v,v,v,v,",Botnet,2013-08-20_capture-win15.pcap.tsv,10963
10.0.2.112,210.172.144.27,25,tcp,",Y*y*y0y*h*y*y00Y*y*h*Y000y0Y,Y+Y*Y,Y*Y*h*y0Y+H+Y*Y+Y*y*Y*y*Y0Y*Y0H0y*y*Y,y,Y.Y,Y*Y+Y0y*y*y*y*y*y+y*Y*y*y*Y0h0Y*H*Y,Y*Y+Y*y0y*h*y*H*y*Y,Y*Y,Y*y*H*y*y*y+y*H*y*y*Y+Y*Y+y+y+y*y*y*y*Y+Y*y*y*y*Y+Y*Y+Y*H*y0Y+y*Y+y*y*y*I*y*Y,Y*y*Y,Y.Y*H*y*y*y+Y*y*Y,Y*z*y+y+y+y*y*H*y*y*H*Y+H+Y*y*y+Y*Y,Y*Y0y*y*Y*y*H*y*Y+y*Y+Y*y*H*y*y*Y+y+Y*y*Y,y+y,Y*y*y+y*Y,Y+Y*y*y+y*Y+y+H*y*y*H*Y,y+y+y*y*y*y+y*y*y*y*Y+Y*H*y*y*y*Y.Y+y+y+Y0Y*Y*y*Y+y+y+Y*y*y*Y+y+Y*y*y*y*y+Y,Y*y*Y+y*H*y*Y,Y+Y*y*y+y+y,y+y+Y,Y+Y,H,y,Y+H+y*y*Y,Y*H*y*h*y*y*y+y*h*y*y*H*y+Y.Y+y*y+y,y+y*Y+Y*Y+h+Y*H*y*y*y*H*y*H*y*Y,Y*H*y*H*y*Y,Y+y*y+y*y+Y*Y+y*y+Y*y*y*Y+y,Y*H*y*y+Y,y,y,y,y,H,Y*Y,Y*Y,y,y+y*H*y+y+Y*y*Y+y*Y*y*Y,H,Y*Y+Y*y*h*y*y*y*Y.Y*y+y*y*y*Y+y*Y+y+y*y+y*h*y*Y+y+y*H*y+Y*y*H*y*y*y*Y+H+y*y+y*H*y+y+Y*y*Y,Y*y*y*y*y*H*Y+Y*H*y*H*y+y,Y*Y+Y.Y0Y*y*y+Y*Y*y+y*y*H*y*y*y*y*Y*h*y+Y*y+y*Y,Y*y+Y*y*y*y*Y+Y*y*Y+y+y*y*Y+Y*Y*Y+Y,Y*Y*Y*y*Y,Y+y*h*y*y*y*y*y*y*Y*Y*y+y+y*H*y+y*Y,Y*Y00Y+y*y*y*Y+y+Y*y*y*H*H*y*Y*y*Y*y+H+y*Y,Y*y*H*H*y*y*y*y0y*H*y*Y*H*h*Y*y*y*Y0Y*y*Y*y*y*y*y*y*Y+H+H+Y*y*y*y*Y+y*Y*y*H*Y0Y+Y*y*y*y*y0Y+y*Y0Y+Y*y*y*y*y*y*y*y*h*Y+y+Y*Z+H+y+y*y*Y0000000000000Y+Y*y*y*y*y*y*y*H0y*y*y*y*y*y*y*y*y*y*y*y*y*y*y*Y+y+y*y*y*y*Y+Y*H*Y*Y*Y,Y0y*y*y*Y,Y*y*h*y*Y+Y*y*H*Y+Y*Y+Y*y*H*H*H*Y+y*y+Y0y*y*H*y*y*y*Y*Y,Y*y*Y*Y+Y*y*Y*y*y0Y*H*Y*y0Y+Y*y*H*y*y*y*y*y+Y*H*y*H*y*y0Y+Y*y*Y*Y+Y*y0Y*y*Y,Y*h*y*y*y0y*H*Y+y*h*y*y*Y+Y*Y,Y0H0y*y+Y*y*h*y*y0y*y0y*Y*H*y+y,Y*y*y*y*y*y*y*h*Y*Y+y*y*y*y*Y+Y*y*Y+Y*Y,Y*h*H*y*y*y*y*y0Y+y*y*Y+Y*y*y0y00Y+Y0y*Y+Y*y0y*y0Y+Y*Y*Y00y0Y+Y0Y*Y,Y*Y0y*y*y*y*y*y*y*h*y0y*y*Y+Y*y0Y+Y*y*Y*Y00Y*H*y*y+Y000Y*y*h*y*H*y*y+y+H+Y*y*H*y*y*Y+Y*y*Y*H*y*y*y*y0y*y*Y*Y*y*y*y*y*y0y*H*y*H*y0Y*y*y*y*y*y0y*y0y*y*y*y*Y0y00000Y000000000000000000000000000000000000000Y*Y+Y*Y+Y0y*y*Y*y0Y*y*Y+Y*y*y*Y0y*y0Y*Y00y*Y+Y*Y*Y0h0y*h*H*y*y+Y0H0y*Y+Y*Y,Y*Y+Y*y0Y*y*y*Y00y0y*H*H*H*H*Y+y*y*y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000Y00Y*y0y0Y.Y*Y0Y*Y00Y*Y0y00H000Y,Y0H0Y,Y0y*H*y*Y*y0Y*Y0000Y*Y0H0y*Y0000y0000000000y00Y*y*Y000Y*y0",Botnet,2013-10-01_capture-win12.pcap.tsv,29270
10.0.2.29,202.175.3.8,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,8526
10.0.2.22,173.255.206.43,80,tcp,",Y+Y*y000y*y0y00y000y00y*H0H0Y,y+Y*y*y0Y+Y00000y00H0y*y*H*Y00y*H*Y+Y*y0H0y00Y*Y0y00y*y0y*y0Y*y*Y0y0000Y*y*y000y000000y000y0y0y0000h0000H0000y00Y,Y0000Y*y*y*y*y*y0y000y00y0y00000Y*Y0000000H000000Y*y*y+Y000000000Y0y00y0000y00H0H00Y*Y00H00y000H000y000000y000Y*y0y000y00000y0H0y0Y*y*Y0000000000000Y+y+Y00000000Y*y*Y000y*y00Y0000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33964
10.0.2.15,52.85.173.61,443,tcp,.I.,Normal,2017-04-30_win-normal.pcap.tsv,70826
10.0.2.106,101.165.123.247,1924,udp,000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,40344
10.0.2.29,149.47.155.254,25,tcp,",V*e*e*",Botnet,2013-08-20_capture-win15.pcap.tsv,2500
10.0.2.22,88.247.80.140,4951,udp,0I0F0I0i0I0i0i0i0z0z0F0I0,Botnet,2013-10-01_capture-win8.pcap.tsv,39605
10.0.2.29,121.123.155.22,25,tcp,",w,",Botnet,2013-08-20_capture-win15.pcap.tsv,1478
