ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.106,81.149.33.213,2531,udp,00000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,63359
fe80::705a:530f:1701:e8a5,ff02::1:2,547,udp,0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0I0I0i0i0I0I0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0I0I0I0i0I0I0z0z0i0i0I0I0I0I0I0I0I0z0z0I0I0i0I0I0i0I0I0I0I0z0w0f0I0I0z0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0W0000000000000000000000000000000000000000000000000000000000000000000z0000000000000000000000000000Z0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0w00,Botnet,2013-10-01_capture-win8.pcap.tsv,40306
10.0.2.29,208.80.204.38,25,tcp,00Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,11967
10.0.2.29,112.90.143.36,53,udp,",R+R,a,R+R,A,R+R,a,R+R,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,854
10.0.2.29,82.71.140.243,80,tcp,"+z+Z,i,z,z+z,z,I,Z*Z*w*z*z*z*Z0Z*I*z*z*F*Z+Z*z*Z+z*Z0Z,I,Z*Z+Z*z*z*w*z*Z*Z*z*z*z*z*Z,z+I+w+z+Z*I*F*i*I*Z+Z*w*I*w*I*W*z0Z*z*Z+Z*Z*z*Z+z*W+Z0000000W*Z+z+Z0Z+Z*Z*z*Z+z*z*z*z*z+z+I+Z*z*i*I*i*I*I*z*Z000000000Z*Z+Z*z*z*W+I+z*z*",Botnet,2013-08-20_capture-win15.pcap.tsv,25577
10.0.2.29,108.166.43.2,25,tcp,",y,Y+Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,408
10.0.2.22,82.91.101.29,3698,udp,000000000000000000000r000000000000000000w000000000000000000000000000000000000000000000000000000000000W0z0f0R00000000000000u000000000000000000000000000000000000000000000000000000000000R00000000,Botnet,2013-10-01_capture-win8.pcap.tsv,39200
10.0.2.29,192.251.135.15,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,5563
10.0.2.112,182.52.253.38,6145,udp,000000000000000000u0000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,28566
10.0.2.29,208.80.204.65,25,tcp,".Z00000000000000000Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,11978
10.0.2.29,159.140.194.53,25,tcp,",V.",Botnet,2013-08-20_capture-win15.pcap.tsv,2791
10.0.2.29,88.149.156.134,53,udp,000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,26279
10.0.2.15,193.0.160.206,443,tcp,"0Z,Z.",Normal,2017-04-18_win-normal.pcap.tsv,68993
10.0.2.29,144.135.8.182,53,udp,"0S.s.B.b.b.b.S0S.b.b.b.b.S+v*B*S,S*S.S+B+S.b.b.B.b.S*s*v*s+S*S.b.b.b.b.S*s*s*S.b.b.S*S.b.B.S,S.V000000000000000000S.s.s.S,S.B.b.S*s*S.b.B.B.b.b.V0S.s.b.B.S*S*S+S.s.B.b.B.B.S000",Botnet,2013-08-20_capture-win15.pcap.tsv,2354
10.0.2.106,173.194.70.95,80,tcp,+I+Z0000000Z.Z00000000000000000000000000Z.Z00000000000000000000000000Z.Z00000000000000000000000000Z.Z00000000000000000000000000Z.Z00000000000000000000000000000000Z.,Botnet,2013-11-06_capture-win6.pcap.tsv,41489
10.0.2.22,107.193.222.108,3981,udp,0f0f0f0f0f0f0f0f0f0f0f0f0i0F0I0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0F0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0F0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0F0F0f0f0f0f0f0i0,Botnet,2013-10-01_capture-win8.pcap.tsv,33079
10.0.2.29,64.8.70.102,25,tcp,"*S+t,S+S*B*s*s*s*s0s*s*B*s0t*T+s*s+S*s0T+s*S,S00s0s*s*s+B+S,S+S*s0s*b*s0t000s*S0000000S*s*B*S,S*s0S+S*s*s+s*s*s*S0s*S000000000S+S,S+s*s*S*s*s*s+t+S*",Botnet,2013-08-20_capture-win15.pcap.tsv,19635
10.0.2.29,206.198.0.77,53,udp,000000000000000000000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,10680
10.0.2.29,199.5.30.252,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,7934
10.0.2.29,193.88.44.42,25,tcp,",s+s,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,6170
10.0.2.29,74.4.21.22,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,23808
10.0.2.29,206.188.198.35,53,udp,"000S.B.s.S+s+V*S.s.a.S,S.S*S.B.b.b.S+S.V0S.b.B.B.S+S.b.b.S*S.s.s.s.s.s.s.S*S.b.b.S+S.b.S0000000000000000000S+S.B.B.V*S.s.B.b.S00S.V*S.b.b.b.S*S.b.V00000000000S.B.",Botnet,2013-08-20_capture-win15.pcap.tsv,10635
10.0.2.29,151.1.67.221,80,tcp,"000000000000000000Z0Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,2564
10.0.2.29,207.200.74.38,25,tcp,"*s*T0S*S,S*s*s*s*S0s00000s0b0S,s+S*S+S000s00s000000000s000S*s*S0000000000S0T*",Botnet,2013-08-20_capture-win15.pcap.tsv,11024
10.0.2.29,75.126.91.25,25,tcp,0Y.,Botnet,2013-08-20_capture-win15.pcap.tsv,24118
10.0.2.29,204.13.96.246,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,9681
10.0.2.29,80.48.169.1,80,tcp,"+Z,z,Z+z+Z,Z0Z*Z*Z+Z*z*I*i*Z+z+Z0I*z0Z*z+z*z*z*z*z0I0z*Z+z*Z,Z+I+z*Z0z0i0Z*z*I0Z0000000Z*Z+Z00z*Z,Z+Z*z*Z,z+z+z,Z*Z0000000000000Z*",Botnet,2013-08-20_capture-win15.pcap.tsv,25028
10.0.2.22,67.71.5.137,4255,udp,0a0,Botnet,2013-10-01_capture-win8.pcap.tsv,36506
10.0.2.112,184.154.25.90,80,tcp,0000000000000000000000000000000000000000000000z000000000000h000000000000Y*Y000000000000Y+Y00000000000000000000000000000000000000000000000000000000000Y*I*,Botnet,2013-10-01_capture-win12.pcap.tsv,28592
10.0.2.29,63.131.61.234,25,tcp,"+z,z+z,",Botnet,2013-08-20_capture-win15.pcap.tsv,18576
10.0.2.29,15.240.60.238,25,tcp,"0000000T*S0000s0000000000S,s+S*S00s0S0000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,2526
10.0.2.29,108.167.184.19,25,tcp,",y,Y+Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,435
10.0.2.22,50.62.250.1,25,tcp,"000y0H0y000Y*Y0Y,H,y+y+y*y*Y+Y0y00Y*Y,Y*y0y*y0y00Y*Y,y,Y*Y,Y*y*h*y0y*y*y0y*Y,Y*y*y*y*Y00y*y0Y*y*y*Y+y*y*Y,y,h,Y*y*H*Y,Y*y*y*Y+y+Y*y+h*Y*Y*h*y*H*Y,Y*y*H*y*y*y*Y+y*Y*Y+Y0y*h*y*H*y*Y*Y.Y,y,y+y+Y0Y*h*Y0y000Y*y*y*y*y*Y+Y*y*y*y*y*y*Y,Y*y*y*Y00H00Y*H*y*Y0Y*Y0Y+y+Y00000Y*y*y*Y00y0y*Y+Y0y000Y*y+y*Y0y*y0y00y0h*y000y0y0y*h*y*y*y00h00y*Y+y,Y*y*H*Y*y0y*y*y0y*Y*Y,Y*H*y*Y0Y+y*y*y*y*y*H*y0Y+Y*y0Y*Y0y0H0y*y0y*y*y*Y+Y000y*y*y*Y000H00y000000Y*y0Y*y*y0y*y*y*y0Y*y0y*y*y*y0Y*y*y*h*y0Y*Y*y*y*Y00Y*y*y00y0Y*Y0y*y0y00y*y00y0000y0Y*y*Y*H*H*Y00y000000Y*y*Y+Y*Y00Y*y0y*H*Y00H00y00000y0Y+Y*y*Y0y00Y*y0y0000Y*Y+Y*y0y000y0y000y0y00H00y00000y0y0y00y0y*y0y*h*Y*Y0h0Y*Y0000Y+Y000Y+Y00000000000y0000000Y*Y0000Y*Y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000Y0H00h00y000000H0000000y00y000y00Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000H0000h000Y*H*Y00y000H00y0y*Y00000000000Y*y*H*Y0000000000Y*Y00000y0H0y000y000000000Y*H0y00y00000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36018
10.0.2.22,108.179.240.76,25,tcp,",y,h,y,y,Y*y*Y+Y00H0h0Y*H*y*y*Y+Y0000H000Y,Y*Y+Y0h0Y*y*y0y*y0y*Y+Y*Y+Y0y*y*y*H*y*y*y*y*y*y*y0y*y*H*h*Y.Y+Y*y*y*Y,Y*Y+Y*H0h0Y*y*y*Y+Y0000000000000Y*y*H*Y*y*y*y*y*y*y*y0000y0y00y*Y+Y0y*y*y*y*H*Y0y*H*Y*Y00y*y*Y0000000000000000000000000000000000000000000Y00y0y*Y00h00y0000y00H00y0Y+Y000Y*Y0h0y0y*y0y000Y*y*y00y000y0Y*Y0000Y*y0y*y*y0Y*Y0H0Y00000000Y*y*Y*H*h*Y0000Y*y*y*Y000y0y0000H000y000000000Y*y000Y*Y0y*y0Y*Y00000y0000y000000y00y000000y00y0Y*Y0y*Y00000000y0000Y,y+Y0y000y00000H00000y0y00000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y*y*y000y*y00Y*y*y*y000y00000000H0000000y0000Y*Y0y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y0000y000000y0000y00y0Y000000000H0000000000H00000000Y*y00y000Y*Y00000Y*Y000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33173
10.0.2.112,5.9.122.172,80,tcp,*Z.Z*Z.,Botnet,2013-10-01_capture-win12.pcap.tsv,29760
10.0.2.29,209.81.96.161,25,tcp,"000000000000000000000V,V.",Botnet,2013-08-20_capture-win15.pcap.tsv,12908
10.0.2.112,69.161.143.137,25,tcp,"+Y*y*Y000y0y0y*y0y0Y*Y,Y*y*y*y*Y+Y*y0y*y*y*Y+Y*y*y0Y,Y*y0y*h*H*y*H*Y*y+Y*y+y*y*y*y*y*h*y0y*y00y0y0H00Y,y+y+Y*y*y0y*Y*Y,Y*H*H*H*y0y0y*Y+y*y+y*Y0Y*y*Y+Y*Y,h,y,h,y+Y*y*y+y*y*y*y*H*y*y*y*Y+Y*Y*y+y*y*y*y+Y000y0H0y0Y*y*y*H*y*y*Y+Y0y000Y*y*Y*y*y*y0y*Y*y*y*y*Y+Y*y0Y*H*y*Y0Y*Y000y*y*y*y*Y0y*Y*Y*y*y*Y0Y+y+Y0Y*y*y*Y0y*Y+Y*Y*y0y*H*y0y00y*y000y0y*Y+y*y*Y+Y0y0000y*H0y*y0Y0000000000000000y000Y*y0H0Y*Y*y00Y*Y0y00y*y*Y00Y*h*y*H*y0y*y0y0000H0000y00Y*y*H*Y000Y*Y0y00H00y00y0Y+Y00000Y*y0y*Y000H000y00000y0y0000y00y*H0y*y*H*Y0y0000H00000Y+Y000y00y*y*y00y00000Y0y00y00000y000H00y000000000Y+Y0000000000000000000000000000000000000000Y0Y*Y+Y00000000Y*y00h00Y*H*y0Y+Y*Y000000000Y,Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y+y*Y000y0y000Y*Y0y0000Y*Y0000000000y0000Y*Y000000000000y0000y00",Botnet,2013-10-01_capture-win12.pcap.tsv,30187
10.0.2.106,70.51.217.99,7390,udp,0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,44203
10.0.2.29,184.175.114.2,53,udp,",r,r,r,r,r,a,r,r,a,a,a,a,r,r,a,r,r,a,r,r,a,R,R,a,r,r,a,R00000000000000000000000000000R,A,R,r,A,r,r,a,R,R,a,r,r,a,R,R,a,a,a,a,r,r,a,R,R,a,r,r,A,",Botnet,2013-08-20_capture-win15.pcap.tsv,4931
10.0.2.29,194.73.240.164,25,tcp,",H,",Botnet,2013-08-20_capture-win15.pcap.tsv,6513
10.0.2.15,52.213.75.151,443,tcp,.,Normal,2017-04-30_win-normal.pcap.tsv,70755
10.0.2.29,184.153.42.29,53,udp,",R,R,a,R,R,A,R,R,r,",Botnet,2013-08-20_capture-win15.pcap.tsv,4718
10.0.2.112,108.162.197.53,80,tcp,"000000000000000000000000x000000000000H000000000x00000000000000y000000000Y,X000000000000H00000000000000G000000000000x000000000000000000000X*Z000000000000Z.Z00000000000000000000000000000000000000000000000000000000000Z*I*",Botnet,2013-10-01_capture-win12.pcap.tsv,27842
10.0.2.112,216.119.133.39,80,tcp,",z,Y+Y*I*z*z*z*i*z0I0z*z*z0y0000Y+Z00I00z0y0I0z00z*z0z*z0Z*Z0000z0H0Y+Z*z*z*z*Z0I*I*z00Z*z00i0Z*Y*Y,z,y,z,I,Z*z*Z+Z*Z0z*z*z*I*z*Z+z*Z0i0I0z0y*I*I0z*z0Z,Z*z*z*z*I*z*I*z*Z000Y+Z0y00Z*Z0z*z0z*Z00z0z0z*z*Z00z*z*Z+Z*Z+Z000y*z0z*z0z0z*z*y*z*i*z*z0Z+Z00000z0Z+Z*z*z0z*I*Z+Z*z+Z*I0z*z*y*I*Z00000000000000Z00z*z0z0000Z*z000Z*z*y*z*z0Z*Z0z0Z*Z00000Z*z*z000Z*z*z*Z00000Z*z*z*z00y*z*z0z00z0000z00z*z00z0000i0000i0000z0i0z00I00z*z*I*Z00z*z*z*Z00000Z*Z00z000z0z*z*Z000z00z0z*Z00Z*z*Z000Z*z0I0z000y00000z000z0000Z*Z00000000000000000000000000000000000000000000Z*Z000000H00000000I0000000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0I0z000I000Z00000000000000000000000z00000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29410
10.0.2.29,204.152.118.135,53,udp,"*R000000000000000000000V,V.",Botnet,2013-08-20_capture-win15.pcap.tsv,9728
10.0.2.29,64.94.78.250,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,19706
10.0.2.112,50.23.74.77,80,tcp,*I*z*z*Z*Z00z000I00Z*z*z0z*z00I00z0000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,29800
10.0.2.29,200.27.195.156,25,tcp,",y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,8158
10.0.2.29,204.246.121.14,53,udp,".s.V,S.s.b.b.V0S.s.b.B.S000000000000000000S.B.B.V*S.b.b.b.S00S.b.B.S0S.b.S,S0S.B.B.S*S.B.B.",Botnet,2013-08-20_capture-win15.pcap.tsv,9869
10.0.2.29,174.120.153.93,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,3854
10.0.2.29,74.54.78.34,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,23954
10.0.2.22,87.205.95.224,5733,udp,000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,39518
10.0.2.29,208.76.56.76,53,udp,"0v*v0V.V*v+V0V.V*v*V,V.V+V.V*V00000000000000000V.V*V.V+V*E*V.V*V00",Botnet,2013-08-20_capture-win15.pcap.tsv,11773
10.0.2.29,174.37.245.251,53,udp,",a,A,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,4250
10.0.2.29,125.77.194.234,25,tcp,000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,1838
10.0.2.29,216.119.106.36,25,tcp,+H+,Botnet,2013-08-20_capture-win15.pcap.tsv,14411
10.0.2.29,98.175.15.4,25,tcp,",Y.Z0000000000000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,27525
10.0.2.106,94.82.145.130,4326,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64565
10.0.2.106,99.36.163.147,7815,udp,0f0f0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,64905
10.0.2.106,79.148.240.51,6573,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44761
10.0.2.29,64.12.89.186,25,tcp,"+s,S.T,S0s*S0000T*T+S,T*s+s*s*B*S0B0B0b00t000s00000000T*S0s*B*C*T+",Botnet,2013-08-20_capture-win15.pcap.tsv,18807
10.0.2.112,212.100.249.173,25,tcp,"*y*Y*Y00000y000Y+Y*Y.Y,y,H,h,Y*y0y*y*Y00y*y*y*y00Y*Y0Y+Y*Y*Y*Y+Y*y*H*y+Y*H*y*y*y*y*y*H*Y*y0Y*y*y0y*Y,Y*Y,Y*y*H*y*y*H*Y+Y*y*y*H*y0H0H0y*Y00y*Y,Y+y*Y*Y,Y*y*y*Y*y*y*Y,Y*y*y*Y0Y*y*y*y00Y*y0y00Y*y*Y*y*y*H*Y0Y*H*y+y*y*y0y*y0y*y*y0y*y*Y0y*h*y0Y*y*y00y0Y.Y*y0H0h0Y*Y,Y*H*Y000Y*Y0Y+Y*y*y0Y*y*Y00y*Y*y*H*Y+Y00y*y0y0Y*y*y0H0Y*y0Y*Y0y*H*H*y*y0y*Y0000000000000000Y0y0y*y0Y*Y0y*Y*y*Y,y+H*y*Y0y00y0y0H0Y*y*Y*y00y*y*y0y*y0y00y0000y00y0H0y*Y00Y*Y0000y0H0y00y0y00000Y,Y00y0y000y00H000y00000y0y0000y00y*Y+y*y*y*Y+Y00y0y000Y*H*y0H0Y*y*y0y*Y0000y*Y0000000y000y0y000y00000Y000000000000000000000000000000000000000000Y000y*y000y0H*Y00000y000Y*y*Y0000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000y00H00y*y0Y*y*Y*Y00000y000Y*Y000y0y000y0000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29302
10.0.2.22,74.51.143.100,25,tcp,"*y*y*h*Y00000y000Y,Y*y*Y000y*H*y*H*y0y00y0Y,Y.Y*y+Y*Y,Y*H*y*y*h*H*y*y0Y*y*y*H*y*Y0Y*Y00Y*y0Y+H+Y0y*Y*y+y+y*Y,y,y,y,h,Y*Y+Y*y+Y*y*h*Y*y*y*Y+y+H*y+y*y*y*Y,y+y+Y0Y*Y,Y*y*y*y*H*y*y*y*y*y*Y+y*y*y*y*Y*y*y*H*H*Y+y*Y*y*y*Y*Y,Y*Y,Y*y*Y+y*y*H*y*y*y*y*y*Y+Y*y0y00y*y0y*y*y*Y+Y0y0Y+y*y*Y00y*Y*y*H*Y*y0y*y*Y*Y0Y*y*H*y*Y0y*H*Y+y*y*y*y*y*H*Y*Y*y*Y000Y+Y*Y000y*h*y0y*H*y0y*H*Y+Y*y*H*y*y*y*y*y00y*H*H*H0y0Y*y+Y*h*y0Y+y+y*Y0Y*Y*Y+Y*y0H0y*y*y0y*H*y0Y+Y*y00Y+y*y*y*Y0Y+Y0y000H00Y*y0H0y*Y*Y0y0y0000Y+y*Y00H00y0000Y*Y00H0H0y*y*Y+Y*H*y*y*y*y0y*Y00y0y*y00y*Y*y*y*y*Y00y*Y0000Y*Y00y*y*y0y0h0y0y000Y*Y00Y*h*Y000Y*y0y*y*y000Y*Y0000Y*y*H*y*Y+Y*y0Y*H*Y000y0y*Y*y*y*y00y0H0y0h0y0y*Y*y*y0y0000Y*Y0y*y*y0y*H*y0Y*Y0y*y*y*y0Y00000000000y00000y0000H00000y0y*y*Y+Y000000000Y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00H00y0H*y*Y0000y0000000Y+Y*Y00y0000Y*y00Y+Y0y0y00000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000y000000y0000y0000000000y00000y00y0000y0H0y0Y000000y00y00y00000Y*H0y0y00000h00000Y*Y000y*",Botnet,2013-10-01_capture-win8.pcap.tsv,36988
10.0.2.106,58.104.20.65,3648,udp,00000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43589
10.0.2.112,200.58.121.82,25,tcp,",y+Y0y*y0Y*y*y0H00H00Y,Y*y*y0y*Y00y*y0H0y000Y+Y*Y0Y*Y*y*y0H0y*y*H*y*y*H*y0y00Y.Y,y+Y*Y,Y*y*y*y*y0H0y*Y,Y*H*Y00y0y*Y+H+y*y*y*y*y*Y*y*y*Y+Y*y*y*y*H*y*y0H0Y*Y0H00y0y*y*Y*H*y*y*H*y*Y0h0Y*y*y*y*y*H*h*y*y*y0Y,Y*y+Y*y0y*y0y*y000Y*Y*Y*y*y*H*Y+Y*H*y*H*y*h*y*y*Y*y*Y00y00000Y*H0y*y00y*y*y00Y*y*y*y*y0H0y00y0Y00000000000000000Y0y*y00Y*y+Y*y*H0y*Y0000y00h00H0y*y*Y0y*y*Y0000y0y00y*y*Y,Y0z*Y+Y*y0Y+Y00y*Y0000000y0h0y*y*y0h0H0y*y*Y000000Y*y00H00y*y00y0y00000y0y0y00Y*y*y0y0y*Y000Y*y00y000y0y*y*Y*Y0y00H00y*Y00y0Y*Y0Y*Y000Y*y*H*Y0y00000y0y*Y000Y0000000000000000000000000000000000000000000Y00y0y0y000y00000H0000Y*y00y0Z000000000000000y00000000000000000000000000000000000000000000000000000000000000000000000000Y0y0000H00000Y*Y00y000000000Y*Y000y0H0Y*y*y*y0y000000y00000y0000000Y*",Botnet,2013-10-01_capture-win12.pcap.tsv,28970
